Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",88.58642308161377,88.5591169958766,0.3234508524296379,50.612618802244356,1,31.957846757093698,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",91.60167954182785,91.57324323762894,0.3304884224575904,50.62478505101456,1,31.957846757093257,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",91.88918855932144,91.86064391906044,0.331122305178991,50.62421257587905,1,31.957846757093588,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",91.4396242981299,91.4112490144781,0.3301112946128778,50.62435559628824,1,31.957846757093478,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",91.88918855932144,91.86064391906044,0.331122305178991,50.62421257587905,1,31.957846757093588,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 34}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 30}",91.88918855932144,91.86064391906044,0.331122305178991,50.62421257587905,1,31.957846757093588,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 34}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 30}",91.88918855932144,91.86064391906044,0.331122305178991,50.62421257587905,1,31.957846757093588,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 20, ""lookback"": 31}",92.15274820946809,92.12410417113396,0.3317198191405134,50.63001145475372,1,31.9578467570935,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 17, ""lookback"": 27}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 16, ""lookback"": 27}",87.4132880592597,87.38641874066863,0.32072084915873894,50.60682390657202,1,31.957846757093233,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 28}",88.58642308161377,88.5591169958766,0.3234508524296379,50.612618802244356,1,31.957846757093698,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 17, ""lookback"": 37}",91.39089769623982,91.36254075406309,0.33000938065289825,50.61898211829436,1,31.9578467570936,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 17, ""lookback"": 32}",91.4396242981299,91.4112490144781,0.3301112946128778,50.62435559628824,1,31.957846757093478,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 23, ""lookback"": 29}",88.89641457198812,88.86899279548817,0.3241656190956762,50.618415025194686,1,31.9578467570932,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 23, ""lookback"": 29}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 15, ""lookback"": 27}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 33}",91.09221359285613,91.06396901828921,0.32932362783895597,50.61869844179652,1,31.957846757093577,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 44, ""lookback"": 31}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 2, ""hidden"": 42, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 17, ""lookback"": 35}",91.36278490564398,91.33443854428525,0.3299426010670525,50.6188402475361,1,31.957846757093645,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 27, ""lookback"": 27}",87.4132880592597,87.38641874066863,0.32072084915873894,50.60682390657202,1,31.957846757093233,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 12, ""lookback"": 34}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 15, ""lookback"": 26}",87.76693418474648,87.73993337693872,0.32153778557323565,50.6124785346308,1,31.957846757093556,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 26, ""lookback"": 32}",91.4396242981299,91.4112490144781,0.3301112946128778,50.62435559628824,1,31.957846757093478,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 4, ""hidden"": 23, ""lookback"": 32}",91.4396242981299,91.4112490144781,0.3301112946128778,50.62435559628824,1,31.957846757093478,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 17, ""lookback"": 30}",91.88918855932144,91.86064391906044,0.331122305178991,50.62421257587905,1,31.957846757093588,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A7,"{""epochs"": 3, ""hidden"": 14, ""lookback"": 35}",91.36278490564398,91.33443854428525,0.3299426010670525,50.6188402475361,1,31.957846757093645,0.07999999999999999,0.0,0.0012248476941575063
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",-4.862400875157302,-4.861318417012961,-0.306390811582983,31.25,15,6.288438444349609,1.2,0.0,0.018372715412362593
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-4.575372472745909,-4.574352364941669,-0.2934595194237389,34.21052631578947,18,5.3815032748264375,1.44,0.0,0.02204725849483511
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",-4.962712687422755,-4.961608485407442,-0.3143160635252337,28.57142857142857,13,6.387246661672153,1.04,0.0,0.01592302002404758
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",-2.5808223144857534,-2.5802408864002757,-0.2116175948389638,28.57142857142857,13,4.320384462956806,1.04,0.0,0.01592302002404758
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",-0.8675255574883578,-0.8673283987382208,-0.11904508900723587,30.0,10,2.0307832999241326,0.8,0.0,0.012248476941575062
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",-0.8612574884708013,-0.8610617480418692,-0.08733217375690643,30.434782608695656,11,2.8916367906754226,0.8799999999999999,0.0,0.013473324635732569
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-10.866734450094185,-10.864393932189763,-0.4571382869773181,28.92561983471074,57,11.704102011152317,4.56,0.0,0.06981631856697786
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-6.569344874348659,-6.567895724405215,-0.3405889395062959,28.04878048780488,40,7.780448290394693,3.2,0.0,0.04899390776630025
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-8.174247335498109,-8.172459903991069,-0.3606665613252324,31.818181818181817,41,9.251849740000651,3.2799999999999994,0.0,0.05021875546045775
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",-8.221208739941376,-8.219411505757957,-0.4251037688530136,27.77777777777778,25,9.979992515142888,1.9999999999999998,0.0,0.030621192353937655
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",-5.118187334792124,-5.1170494794105625,-0.32258849010963364,25.71428571428571,16,6.54039086671121,1.2799999999999998,0.0,0.0195975631065201
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",-7.97395154426781,-7.972205983809455,-0.4260167296854717,28.57142857142857,26,9.353349423228142,2.08,0.0,0.03184604004809516
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-3.729381692135425,-3.7285465003650264,-0.2038403294192312,31.88405797101449,33,5.617050950204838,2.6399999999999997,0.0,0.040419973907197704
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-9.949327994146707,-9.947173871379523,-0.4479390498568909,30.18867924528302,50,10.79531418262496,3.9999999999999996,0.0,0.06124238470787532
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-13.916228922408603,-13.913284432140971,-0.5667117754313254,27.205882352941174,63,14.014522198280744,5.039999999999999,0.0,0.07716540473192289
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-9.640335030201497,-9.638244168709099,-0.4365334095059326,29.761904761904763,39,10.0957755030209,3.1199999999999997,0.0,0.04776906007214274
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-4.7366008541683495,-4.735545698903543,-0.30110940681120335,32.142857142857146,13,5.9362283295892215,1.04,0.0,0.015923020024047583
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",-0.9091550463621756,-0.9089484701025552,-0.09223116901476693,32.0,12,2.938553397954502,0.96,0.0,0.014698172329890076
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-9.523192759327891,-9.52112594388831,-0.40850216366868003,29.7029702970297,47,10.081766783448066,3.7599999999999993,0.0,0.057567841625402794
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-4.196288639904589,-4.195351181218465,-0.24219016530086204,32.0,24,5.846288787957155,1.92,0.0,0.02939634465978015
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5544396425900566, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.01759506077645412,0.017591044203002504,0.003834501246094959,31.818181818181817,11,2.0307832999241326,0.8799999999999999,0.0,0.013473324635732569
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5955118890916609, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.01759506077645412,0.017591044203002504,0.003834501246094959,31.818181818181817,11,2.0307832999241326,0.8799999999999999,0.0,0.013473324635732569
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.584968896955245, ""rsi_low"": 24.0, ""rsi_n"": 18}",-1.6697065257401222,-1.6693286001819518,-0.14509905412869215,28.000000000000004,12,3.425537981514215,0.96,0.0,0.014698172329890074
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.756194309348594, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.22323778996524712,0.22318677724590952,0.02760715747207348,35.0,10,1.8293521708667937,0.8,0.0,0.012248476941575062
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.7697700014103606, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.22323778996524712,0.22318677724590952,0.02760715747207348,35.0,10,1.8293521708667937,0.8,0.0,0.012248476941575062
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.52950029345453, ""rsi_low"": 23.614462751262792, ""rsi_n"": 17}",-2.5337327906745144,-2.5331618327837924,-0.20778814664713946,26.923076923076923,12,4.274135791585065,0.96,0.0,0.014698172329890074
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6900747806064125, ""rsi_low"": 24.957790395129734, ""rsi_n"": 18}",-2.5337327906745144,-2.5331618327837924,-0.20778814664713946,26.923076923076923,12,4.274135791585065,0.96,0.0,0.014698172329890074
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.6299456294581547, ""rsi_low"": 20.66689999185777, ""rsi_n"": 17}",0.23253656538795298,0.23248342531476673,0.04560640694672207,33.33333333333333,9,0.9436297197709886,0.72,0.0,0.011023629247417555
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.8081505690339452, ""rsi_low"": 28.575726869405596, ""rsi_n"": 14}",-6.158553712988835,-6.1571921652679995,-0.3383232614294685,29.6875,31,7.939840236481787,2.48,0.0,0.03797027851888269
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6405714483438156, ""rsi_low"": 23.984426874932776, ""rsi_n"": 12}",-9.73188084743083,-9.72977121824905,-0.46282954594462533,26.76056338028169,33,10.597502897848798,2.6399999999999997,0.0,0.0404199739071977
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.2135863408959795, ""rsi_low"": 24.6694715949551, ""rsi_n"": 18}",-2.5721559767021285,-2.571576475157311,-0.21055787116995664,30.0,14,4.346186380972073,1.1199999999999999,0.0,0.017147867718205086
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.6580900531187612, ""rsi_low"": 21.85314464609446, ""rsi_n"": 19}",-0.2428657302832371,-0.2428103614999122,-0.056904305146776225,33.33333333333333,6,1.0385247924461494,0.48,0.0,0.007349086164945038
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.5814348805510952, ""rsi_low"": 29.6502540157031, ""rsi_n"": 15}",-10.896822090248047,-10.894475495626432,-0.4859506693475164,26.881720430107524,44,10.951680143442811,3.5199999999999996,0.0,0.053893298542930276
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.4678995755190878, ""rsi_low"": 30.906215835799756, ""rsi_n"": 16}",-11.618528971681874,-11.616037312555106,-0.508940632941566,26.262626262626267,47,12.06399873927193,3.7599999999999993,0.0,0.057567841625402794
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.5166151438111248, ""rsi_low"": 24.64858177288395, ""rsi_n"": 18}",-2.5337327906745144,-2.5331618327837924,-0.20778814664713946,26.923076923076923,12,4.274135791585065,0.96,0.0,0.014698172329890074
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.5051713658679067, ""rsi_low"": 19.17569126903384, ""rsi_n"": 13}",-0.8612574884708013,-0.8610617480418692,-0.08733217375690643,30.434782608695656,11,2.8916367906754226,0.8799999999999999,0.0,0.013473324635732569
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.6228458997375075, ""rsi_low"": 22.40914478695214, ""rsi_n"": 17}",0.01759506077645412,0.017591044203002504,0.003834501246094959,31.818181818181817,11,2.0307832999241326,0.8799999999999999,0.0,0.013473324635732569
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6837788521480703, ""rsi_low"": 24.073961235993877, ""rsi_n"": 18}",-1.6697065257401222,-1.6693286001819518,-0.14509905412869215,28.000000000000004,12,3.425537981514215,0.96,0.0,0.014698172329890074
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6218125507263859, ""rsi_low"": 27.288149137424117, ""rsi_n"": 13}",-8.620564960278177,-8.618684586762114,-0.4179366032836696,28.04878048780488,39,8.620564960278177,3.1199999999999997,0.0,0.04776906007214274
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4328261424286837, ""rsi_low"": 25.44412735272963, ""rsi_n"": 16}",-8.543662935753316,-8.541798541050783,-0.4632080027744773,25.0,22,9.914521290326562,1.7599999999999998,0.0,0.026946649271465138
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4453983868082592, ""rsi_low"": 25.44456482359186, ""rsi_n"": 20}",-1.6344328973074695,-1.6340628891537645,-0.14168661225852316,29.629629629629626,13,3.425537981514215,1.04,0.0,0.01592302002404758
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.9368169960140174, ""rsi_low"": 21.749609597324177, ""rsi_n"": 16}",0.13501033840095378,0.13497950036955864,0.018094981186000784,37.5,8,1.8293521708667937,0.6399999999999999,0.0,0.00979878155326005
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.8694231290682257, ""rsi_low"": 24.5630017177935, ""rsi_n"": 12}",-5.101316550249468,-5.100182343834192,-0.30628897723898635,30.76923076923077,25,6.735729659294243,1.9999999999999998,0.0,0.030621192353937655
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.8263241799092267, ""rsi_low"": 24.229527842084046, ""rsi_n"": 17}",-2.8613638919364415,-2.860720194131683,-0.23924907525256064,26.31578947368421,9,4.317395427149162,0.72,0.0,0.011023629247417557
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.7967891372418676, ""rsi_low"": 19.816790937444836, ""rsi_n"": 19}",0.23096702350846599,0.23091424252550397,0.07419278836918768,40.0,5,0.38115712754971387,0.4,0.0,0.006124238470787531
BTCUSDT,2h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-11.580745701915884,-21.81596179035299,-0.27079301297432773,37.11340206185567,81,16.84177280711546,6.4799999999999995,0.0,0.061645714678265844
BTCUSDT,2h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-0.09786410969431225,-0.19558783450033257,0.014112083415022413,36.875,108,10.679204029610112,8.639999999999999,0.0,0.08219428623768778
BTCUSDT,2h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-15.258738616893774,-28.183758211973974,-0.21582580547277733,42.37472766884531,230,22.019284208812007,18.4,0.0,0.17504338735803876
BTCUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-2.618007808748246,-5.166327456577546,-0.017934712410539927,41.31994261119082,187,15.734267242457566,14.959999999999999,0.0,0.1423178845041446
BTCUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",4.660837751479874,9.536631581860622,0.09434922413920978,43.13725490196079,201,18.241471609975115,16.08,0.0,0.1529726993868078
BTCUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",5.105019368863317,10.46814000683609,0.10212933513799685,43.32425068119891,167,20.37385435231631,13.36,0.0,0.12709672038605427
BTCUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-2.7218702423908447,-5.368462544807984,-0.11638439287288398,30.909090909090907,43,6.3617396146225635,3.44,0.0,0.032725502853894216
BTCUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-10.999169177093082,-20.784307331480058,-0.47122833167636446,29.268292682926827,64,11.820688892352804,5.119999999999999,0.0,0.04870772517788906
BTCUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-5.844338012169425,-11.344675895120215,-0.1743820301455747,35.82089552238806,67,12.577679780391193,5.359999999999999,0.0,0.050990899795602604
BTCUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-1.168287799711909,-2.322402613342689,-0.00665809424071358,38.048780487804876,125,13.255071725711776,10.0,0.0,0.09513227573806457
BTCUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-20.187731324736934,-36.29345999160716,-0.2890794915233883,42.331288343558285,250,29.50177881637046,20.0,0.0,0.19026455147612914
BTCUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-7.082381296765272,-13.660266050355396,-0.1597554705676264,35.69023569023569,86,14.493770517663929,6.88,0.0,0.06545100570778843
BTCUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-0.30293379492207784,-0.6048122345352347,0.002999981780894375,34.177215189873415,87,4.864240835383304,6.959999999999999,0.0,0.06621206391369294
BTCUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-5.441969315192797,-10.585504260433332,-0.09488172894130478,36.89095127610209,139,10.974224586954373,11.12,0.0,0.10578709062072779
BTCUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-9.449573034103576,-18.002486100627657,-0.45664162626519844,27.611940298507463,53,10.561223756093362,4.239999999999999,0.0,0.04033608491293937
BTCUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-3.0197698419661023,-5.947033022608805,-0.13114228835642805,32.72727272727273,42,5.766511077371883,3.36,0.0,0.0319644446479897
BTCUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-3.738201667252583,-7.335050140720023,-0.10809625283397543,36.75675675675676,65,11.119066619056161,5.2,0.0,0.049468783383793576
BTCUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",0.5422855783870695,1.0872623149362992,0.03628051556963703,43.32552693208431,203,15.856585056840967,16.24,0.0,0.15449481579861685
BTCUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-6.06363130087696,-11.75706650106434,-0.2473992185840639,32.121212121212125,63,6.814388528795401,5.039999999999999,0.0,0.04794666697198454
BTCUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-5.933076821541638,-11.51166887777535,-0.16500254190971966,35.26970954356847,83,12.1296825001181,6.64,0.0,0.06316783109007487
BTCUSDT,2h,A1,"{""n"": 1.740796654311465, ""period"": 18}",-10.592629592999925,-20.059135108705416,-0.18882918021385459,37.08260105448154,180,15.345952974773303,14.399999999999999,0.0,0.13699047706281298
BTCUSDT,2h,A1,"{""n"": 2.2864530051345326, ""period"": 22}",0.47998378303908407,0.9620507106934628,0.028234249076966162,34.71698113207547,95,8.410277961763878,7.6,0.0,0.07230052956092907
BTCUSDT,2h,A1,"{""n"": 2.2810451979763022, ""period"": 28}",-4.837244092907833,-9.438449061830978,-0.12158454568274506,35.43307086614173,82,11.914598157335377,6.559999999999999,0.0,0.06240677288417036
BTCUSDT,2h,A1,"{""n"": 1.8056449056790085, ""period"": 22}",-5.428706729993149,-10.560425908394356,-0.08485684568371045,38.94523326572008,147,14.039189748777037,11.76,0.0,0.11187555626796392
BTCUSDT,2h,A1,"{""n"": 2.0733032173287302, ""period"": 20}",-4.491538037641584,-8.779423204627502,-0.0883886545093946,35.833333333333336,119,10.761159268691035,9.52,0.0,0.09056592650263745
BTCUSDT,2h,A1,"{""n"": 2.0203774275523516, ""period"": 19}",-7.24546029419032,-13.962999503003148,-0.15164367148403016,35.204081632653065,133,13.935450395741888,10.639999999999999,0.0,0.10122074138530071
BTCUSDT,2h,A1,"{""n"": 2.408860922677316, ""period"": 20}",-8.919580516902226,-17.04003360550137,-0.31573077837158103,31.683168316831683,76,10.464053660753558,6.079999999999999,0.0,0.057840423648743255
BTCUSDT,2h,A1,"{""n"": 2.227026833434705, ""period"": 19}",5.651291582370543,11.619152850113368,0.16473923345594663,35.1063829787234,105,5.538318673078868,8.399999999999999,0.0,0.07991111161997423
BTCUSDT,2h,A1,"{""n"": 2.228406729358792, ""period"": 25}",-1.2834275620613567,-2.5498086003927334,-0.017929962461982075,37.80068728522337,96,9.81103229822815,7.68,0.0,0.07306158776683358
BTCUSDT,2h,A1,"{""n"": 1.4751197714634383, ""period"": 19}",-8.706213953871577,-16.65098046722191,-0.12258464651258717,41.101152368758,217,20.26385351372938,17.36,0.0,0.16514963068128008
BTCUSDT,2h,A1,"{""n"": 2.505177444589029, ""period"": 29}",-3.3192047868023766,-6.526797967027742,-0.10592373540283503,32.25806451612903,68,9.065202444327092,5.4399999999999995,0.0,0.05175195800150712
BTCUSDT,2h,A1,"{""n"": 1.2675023550946252, ""period"": 28}",8.342674462954246,17.377057343001656,0.13724565525132829,44.69453376205787,190,17.590110777068812,15.2,0.0,0.14460105912185814
BTCUSDT,2h,A1,"{""n"": 1.4759420375170667, ""period"": 25}",3.5554300766964975,7.2355606429222785,0.08108022321932455,42.70696452036793,193,12.645424591486144,15.439999999999998,0.0,0.14688423373957168
BTCUSDT,2h,A1,"{""n"": 2.348959674295621, ""period"": 20}",-0.7769009727660148,-1.5474156513479942,-0.01046297044445081,33.90557939914164,86,4.934916079219298,6.88,0.0,0.06545100570778843
BTCUSDT,2h,A1,"{""n"": 1.3628288245146334, ""period"": 34}",-1.1605981844179158,-2.307205853430938,0.013246365970316542,44.51371571072319,160,19.90615746736315,12.8,0.0,0.12176931294472265
BTCUSDT,2h,A1,"{""n"": 3.1705295083680127, ""period"": 26}",-4.753653116137402,-9.279316993673936,-0.38097732512127663,28.205128205128204,17,6.668443248313549,1.3599999999999999,0.0,0.01293798950037678
BTCUSDT,2h,A1,"{""n"": 2.286551950935532, ""period"": 33}",-4.08663451859902,-8.004510898488837,-0.09267060250958718,35.6,75,14.995088099695774,6.0,0.0,0.05707936544283874
BTCUSDT,2h,A1,"{""n"": 1.225368121783434, ""period"": 24}",7.8038970167544575,16.212815449507325,0.12978664890204458,44.632206759443335,217,19.732895009610385,17.36,0.0,0.16514963068128008
BTCUSDT,2h,A1,"{""n"": 1.395535791903105, ""period"": 28}",4.25121486135136,8.681092354220521,0.08932161555074648,42.608695652173914,183,19.422568370540795,14.639999999999997,0.0,0.13927365168052652
BTCUSDT,2h,A1,"{""n"": 2.1850535553080532, ""period"": 23}",-2.3876393510203764,-4.717219311549159,-0.04344998376078626,37.06070287539936,104,11.260999432805852,8.32,0.0,0.07915005341406971
BTCUSDT,2h,A1,"{""n"": 2.0045830381875738, ""period"": 22}",-0.24875487913315064,-0.49677783102495265,0.013670252641118132,37.2093023255814,124,11.892809830268213,9.92,0.0,0.09437121753216005
BTCUSDT,2h,A1,"{""n"": 2.2542787631634216, ""period"": 22}",-1.0969060775014028,-2.181287587402947,-0.014935976012865622,35.231316725978644,99,9.47798789900559,7.919999999999999,0.0,0.07534476238454714
BTCUSDT,2h,A1,"{""n"": 2.287557904895664, ""period"": 23}",0.48265330633698866,0.9674142188057511,0.02834771543548491,35.42435424354243,96,8.879573111018658,7.68,0.0,0.07306158776683358
BTCUSDT,2h,A1,"{""n"": 1.1318887974111507, ""period"": 29}",2.749816289555551,5.573940052740944,0.06722233273811803,45.614035087719294,186,16.536414585058733,14.879999999999999,0.0,0.14155682629824007
