Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-99.22990347062,-5.829560385024766,99.22990347062,12.0,15
BTCUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-99.43876851242281,-6.027457623174234,99.43876851242281,20.3125,16
BTCUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-99.2258947904037,-5.814520596771022,99.2258947904037,20.0,15
BTCUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-62.27739351132699,-2.5019083239352926,62.27739351132699,12.5,3
BTCUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-72.89192643387122,-2.8859705301313614,72.89192643387122,11.11111111111111,4
BTCUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-72.6451139919499,-2.9154444791960534,72.6451139919499,8.333333333333332,4
BTCUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-94.64489071196618,-4.439307681501996,94.64489071196618,11.538461538461538,9
BTCUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-99.84329958950055,-6.817979800698405,99.84329958950055,13.432835820895523,20
BTCUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-96.07599767581392,-4.663693165229696,96.07599767581392,7.6923076923076925,10
BTCUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-80.45740067940977,-3.2637378506901844,80.45740067940977,7.142857142857142,5
BTCUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-92.54762180884823,-4.183426052960762,92.54762180884823,8.695652173913043,8
BTCUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-72.89192643387122,-2.8859705301313614,72.89192643387122,11.11111111111111,4
BTCUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-62.38508369089766,-2.502074166697393,62.38508369089766,12.5,3
BTCUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-72.6451139919499,-2.9154444791960534,72.6451139919499,8.333333333333332,4
BTCUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-99.4360154717902,-6.036895447243319,99.4360154717902,17.741935483870968,16
BTCUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-72.78387808256524,-2.895049322774056,72.78387808256524,10.0,4
BTCUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-80.08604635838242,-3.2663991663302796,80.08604635838242,12.5,5
BTCUSDT,2h,A1,"{""n"": 1.7309580124257242, ""period"": 34}",-92.68031099676371,-4.197077256149992,92.68031099676371,18.181818181818183,8
BTCUSDT,2h,A1,"{""n"": 2.7998359489058497, ""period"": 28}",-62.27739351132699,-2.5019083239352926,62.27739351132699,12.5,3
BTCUSDT,2h,A1,"{""n"": 2.7844290918751815, ""period"": 28}",-62.27739351132699,-2.5019083239352926,62.27739351132699,12.5,3
BTCUSDT,2h,A1,"{""n"": 2.705026184642263, ""period"": 28}",-62.27739351132699,-2.5019083239352926,62.27739351132699,12.5,3
BTCUSDT,2h,A1,"{""n"": 1.7903017559312693, ""period"": 28}",-96.06988501070471,-4.6882386750762635,96.06988501070471,12.5,10
BTCUSDT,2h,A1,"{""n"": 2.334011708947, ""period"": 21}",-85.70607768927499,-3.566713338742793,85.70607768927499,6.666666666666667,6
BTCUSDT,2h,A1,"{""n"": 2.2061032109931964, ""period"": 33}",-85.66297917900114,-3.591043340063134,85.66297917900114,9.523809523809524,6
BTCUSDT,2h,A1,"{""n"": 2.6439318569005086, ""period"": 24}",-72.78387808256524,-2.895049322774056,72.78387808256524,10.0,4
BTCUSDT,2h,A1,"{""n"": 2.137313426015001, ""period"": 27}",-94.55438471183624,-4.412180717937727,94.55438471183624,12.0,9
BTCUSDT,2h,A1,"{""n"": 2.836624415339127, ""period"": 33}",-62.38508369089766,-2.502074166697393,62.38508369089766,12.5,3
BTCUSDT,2h,A1,"{""n"": 2.344105067899014, ""period"": 30}",-85.73744580890134,-3.5845439802236445,85.73744580890134,5.88235294117647,6
BTCUSDT,2h,A1,"{""n"": 2.5307182464371545, ""period"": 21}",-72.78387808256524,-2.895049322774056,72.78387808256524,10.0,4
BTCUSDT,2h,A1,"{""n"": 3.0486973123223526, ""period"": 24}",-47.559894233181886,-2.0305432097669383,47.559894233181886,0.0,2
BTCUSDT,2h,A1,"{""n"": 2.7420108948498667, ""period"": 26}",-72.78387808256524,-2.895049322774056,72.78387808256524,10.0,4
BTCUSDT,2h,A1,"{""n"": 2.882280664984913, ""period"": 20}",-47.559894233181886,-2.0305432097669383,47.559894233181886,0.0,2
BTCUSDT,2h,A1,"{""n"": 2.2576160615795096, ""period"": 30}",-92.55967365399675,-4.150467226494631,92.55967365399675,9.090909090909092,8
BTCUSDT,2h,A1,"{""n"": 2.6450186343395603, ""period"": 35}",-62.090882239182775,-2.506721257229857,62.090882239182775,11.11111111111111,3
BTCUSDT,2h,A1,"{""n"": 2.905932214649836, ""period"": 30}",-48.07385857209261,-2.0403165334665876,48.07385857209261,16.666666666666664,2
BTCUSDT,2h,A1,"{""n"": 2.192267936819917, ""period"": 19}",-80.30455011759663,-3.2674824076130706,80.30455011759663,6.666666666666667,5
BTCUSDT,2h,A1,"{""n"": 2.9888833818637313, ""period"": 25}",-62.34770026763107,-2.493877162809669,62.34770026763107,0.0,3
BTCUSDT,2h,A1,"{""n"": 2.6059253404472953, ""period"": 30}",-72.46029278702555,-2.8991177133607833,72.46029278702555,9.090909090909092,4
BTCUSDT,2h,A1,"{""n"": 2.555227741478172, ""period"": 28}",-72.46029278702555,-2.8991177133607833,72.46029278702555,9.090909090909092,4
BTCUSDT,2h,A1,"{""n"": 2.588683868789981, ""period"": 27}",-61.98234977122566,-2.506627561876271,61.98234977122566,11.11111111111111,3
BTCUSDT,2h,A1,"{""n"": 2.296091953304054, ""period"": 32}",-85.75914599319046,-3.578499631899501,85.75914599319046,11.11111111111111,6
BTCUSDT,2h,A1,"{""n"": 2.6249651247809416, ""period"": 21}",-72.89192643387122,-2.8859705301313614,72.89192643387122,11.11111111111111,4
