Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,2h,A5,"{""lookback"": 55, ""lr"": 0.025243488110596284, ""n_estimators"": 309, ""num_leaves"": 38}",-28.407571093278694,-99.97253651443427,-1.3792432464799804,51.324503311258276,1,28.407571093278694,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 51, ""lr"": 0.031065381684847553, ""n_estimators"": 207, ""num_leaves"": 56}",-96.07847337787547,-100.0,-4.554845268588679,50.85910652920962,10,96.07847337787547,0.8,0.0,300.0
BTCUSDT,2h,A5,"{""lookback"": 44, ""lr"": 0.022134309739588, ""n_estimators"": 254, ""num_leaves"": 34}",-28.516969001593782,-99.9735479604932,-1.381231592779094,51.75718849840255,1,28.516969001593782,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.04340422342232895, ""n_estimators"": 164, ""num_leaves"": 44}",-27.826124844663358,-99.96650691036997,-1.3396680828959753,51.935483870967744,1,27.826124844663358,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 43, ""lr"": 0.0415125837732683, ""n_estimators"": 172, ""num_leaves"": 48}",-28.81889159091796,-99.97615740941103,-1.4000433096170555,51.59235668789809,1,28.81889159091796,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 55, ""lr"": 0.022008334530311462, ""n_estimators"": 289, ""num_leaves"": 34}",-28.407571093278694,-99.97253651443427,-1.3792432464799804,51.324503311258276,1,28.407571093278694,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 29, ""lr"": 0.0424949389849798, ""n_estimators"": 143, ""num_leaves"": 47}",-99.99999999558537,-100.0,-15.812310520469715,34.74903474903475,74,99.99999999558537,5.92,0.0,2220.0
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.020555706394579373, ""n_estimators"": 248, ""num_leaves"": 66}",-28.36006906231897,-99.97208587252038,-1.3704025625738778,51.746031746031754,1,28.36006906231897,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.0409848971003816, ""n_estimators"": 157, ""num_leaves"": 48}",-99.59233700372658,-100.0,-6.12729519034367,49.18032786885246,17,99.59233700372658,1.3599999999999999,0.0,510.0
BTCUSDT,2h,A5,"{""lookback"": 29, ""lr"": 0.04400502599798572, ""n_estimators"": 153, ""num_leaves"": 49}",-99.9999999966022,-100.0,-15.969397322935686,33.6,75,99.9999999966022,6.0,0.0,2250.0
