Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A3,"{""high"": 54.73873897529733, ""low"": 34.52988176758605, ""period"": 20}",-0.6095875721297883,-0.17314661907320006,2.7286229261047623,44.44444444444444,12
BTCUSDT,1h,A3,"{""high"": 77.9056282134278, ""low"": 30.51216912246792, ""period"": 17}",-0.8722996814782169,-0.3196320858851554,2.7286229261047623,48.78048780487805,6
BTCUSDT,1h,A3,"{""high"": 54.25850710145841, ""low"": 36.21906198352603, ""period"": 21}",-1.3184625889414714,-0.31943233658326653,3.6901112305131933,42.47787610619469,17
BTCUSDT,1h,A3,"{""high"": 66.23492767495199, ""low"": 23.38647004747345, ""period"": 17}",-1.3325457533818863,-0.596347902559626,2.344147560945853,53.84615384615385,2
BTCUSDT,1h,A3,"{""high"": 74.19069926537873, ""low"": 21.626091869642497, ""period"": 18}",-1.5401499738573077,-0.6974249335428444,2.344147560945853,50.0,2
BTCUSDT,1h,A3,"{""high"": 79.43133077767446, ""low"": 31.569322295538186, ""period"": 16}",-1.07314805114056,-0.338437859549663,2.7286229261047623,45.3125,11
BTCUSDT,1h,A3,"{""high"": 67.43459283093082, ""low"": 17.2537023025305, ""period"": 19}",-0.8362679314141364,-0.4261203110259759,1.6179015708820743,41.17647058823529,3
BTCUSDT,1h,A3,"{""high"": 64.90977172005151, ""low"": 33.458063313003066, ""period"": 19}",-0.4773122726972834,-0.13666196889213894,2.7286229261047623,43.20987654320987,15
BTCUSDT,1h,A3,"{""high"": 57.74008856961448, ""low"": 32.81898664152624, ""period"": 14}",-3.0465092004357874,-0.8370869984162813,3.8228929648940535,42.30769230769231,12
BTCUSDT,1h,A3,"{""high"": 55.17751824950801, ""low"": 20.688209902202466, ""period"": 13}",0.02449255845891063,0.019192989815063694,0.72832991572922,58.82352941176471,3
BTCUSDT,1h,A3,"{""high"": 62.05970520661051, ""low"": 28.033051355030466, ""period"": 16}",-0.7864847267002872,-0.2956565858340376,2.7286229261047623,51.42857142857142,4
BTCUSDT,1h,A3,"{""high"": 61.387102944106694, ""low"": 21.076847608312153, ""period"": 17}",-1.0041895360216602,-0.4812698310669569,1.812563636975295,52.17391304347826,2
BTCUSDT,1h,A3,"{""high"": 62.64876357690433, ""low"": 19.925610618311822, ""period"": 19}",-1.5401499738573077,-0.6974249335428444,2.344147560945853,50.0,2
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-72.30126612601553,-2.887853760653839,72.30126612601553,0.0,4
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-72.98800130037873,-2.9541414192682782,72.98800130037873,15.0,4
BTCUSDT,2h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-92.51040331936309,-4.169724117653763,92.51040331936309,13.333333333333334,8
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-72.23367399014381,-2.887809962204502,72.23367399014381,0.0,4
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-80.20175139091509,-3.2704558300279176,80.20175139091509,0.0,5
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-72.4334610718519,-2.8996275794632806,72.4334610718519,0.0,4
BTCUSDT,2h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-92.56666932470193,-4.182303692371339,92.56666932470193,15.625,8
BTCUSDT,2h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-89.6052809854933,-3.8815325617855194,89.6052809854933,0.0,7
BTCUSDT,2h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-72.23367399014381,-2.887809962204502,72.23367399014381,0.0,4
BTCUSDT,2h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-89.62538979979827,-3.88826534310002,89.62538979979827,12.0,7
BTCUSDT,2h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-79.93179021025983,-3.240485524605753,79.93179021025983,0.0,5
BTCUSDT,2h,A3,"{""high"": 74.0, ""low"": 25.0, ""period"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 70.0, ""low"": 24.0, ""period"": 22}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 72.0, ""low"": 26.0, ""period"": 22}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 68.0, ""low"": 29.0, ""period"": 14}",-79.93179021025983,-3.240485524605753,79.93179021025983,0.0,5
BTCUSDT,2h,A3,"{""high"": 75.0, ""low"": 30.0, ""period"": 22}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 80.0448145300859, ""low"": 20.13744654893081, ""period"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 68.11677176768666, ""low"": 23.141496653511233, ""period"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 60.021064173043, ""low"": 23.448053771745272, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 67.99231556263229, ""low"": 20.71061048993329, ""period"": 11}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 74.20401194214963, ""low"": 22.05666384031072, ""period"": 21}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 72.80628804613087, ""low"": 23.60128136372384, ""period"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 64.00911170287117, ""low"": 18.84223920992461, ""period"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 75.5170887142994, ""low"": 21.67236419853603, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 59.38578196828568, ""low"": 27.375877694190187, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 72.74551822147554, ""low"": 27.283046683024264, ""period"": 14}",-61.84612148971831,-2.493801544311861,61.84612148971831,0.0,3
BTCUSDT,2h,A3,"{""high"": 57.50076741747719, ""low"": 19.58871636914056, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 62.45097325266166, ""low"": 29.771967178849707, ""period"": 17}",-79.90999104547603,-3.2380564653891795,79.90999104547603,0.0,5
BTCUSDT,2h,A3,"{""high"": 58.711446380200854, ""low"": 22.088797802967253, ""period"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 65.74094572308886, ""low"": 26.162843040766955, ""period"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 64.18729258108543, ""low"": 22.234948628395202, ""period"": 21}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 71.38330667042209, ""low"": 24.08089471194187, ""period"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 61.75780402716206, ""low"": 30.954010313714292, ""period"": 19}",-61.63675606334531,-2.4936757104376768,61.63675606334531,0.0,3
BTCUSDT,2h,A3,"{""high"": 72.83682634498938, ""low"": 27.928748170222445, ""period"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 62.58429185089293, ""low"": 23.253749118519558, ""period"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A3,"{""high"": 64.29878413565768, ""low"": 22.256562019112444, ""period"": 17}",0.0,0.0,-0.0,,0
