Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 8, ""n_estimators"": 358}",39.364613356166544,4.250313273241146,5.405020679404505,51.32382892057027,157
BTCUSDT,1h,A6,"{""lookback"": 37, ""max_depth"": 7, ""n_estimators"": 386}",43.05150743649093,5.30622376268824,1.1090997874710462,52.991452991452995,152
BTCUSDT,1h,A6,"{""lookback"": 52, ""max_depth"": 8, ""n_estimators"": 381}",44.71354997030868,5.0328922226394965,2.3382945668742106,52.41090146750524,152
BTCUSDT,1h,A6,"{""lookback"": 27, ""max_depth"": 6, ""n_estimators"": 377}",37.87744796381875,4.7381570177826635,2.5916925014677017,50.87336244541485,148
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 8, ""n_estimators"": 403}",44.84018117716892,5.041810953246685,2.6100254263342504,52.63157894736842,152
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 256}",40.58443721753977,4.608361969772089,3.3829436493174714,52.965235173824134,158
BTCUSDT,1h,A6,"{""lookback"": 47, ""max_depth"": 6, ""n_estimators"": 358}",38.06326606078263,4.43488179727422,3.2242244553804977,51.868131868131876,139
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 8, ""n_estimators"": 338}",40.410748750412814,4.701433541897941,3.0136356161787337,52.51046025104602,155
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 6, ""n_estimators"": 368}",35.151611566619344,4.278108004534913,4.103988646819756,52.21238938053098,142
BTCUSDT,1h,A6,"{""lookback"": 59, ""max_depth"": 6, ""n_estimators"": 428}",38.11767505772774,4.11932484469862,4.751180654317855,53.04347826086957,136
BTCUSDT,1h,A6,"{""lookback"": 49, ""max_depth"": 8, ""n_estimators"": 452}",42.163879800986926,4.49354936242724,3.966310965228148,51.84426229508197,157
BTCUSDT,1h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 426}",42.97562743744257,5.22697602879766,1.656462794877822,52.29166666666667,162
BTCUSDT,1h,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 418}",46.102827249922804,5.262389180003642,1.1691287900091663,52.742616033755276,150
BTCUSDT,1h,A6,"{""lookback"": 51, ""max_depth"": 6, ""n_estimators"": 319}",41.103705943172855,4.645416994153926,3.181034225241419,52.74725274725275,140
BTCUSDT,1h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 383}",41.13062627806554,4.7734428126344675,2.6537883459035183,51.78197064989518,163
BTCUSDT,1h,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 298}",39.86604920060897,4.573020658202642,3.2511304561658183,52.609603340292274,152
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-99.99999991369967,-14.232827128263397,99.99999991369967,34.54545454545455,65
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-99.99999993667713,-14.399420741652504,99.99999993667713,35.11111111111111,66
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-99.99999698865342,-12.36429622852753,99.99999698865342,39.38053097345133,54
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-99.99999977268227,-13.694174112708124,99.99999977268227,37.219730941704036,62
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-99.99999968553517,-13.50086266481747,99.99999968553517,39.27125506072874,61
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-99.99999991355455,-14.199952334906905,99.99999991355455,37.238493723849366,65
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",-99.99999999951324,-17.113018296446192,99.99999999951324,32.27091633466135,81
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",-99.99999995431995,-14.573629443923283,99.99999995431995,34.38914027149321,67
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-99.99999999870137,-16.525681006506808,99.99999999870137,33.198380566801625,78
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-99.99999997682374,-14.894073766829562,99.99999997682374,35.86497890295359,69
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-99.9999995735107,-13.322770182268478,99.9999995735107,40.16064257028113,60
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-99.99999999658591,-15.98870621665249,99.99999999658591,33.603238866396765,75
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-99.99999998281903,-15.07760369030859,99.99999998281903,33.78378378378378,70
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-99.99999999654831,-15.958866692511965,99.99999999654831,33.88429752066116,75
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",-99.99999999974304,-17.50819396227036,99.99999999974304,31.620553359683797,83
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",-99.9999999974694,-16.127488497668736,99.9999999974694,34.53815261044177,76
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",-99.99999996727504,-14.721908867943927,99.99999996727504,33.7962962962963,68
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-99.99999886586967,-12.816890132476464,99.99999886586967,41.365461847389554,57
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",-99.99999999933841,-16.921066695994366,99.99999999933841,32.244897959183675,80
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",-99.99999996757288,-14.736718384788869,99.99999996757288,32.71028037383177,68
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 5, ""n_estimators"": 200}",-99.99999997695606,-14.908392165043798,99.99999997695606,36.144578313253014,69
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-99.99999698865342,-12.36429622852753,99.99999698865342,39.38053097345133,54
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 200}",-99.99999890290245,-12.86192139922958,99.99999890290245,38.427947598253276,57
BTCUSDT,2h,A6,"{""lookback"": 40, ""max_depth"": 5, ""n_estimators"": 300}",-99.99999983678144,-13.8675271778083,99.99999983678144,35.944700460829495,63
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 4, ""n_estimators"": 250}",-99.99999887411977,-12.870724963449723,99.99999887411977,37.38738738738739,57
BTCUSDT,2h,A6,"{""lookback"": 41, ""max_depth"": 4, ""n_estimators"": 279}",-99.99999841611535,-12.680328168476288,99.99999841611535,39.91228070175439,56
BTCUSDT,2h,A6,"{""lookback"": 48, ""max_depth"": 4, ""n_estimators"": 257}",-99.99999427882386,-12.023651744548065,99.99999427882386,40.182648401826484,52
BTCUSDT,2h,A6,"{""lookback"": 35, ""max_depth"": 4, ""n_estimators"": 290}",-99.99999941451397,-13.20574730834952,99.99999941451397,38.36734693877551,59
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 204}",-99.99999939826907,-13.157178292298001,99.99999939826907,40.243902439024396,59
BTCUSDT,2h,A6,"{""lookback"": 40, ""max_depth"": 4, ""n_estimators"": 207}",-99.99999786504362,-12.530610518266908,99.99999786504362,39.30131004366812,55
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 211}",-99.99999939502325,-13.153321847826414,99.99999939502325,40.48582995951417,59
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 4, ""n_estimators"": 195}",-99.99999795141842,-12.552305678887313,99.99999795141842,39.25619834710744,55
BTCUSDT,2h,A6,"{""lookback"": 35, ""max_depth"": 4, ""n_estimators"": 211}",-99.99999846303098,-12.690369019653732,99.99999846303098,39.91935483870967,56
BTCUSDT,2h,A6,"{""lookback"": 41, ""max_depth"": 3, ""n_estimators"": 251}",-99.999971635777,-11.233229171206672,99.999971635777,40.45454545454545,47
BTCUSDT,2h,A6,"{""lookback"": 40, ""max_depth"": 4, ""n_estimators"": 196}",-99.99999786688623,-12.530804370805436,99.99999786688623,39.03508771929825,55
BTCUSDT,2h,A6,"{""lookback"": 35, ""max_depth"": 4, ""n_estimators"": 291}",-99.99999941336362,-13.2105044819589,99.99999941336362,38.114754098360656,59
BTCUSDT,2h,A6,"{""lookback"": 25, ""max_depth"": 4, ""n_estimators"": 292}",-99.99999957347585,-13.386008253915456,99.99999957347585,37.65690376569037,60
BTCUSDT,2h,A6,"{""lookback"": 35, ""max_depth"": 4, ""n_estimators"": 230}",-99.99999920215299,-13.032517285868831,99.99999920215299,39.11290322580645,58
BTCUSDT,2h,A6,"{""lookback"": 39, ""max_depth"": 4, ""n_estimators"": 323}",-99.99999842139694,-12.687897292057587,99.99999842139694,39.111111111111114,56
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 250}",-99.99999939502325,-13.153321847826414,99.99999939502325,40.48582995951417,59
BTCUSDT,2h,A6,"{""lookback"": 54, ""max_depth"": 4, ""n_estimators"": 289}",-99.99999433647552,-12.052153770003871,99.99999433647552,38.53211009174312,52
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 234}",-99.99999968608549,-13.52002965059537,99.99999968608549,37.38738738738739,61
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 4, ""n_estimators"": 297}",-99.99999978433014,-13.705095653384115,99.99999978433014,37.05179282868526,62
BTCUSDT,2h,A6,"{""lookback"": 33, ""max_depth"": 5, ""n_estimators"": 406}",-99.99999995530729,-14.542820120812483,99.99999995530729,36.440677966101696,67
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 292}",-99.99999968595723,-13.523667858419552,99.99999968595723,37.55656108597285,61
