Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 1.5460294486895512}",-0.7804222881173328,-0.24545599519020145,2.005261785856116,28.57142857142857,13
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 1.4775794907365278}",-0.6374563834687819,-0.19765342579101786,2.0052617858560717,30.0,14
BTCUSDT,1h,A4,"{""atr_n"": 9, ""k"": 1.9976384736924746}",-0.06500081468290286,-0.014037996295619264,1.2850988077891978,25.0,7
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.3845656667004147}",-1.6498051511512402,-0.50816184178021,2.659653259799888,25.0,19
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-86.08745835721786,-3.557604959872913,86.08745835721786,0.0,6
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-94.79589723874582,-4.395683475538195,94.79589723874582,0.0,9
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-72.95598320345465,-2.888274846023133,72.95598320345465,0.0,4
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-96.27199624588509,-4.6471044415978735,96.27199624588509,0.0,10
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-72.95598320345465,-2.888274846023133,72.95598320345465,0.0,4
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-98.62295002375376,-5.346289133546109,98.62295002375376,0.0,13
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-89.95693161667614,-3.8538949037966552,89.95693161667614,0.0,7
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-97.32259107255693,-4.888466629594002,97.32259107255693,0.0,11
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-92.74233975754927,-4.132220094626121,92.74233975754927,0.0,8
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-48.072447983488075,-2.0305907050776457,48.072447983488075,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-80.54199134386677,-3.23850314807244,80.54199134386677,0.0,5
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-92.7560700650153,-4.132108047360207,92.7560700650153,0.0,8
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-72.95598320345465,-2.888274846023133,72.95598320345465,0.0,4
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2938613902610703}",-48.072447983488075,-2.0305907050776457,48.072447983488075,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.3954408546240127}",-48.072447983488075,-2.0305907050776457,48.072447983488075,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.373545889792035}",-48.072447983488075,-2.0305907050776457,48.072447983488075,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.8587582766993032}",-72.95598320345465,-2.888274846023133,72.95598320345465,0.0,4
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.9524343717999957}",-72.95598320345465,-2.888274846023133,72.95598320345465,0.0,4
BTCUSDT,2h,A4,"{""atr_n"": 17, ""k"": 2.3837794862323465}",-48.072447983488075,-2.0305907050776457,48.072447983488075,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.258916895517492}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.250113510263854}",-48.18018861988006,-2.030689428750335,48.18018861988006,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.7456858856767123}",-28.23011687088044,-1.4318573442719078,28.23011687088044,0.0,1
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.2180690381668944}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.053071395032463}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.150046072759199}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.4333604123859507}",-28.23011687088044,-1.4318573442719078,28.23011687088044,0.0,1
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.0036785683033136}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.118569424613889}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.277411138041946}",-48.072447983488075,-2.0305907050776457,48.072447983488075,0.0,2
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.2196982649303356}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.2767391840168387}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.0297122370871663}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.497564308817456}",-28.23011687088044,-1.4318573442719078,28.23011687088044,0.0,1
BTCUSDT,2h,A4,"{""atr_n"": 27, ""k"": 2.812036938713261}",-28.23011687088044,-1.4318573442719078,28.23011687088044,0.0,1
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 1.896175371563738}",-72.95598320345465,-2.888274846023133,72.95598320345465,0.0,4
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.4537733031552516}",-28.23011687088044,-1.4318573442719078,28.23011687088044,0.0,1
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.1013102476049834}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2195807619063133}",-62.50689239543665,-2.4941253139525017,62.50689239543665,0.0,3
