Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A3,"{""high"": 63.00908391792255, ""low"": 34.97229101730839, ""period"": 15}",11.663473782362853,500.7130192604447,1.5381273987152875,41.891891891891895,15,3.169104541334866,1.2,0.0,0.008721360768395603
BTCUSDT,4h,A3,"{""high"": 68.82756116207494, ""low"": 33.52324339988683, ""period"": 12}",8.059857875666498,252.47185282295578,1.183388638766692,44.61538461538462,13,3.1326160327475816,1.04,0.0,0.007558512665942857
BTCUSDT,4h,A3,"{""high"": 64.20190701776541, ""low"": 41.294997257194254, ""period"": 18}",7.469061856157921,222.42502203739275,0.7271944677334848,47.14285714285714,19,5.056084900994162,1.5199999999999998,0.0,0.011047056973301099
BTCUSDT,4h,A3,"{""high"": 78.68726716969091, ""low"": 29.862396792478176, ""period"": 14}",10.343755193953807,395.16533291321804,1.823292025606918,50.0,6,0.7145245386762755,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 57.026729376796105, ""low"": 34.691220714420254, ""period"": 16}",9.326715478069625,325.98293073581,1.2320421392384797,41.66666666666667,11,4.029352653267903,0.8799999999999999,0.0,0.00639566456349011
BTCUSDT,4h,A3,"{""high"": 78.32496778997694, ""low"": 35.08613032442358, ""period"": 14}",10.952582522698195,441.4865542003086,1.4340930886495644,43.83561643835616,14,3.132616032747526,1.1199999999999999,0.0,0.00813993671716923
BTCUSDT,4h,A3,"{""high"": 65.328058692978, ""low"": 39.469030713555675, ""period"": 14}",9.412728428943806,331.4625795438526,1.0409856783909484,44.71544715447154,21,5.036873407416975,1.68,0.0,0.012209905075753846
BTCUSDT,4h,A3,"{""high"": 73.26247266966698, ""low"": 23.147284753153944, ""period"": 18}",7.713022545255921,234.52863015208237,1.5048819845348989,57.89473684210527,1,0.7145245386762755,0.07999999999999999,0.0,0.0005814240512263736
BTCUSDT,4h,A3,"{""high"": 71.5070402731484, ""low"": 32.13665817231587, ""period"": 15}",11.624110856934244,497.2806699545474,1.6867483045962934,44.680851063829785,9,1.6947398142497572,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A3,"{""high"": 60.07709386103165, ""low"": 41.003616622060214, ""period"": 18}",7.558693358828483,226.82333101769183,0.7370192422603854,47.10144927536232,19,4.7363341018248795,1.5199999999999998,0.0,0.011047056973301099
BTCUSDT,4h,A3,"{""high"": 82.12957985617274, ""low"": 30.257065264787954, ""period"": 16}",11.249795346417235,465.54831117920264,1.7200098914923274,47.22222222222222,6,1.6947398142497572,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 65.54161167327852, ""low"": 29.556895459319726, ""period"": 13}",11.275213619447833,467.6520351507911,1.9203694725205063,48.64864864864865,8,0.7145245386762755,0.6399999999999999,0.0,0.004651392409810989
BTCUSDT,4h,A3,"{""high"": 73.77047808426641, ""low"": 29.036047389577273, ""period"": 15}",10.581935050249447,412.8251544524926,1.7735845688960086,50.0,5,0.7145245386762755,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A3,"{""high"": 76.47986009651231, ""low"": 31.838525370788524, ""period"": 16}",12.91743759145696,620.2592426974823,1.8670632835776002,46.808510638297875,9,1.6947398142497572,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A3,"{""high"": 63.59525976121691, ""low"": 29.90753198274022, ""period"": 17}",9.694586831023976,349.88616740966626,1.4960684905513841,44.73684210526316,6,1.6947398142497572,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 76.88900610682356, ""low"": 28.861761681612833, ""period"": 13}",9.915120422414581,364.81337623535455,1.774794619140579,50.0,6,0.7145245386762755,0.48,0.0,0.003488544307358242
