Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,4h,A3,"{""high"": 81.5888733178557, ""low"": 22.16622912754994, ""period"": 26}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 67.97875012567916, ""low"": 34.30913663949748, ""period"": 25}",-46.82641873326229,-99.99999989991701,-2.387229735974554,40.0,2,46.82641873326229,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 76.18669539407071, ""low"": 29.753947698179697, ""period"": 21}",-27.742317706009644,-99.99765508213994,-1.7273596877330073,40.909090909090914,1,27.742317706009644,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 71.51455726647052, ""low"": 27.00622324934764, ""period"": 23}",-29.09839161390819,-99.99874056069812,-1.7514579421295478,38.88888888888889,1,29.09839161390819,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 66.13798429777553, ""low"": 34.25274930175184, ""period"": 19}",-62.8538015678586,-99.99999999999922,-3.064196632139828,33.33333333333333,3,62.8538015678586,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 90.43486045795218, ""low"": 27.734026269821534, ""period"": 20}",-48.58418947781471,-99.99999996678193,-2.40347449520262,35.294117647058826,2,48.58418947781471,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 74.9673822594826, ""low"": 31.28099194751666, ""period"": 18}",-62.695360870826214,-99.99999999999912,-2.9904969736469873,34.61538461538461,3,62.695360870826214,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 76.55380641599422, ""low"": 30.335338130028653, ""period"": 22}",-27.742317706009644,-99.99765508213994,-1.7273596877330073,40.909090909090914,1,27.742317706009644,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 75.1558896624861, ""low"": 26.66247460334263, ""period"": 17}",-48.632499284505,-99.99999996779079,-2.4164758307322685,33.33333333333333,2,48.632499284505,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 67.71842301643595, ""low"": 27.821691968057007, ""period"": 19}",-48.61963123947328,-99.999999967525,-2.420427061263118,31.25,2,48.61963123947328,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 75.9399436268858, ""low"": 26.143896997719036, ""period"": 24}",-29.09839161390819,-99.99874056069812,-1.7514579421295478,38.88888888888889,1,29.09839161390819,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 80.36697003989909, ""low"": 26.565997940768547, ""period"": 25}",-29.09839161390819,-99.99874056069812,-1.7514579421295478,38.88888888888889,1,29.09839161390819,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 74.70071144883563, ""low"": 23.40634386792167, ""period"": 16}",-61.671122095339456,-99.99999999999784,-2.8976406684098768,10.0,3,61.671122095339456,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 72.75300473223925, ""low"": 36.51596268564927, ""period"": 23}",-72.41701930744729,-100.0,-3.416805828723009,34.375,4,72.41701930744729,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A3,"{""high"": 74.51177045450937, ""low"": 30.107935969164483, ""period"": 21}",-47.69116189640445,-99.99999994155698,-2.401193998559879,37.5,2,47.69116189640445,0.15999999999999998,0.0,60.0
