Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
ETHUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.1192123496639463}",-1.6074666709246843,-0.47273641399812993,2.793780036713034,12.5,12
ETHUSDT,1h,A4,"{""atr_n"": 15, ""k"": 2.356823444541928}",-1.0142198240188915,-0.3001321971004393,2.2076859344300703,15.0,10
ETHUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.310159564029673}",-1.2268974853009373,-0.363472439691619,2.417799352840755,13.636363636363635,11
ETHUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.2017317601290998,-1.2665088268724332,2.4788464978524494,8.333333333333332,6
ETHUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-5.5139911487056,-2.062552113215726,5.5139911487056,10.714285714285714,14
ETHUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-2.7997292954371367,-0.7269823895796406,4.103859509381847,15.625,16
ETHUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.2889088016355705,-1.5318243404824488,4.122743618255775,13.636363636363635,11
ETHUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-3.8503001554610394,-1.9432101159932216,4.122743618255775,10.0,10
ETHUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.274188516518727,-1.3070253433078003,2.551097945544867,14.285714285714285,7
ETHUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-2.9370210842720956,-1.5663547580913295,3.2120523545488666,12.5,8
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-1.6038502238000962,-0.33504411314906307,4.573487312700852,15.909090909090908,22
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-2.9370210842720956,-1.5663547580913295,3.2120523545488666,12.5,8
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-3.289705968191914,-1.246553508920578,5.086447727505206,14.285714285714285,14
ETHUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-3.050749503908301,-0.5703897769210956,6.551908829502628,17.647058823529413,25
ETHUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.274188516518727,-1.3070253433078003,2.551097945544867,14.285714285714285,7
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-5.5139911487056,-2.062552113215726,5.5139911487056,10.714285714285714,14
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-1.2790674070897623,-0.2617837320707008,4.368430316858385,17.391304347826086,23
ETHUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-4.555414832216309,-1.5196661088671621,5.5899104321397,13.333333333333334,15
ETHUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-2.8147267539936682,-1.8760920608750074,2.8147267539936682,0.0,5
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-2.8147267539936682,-1.8760920608750074,2.8147267539936682,0.0,5
ETHUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-2.951252446330732,-1.1242035714432717,4.754282197862447,15.384615384615385,13
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-4.555414832216309,-1.5196661088671621,5.5899104321397,13.333333333333334,15
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-3.3302438734294393,-1.7426576872982509,3.6041609334850455,11.11111111111111,9
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2075116389859435}",-0.671421829956298,-0.12622822038258533,4.368430316858385,19.148936170212767,23
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2083653409344361}",-0.671421829956298,-0.12622822038258533,4.368430316858385,19.148936170212767,23
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.200366725573556}",-2.611193591409755,-0.48641041758415066,6.236003796640366,18.367346938775512,24
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.8885972639231827}",-3.3302438734294393,-1.7426576872982509,3.6041609334850455,11.11111111111111,9
ETHUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.388777688998072}",-4.555414832216309,-1.5196661088671621,5.5899104321397,13.333333333333334,15
ETHUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.2257483060047654}",-1.2790674070897623,-0.2617837320707008,4.368430316858385,17.391304347826086,23
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.099837338028684}",-2.274188516518727,-1.3070253433078003,2.551097945544867,14.285714285714285,7
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.7017497449284615}",-1.5693581559658165,-1.3982312779653692,1.5693581559658165,0.0,3
ETHUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3049693408921346}",-2.571384022010359,-0.5544852230451732,5.407435137076233,13.636363636363635,22
ETHUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.1774779730823726}",-4.413120003177351,-0.8253894353442921,7.501609778220364,17.857142857142858,28
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.3189761263308946}",-1.845037971692054,-0.3947778320934223,4.702232305362141,15.0,20
ETHUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.1538559162424646}",-2.2017317601290998,-1.2665088268724332,2.4788464978524494,8.333333333333332,6
ETHUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.126963314393908}",-3.5454073188727953,-2.139368664292113,3.5454073188727953,7.142857142857142,7
ETHUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.3065390973096802}",-1.521051259669648,-0.3199908746037412,4.387676527636353,16.666666666666664,21
ETHUSDT,2h,A4,"{""atr_n"": 17, ""k"": 1.1180337197220351}",-4.270834850128702,-0.7746370483573976,7.43925411079962,18.333333333333332,29
ETHUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4639295913921349}",-4.555414832216309,-1.5196661088671621,5.5899104321397,13.333333333333334,15
ETHUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.1571921569304384}",-3.4786428905413724,-0.6354220948640565,7.168720057588162,18.181818181818183,27
ETHUSDT,2h,A4,"{""atr_n"": 19, ""k"": 1.8840056358251633}",-3.3302438734294393,-1.7426576872982509,3.6041609334850455,11.11111111111111,9
ETHUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.2129711976446342}",-2.6296252195350256,-0.4768941381397559,6.7084839952877395,19.642857142857142,27
ETHUSDT,2h,A4,"{""atr_n"": 17, ""k"": 1.3188963094510666}",-1.6038502238000962,-0.33504411314906307,4.573487312700852,15.909090909090908,22
ETHUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.2443201585002897}",-0.671421829956298,-0.12622822038258533,4.368430316858385,19.148936170212767,23
ETHUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1895925601333146}",-2.2017317601290998,-1.2665088268724332,2.4788464978524494,8.333333333333332,6
ETHUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.4875952742397625}",-4.555414832216309,-1.5196661088671621,5.5899104321397,13.333333333333334,15
ETHUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.273293255103876}",-2.2017317601290998,-1.2665088268724332,2.4788464978524494,8.333333333333332,6
ETHUSDT,2h,A4,"{""atr_n"": 19, ""k"": 1.1992351368760517}",-1.7168119024417172,-0.3305416167779614,5.474245067125516,19.230769230769234,25
ETHUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-94.77025300323484,-5.123595941395856,94.77025300323484,0.0,9
ETHUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-98.5444721624487,-6.173146567380053,98.5444721624487,3.7037037037037033,13
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-80.11920247551689,-3.760406420465959,80.11920247551689,0.0,5
ETHUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-72.51175247058212,-3.350189049612706,72.51175247058212,0.0,4
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-99.25309202354394,-6.6975816976634235,99.25309202354394,3.225806451612903,15
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-89.94994885365212,-4.482218293890647,89.94994885365212,0.0,7
ETHUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-99.25258212454706,-6.697549368979819,99.25258212454706,3.225806451612903,15
ETHUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-94.54593210473635,-5.025164485526639,94.54593210473635,5.263157894736842,9
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-99.25258212454706,-6.697549368979819,99.25258212454706,3.225806451612903,15
ETHUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-94.54593210473635,-5.025164485526639,94.54593210473635,5.263157894736842,9
ETHUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-80.11920247551689,-3.760406420465959,80.11920247551689,0.0,5
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-94.54593210473635,-5.025164485526639,94.54593210473635,5.263157894736842,9
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-85.78611950740147,-4.135067605805632,85.78611950740147,0.0,6
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.377142989107617}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.9245291475858488}",-72.51175247058212,-3.350189049612706,72.51175247058212,0.0,4
ETHUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.9098887145371704}",-72.51175247058212,-3.350189049612706,72.51175247058212,0.0,4
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.36907286659297}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 2.2152497769116652}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.205477981482074}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0685665746308572}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 26, ""k"": 2.057274036384349}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 17, ""k"": 2.2693481918279628}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.9229238312903458}",-72.51175247058212,-3.350189049612706,72.51175247058212,0.0,4
ETHUSDT,4h,A4,"{""atr_n"": 15, ""k"": 2.449378635994396}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.311261805235267}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 19, ""k"": 2.0370648677939354}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 11, ""k"": 2.633389398164352}",-27.75872009008672,-1.656602181390276,27.75872009008672,0.0,1
ETHUSDT,4h,A4,"{""atr_n"": 17, ""k"": 2.5106061459641538}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.7796643546924675}",-85.78611950740147,-4.135067605805632,85.78611950740147,0.0,6
ETHUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.631038342472273}",-27.75872009008672,-1.656602181390276,27.75872009008672,0.0,1
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 2.44538324005017}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 26, ""k"": 2.267082532875133}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 15, ""k"": 2.292245829389855}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 12, ""k"": 2.1572462026262365}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 2.2358289829587954}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 16, ""k"": 2.1408318358222527}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
ETHUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.221619638388212}",-62.320809074632486,-2.89072509592,62.320809074632486,0.0,3
ETHUSDT,4h,A4,"{""atr_n"": 15, ""k"": 2.4295621254044466}",-47.53192039421034,-2.351377334254139,47.53192039421034,0.0,2
