Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",131.5206428141334,18518.31005468936,0.803508118569821,54.90196078431373,290,52.74734067669857,23.2,0.0,0.40065698820675477
ETHUSDT,30m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",152.28492277581682,31681.9364303972,0.8653358937436634,55.74074074074075,300,53.60014146460013,24.0,0.0,0.41447274642078086
ETHUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",383.87806804991317,1832951.6823039546,1.660422381475711,54.9054905490549,318,4.501661652549204,25.439999999999998,0.0,0.43934111120602765
ETHUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",303.8988784284091,595097.7182004009,1.4762469748428517,53.20623916811091,315,4.5320271466554924,25.2,0.0,0.43519638374181985
ETHUSDT,30m,A5,"{""lookback"": 36, ""lr"": 0.032912375333246834, ""n_estimators"": 200, ""num_leaves"": 50}",161.45389858171376,39592.40094916518,0.890584761531029,55.66458519179304,310,51.38341146509514,24.799999999999997,0.0,0.4282885046348069
ETHUSDT,30m,A5,"{""lookback"": 28, ""lr"": 0.03498016371427032, ""n_estimators"": 300, ""num_leaves"": 62}",354.87585762765957,1247425.793113776,1.595965658862657,54.1144901610018,319,5.150060383316424,25.52,0.0,0.44072268702743034
ETHUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.03948884336653839, ""n_estimators"": 200, ""num_leaves"": 48}",152.2318708171924,31640.349021868555,0.864783476227162,55.27502254283137,318,53.17968070217539,25.439999999999998,0.0,0.43934111120602765
ETHUSDT,30m,A5,"{""lookback"": 20, ""lr"": 0.03122973695125933, ""n_estimators"": 150, ""num_leaves"": 50}",425.7490456598152,3072995.9384681126,1.7432885932412632,54.53720508166969,337,3.018988085492502,26.959999999999994,0.0,0.4655910518126772
ETHUSDT,30m,A5,"{""lookback"": 22, ""lr"": 0.030463736155336183, ""n_estimators"": 300, ""num_leaves"": 52}",90.35337442790936,5402.344117584456,0.664723263405907,52.23628691983122,315,53.003819729231324,25.2,0.0,0.43519638374181985
ETHUSDT,30m,A5,"{""lookback"": 29, ""lr"": 0.02963106924762936, ""n_estimators"": 285, ""num_leaves"": 39}",376.9072169144013,1674604.189607342,1.6433175635700314,54.80682839173405,321,4.484262982776399,25.679999999999996,0.0,0.4434858386702355
ETHUSDT,30m,A5,"{""lookback"": 23, ""lr"": 0.058300366637946036, ""n_estimators"": 218, ""num_leaves"": 41}",125.8063563315396,15835.506645858091,0.7863964812456776,53.43777197563099,321,51.30364607037813,25.679999999999996,0.0,0.4434858386702355
ETHUSDT,30m,A5,"{""lookback"": 47, ""lr"": 0.025160191312518548, ""n_estimators"": 302, ""num_leaves"": 42}",170.6503180014552,49124.47722415638,0.9156256296881226,56.13718411552347,309,51.34090887804356,24.72,0.0,0.42690692881340425
ETHUSDT,30m,A5,"{""lookback"": 23, ""lr"": 0.07076282157365389, ""n_estimators"": 246, ""num_leaves"": 41}",111.8003831284633,10596.06568855137,0.7408348646601375,53.62068965517241,317,52.22767882591781,25.36,0.0,0.43795953538462506
ETHUSDT,30m,A5,"{""lookback"": 31, ""lr"": 0.040390567756035646, ""n_estimators"": 163, ""num_leaves"": 41}",374.0194175030728,1612458.0776824628,1.634527870686821,54.89510489510489,318,4.1912187898407005,25.439999999999998,0.0,0.43934111120602765
ETHUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.03086052702546301, ""n_estimators"": 141, ""num_leaves"": 51}",447.5942073664426,3959526.4672756437,1.7859092765711357,56.13553113553114,323,3.8325035357387405,25.839999999999996,0.0,0.44624899031304066
ETHUSDT,30m,A5,"{""lookback"": 41, ""lr"": 0.020829024320931526, ""n_estimators"": 274, ""num_leaves"": 46}",149.36506914213052,29459.945778358007,0.8571756260694311,55.48672566371682,306,52.5267192263245,24.48,0.0,0.42276220134919645
ETHUSDT,30m,A5,"{""lookback"": 45, ""lr"": 0.021354870803787278, ""n_estimators"": 329, ""num_leaves"": 56}",170.67248280227994,49149.58101735091,0.9155997512908863,57.08989805375347,297,51.274596100107075,23.759999999999998,0.0,0.410328018956573
ETHUSDT,30m,A5,"{""lookback"": 20, ""lr"": 0.02648621316661965, ""n_estimators"": 141, ""num_leaves"": 49}",91.5838429597801,5627.564677957285,0.6692312907620838,51.58597662771286,302,51.17656834946841,24.159999999999997,0.0,0.417235898063586
ETHUSDT,30m,A5,"{""lookback"": 19, ""lr"": 0.028586995988120516, ""n_estimators"": 143, ""num_leaves"": 51}",88.3399208096587,5049.852578137573,0.6572167307858511,51.27572016460905,320,51.08787526429012,25.6,0.0,0.4421042628488329
ETHUSDT,30m,A5,"{""lookback"": 27, ""lr"": 0.02786291279477772, ""n_estimators"": 283, ""num_leaves"": 42}",158.27687713798514,36683.22136672964,0.8818017087044926,55.31724754244861,317,51.07737396163938,25.36,0.0,0.4379595353846251
ETHUSDT,30m,A5,"{""lookback"": 38, ""lr"": 0.04911269685313492, ""n_estimators"": 216, ""num_leaves"": 43}",125.99765571023647,15919.745947894999,0.7870427348801722,54.5774647887324,286,51.280471657775095,22.88,0.0,0.39513068492114445
ETHUSDT,30m,A5,"{""lookback"": 40, ""lr"": 0.02481518261155979, ""n_estimators"": 294, ""num_leaves"": 63}",141.64697019571335,24204.797876469973,0.8346113599789102,55.48617305976806,299,53.25690815931028,23.919999999999998,0.0,0.41309117059937817
ETHUSDT,30m,A5,"{""lookback"": 27, ""lr"": 0.03658189561089543, ""n_estimators"": 356, ""num_leaves"": 66}",448.28149935146797,3990570.00174537,1.7872017512177607,56.043956043956044,325,3.486196990732726,25.999999999999996,0.0,0.44901214195584593
ETHUSDT,30m,A5,"{""lookback"": 33, ""lr"": 0.026940890397261823, ""n_estimators"": 322, ""num_leaves"": 35}",116.33456034427199,12103.886893011158,0.7553067964695075,55.22648083623694,289,53.304225478688096,23.119999999999997,0.0,0.39927541238535225
ETHUSDT,30m,A5,"{""lookback"": 38, ""lr"": 0.038782654104629735, ""n_estimators"": 314, ""num_leaves"": 56}",152.9766427932314,32228.375487091824,0.867560713130548,55.49597855227882,310,51.23052876074918,24.799999999999997,0.0,0.42828850463480683
ETHUSDT,30m,A5,"{""lookback"": 29, ""lr"": 0.06322671062148455, ""n_estimators"": 185, ""num_leaves"": 44}",163.11498697335733,41188.7556222864,0.8958115684168749,54.959053685168335,324,50.845457940981476,25.919999999999998,0.0,0.44763056613444335
ETHUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.08558683103423621, ""n_estimators"": 326, ""num_leaves"": 48}",261.81075460806767,299894.15183225455,1.3657327015092149,51.1986301369863,312,7.041728698106919,24.959999999999997,0.0,0.4310516562776121
ETHUSDT,30m,A5,"{""lookback"": 28, ""lr"": 0.031126703547857088, ""n_estimators"": 334, ""num_leaves"": 58}",393.57834019327794,2074067.8890670082,1.6782189888260008,54.56171735241503,324,6.288067778573925,25.919999999999998,0.0,0.44763056613444335
ETHUSDT,30m,A5,"{""lookback"": 24, ""lr"": 0.02013977517017564, ""n_estimators"": 243, ""num_leaves"": 47}",154.00974823166487,33059.171451137096,0.8702137879640972,54.98188405797102,318,52.68314648119402,25.439999999999998,0.0,0.43934111120602765
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",44.47135951988,9759.567293086244,1.6583747990185236,49.920760697305866,69,7.455580349417357,5.52,0.0,0.06765193458533561
ETHUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",117.61436780613596,1636260.6505074333,4.180002255003904,50.0,156,7.583340560389207,12.479999999999999,0.0,0.15295219993206313
ETHUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",42.03860199914489,7876.70108104045,1.589139124676138,48.036253776435046,90,9.553286434837228,7.199999999999999,0.0,0.08824165380695949
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",74.66540902202992,105195.77708671366,2.6317072197673035,50.08291873963516,83,6.651335609074827,6.64,0.0,0.08137841406641819
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",63.31548489030461,45429.21806503408,2.3480086228318946,48.0,120,9.672312562636776,9.6,0.0,0.11765553840927932
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",64.90833719254883,51291.43227173402,2.248594522968953,51.177394034536896,62,7.213452784299978,4.96,0.0,0.060788694844794315
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",167.64989751160178,21649629.226561464,5.98842550251309,53.30739299610895,145,1.894462129271668,11.6,0.0,0.14216710891121254
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",68.43683974726264,66830.66759147185,2.5350609633833616,47.581903276131044,108,6.801658385960064,8.639999999999999,0.0,0.10588998456835139
ETHUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",90.16304260751014,304067.0987046348,3.15656020292953,51.37457044673539,123,8.575047877461362,9.839999999999998,0.0,0.1205969268695113
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",64.90833719254883,51291.43227173402,2.248594522968953,51.177394034536896,62,7.213452784299978,4.96,0.0,0.060788694844794315
ETHUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",136.80085676092693,4696582.738039505,4.947178567024254,51.40712945590994,133,2.556413690966919,10.639999999999999,0.0,0.13040155507028459
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",53.85848430172522,21528.17130205313,1.9567320610448315,49.08536585365854,92,9.88434108012931,7.359999999999999,0.0,0.09020257944711414
ETHUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",36.29593796393704,4666.096622783963,1.3492355460857595,50.66864784546805,29,9.783327527587925,2.32,0.0,0.028433421782242504
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",173.70152740988368,28616743.765421283,6.019383662088396,53.875968992248055,139,3.1662678909611053,11.12,0.0,0.13628433199074855
ETHUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",115.67323494347681,1463157.49567315,4.232870204161642,50.62166962699822,134,2.9211501822287045,10.719999999999999,0.0,0.1313820178903619
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",57.043176693796546,27828.650674949757,2.1242854524361534,48.7460815047022,110,9.672312562636797,8.799999999999999,0.0,0.10785091020850604
ETHUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",36.442731385407455,4730.549134389168,1.3742978365838099,48.091603053435115,69,9.431866293093428,5.52,0.0,0.06765193458533561
ETHUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",146.53756962737052,7765326.421291902,5.354966747740382,51.89393939393939,139,3.076146686847425,11.12,0.0,0.13628433199074855
ETHUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",155.10105396698646,11890745.297193514,5.370308831100561,51.736745886654475,148,3.9099831281484643,11.84,0.0,0.14510849737144452
ETHUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",37.256554525355035,5102.653699124006,1.4120336641807398,50.07564296520424,54,9.350567608639814,4.319999999999999,0.0,0.05294499228417569
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.020596571895818885, ""n_estimators"": 200, ""num_leaves"": 50}",136.29273279620597,4572359.366273575,4.9127968849907875,51.098901098901095,138,2.7028282335809672,11.04,0.0,0.13530386917067122
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.030560102747140327, ""n_estimators"": 200, ""num_leaves"": 52}",166.7169639249151,20726560.790630236,5.7148057975868705,52.57352941176471,143,2.6015250747478125,11.44,0.0,0.14020618327105785
ETHUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.0201808984655243, ""n_estimators"": 200, ""num_leaves"": 62}",109.94011481533859,1045367.4088282601,4.051077240012837,49.82014388489209,147,6.916648199575026,11.76,0.0,0.1441280345513672
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.040036416524019666, ""n_estimators"": 200, ""num_leaves"": 50}",142.2018785176803,6223044.982674271,4.952340358771892,52.54237288135594,141,4.965570989468637,11.279999999999998,0.0,0.1382452576309032
ETHUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.03200279560490604, ""n_estimators"": 300, ""num_leaves"": 32}",143.11788655754003,6523201.409060364,5.062100940826178,52.264150943396224,143,5.910587593476757,11.44,0.0,0.14020618327105785
ETHUSDT,1h,A5,"{""lookback"": 53, ""lr"": 0.04894247932843989, ""n_estimators"": 156, ""num_leaves"": 45}",184.62106686052948,46626255.09944621,6.185519528561107,53.64891518737672,156,6.7613583281576295,12.479999999999999,0.0,0.15295219993206313
ETHUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.037874690830541, ""n_estimators"": 118, ""num_leaves"": 34}",185.47329112416847,48398658.17433856,6.473413102331698,54.24063116370809,146,3.3181021103952824,11.679999999999998,0.0,0.14314757173128986
ETHUSDT,1h,A5,"{""lookback"": 64, ""lr"": 0.04090478501598963, ""n_estimators"": 150, ""num_leaves"": 27}",152.39144110043355,10407281.005631996,5.722269717322546,53.81443298969072,142,3.92700875231925,11.36,0.0,0.13922572045098053
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.030307869698345185, ""n_estimators"": 317, ""num_leaves"": 28}",164.46290895468044,18643713.278654426,5.808976260302916,52.87356321839081,149,6.401009901534749,11.919999999999998,0.0,0.14608896019152184
ETHUSDT,1h,A5,"{""lookback"": 45, ""lr"": 0.036577711467907864, ""n_estimators"": 218, ""num_leaves"": 55}",120.80917964369004,1962642.1985943161,4.1626312678841995,51.06761565836299,131,4.673527232229702,10.479999999999999,0.0,0.12844062943012993
ETHUSDT,1h,A5,"{""lookback"": 55, ""lr"": 0.035180578745234135, ""n_estimators"": 222, ""num_leaves"": 58}",122.98300990992024,2217868.9569062544,4.357133706085428,53.069306930693074,132,9.549637705691394,10.559999999999999,0.0,0.12942109225020726
ETHUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.0771187575095023, ""n_estimators"": 261, ""num_leaves"": 40}",51.55582362930915,17818.410171360996,1.875127407819885,48.632218844984806,90,8.523275640087713,7.199999999999999,0.0,0.08824165380695949
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.032650521870868324, ""n_estimators"": 271, ""num_leaves"": 33}",24.03948778352991,1370.6197954328363,0.936062100093635,51.515151515151516,1,13.941070624136165,0.07999999999999999,0.0,0.0009804628200773277
ETHUSDT,1h,A5,"{""lookback"": 35, ""lr"": 0.026321120480559387, ""n_estimators"": 289, ""num_leaves"": 38}",147.38877637978752,8106604.656042045,4.933380486076808,51.386321626617374,141,4.524877776194069,11.279999999999998,0.0,0.1382452576309032
ETHUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.08967533897400799, ""n_estimators"": 216, ""num_leaves"": 32}",108.40988440524488,954154.9359409161,3.9805977281412805,48.758865248226954,142,6.661505066396334,11.36,0.0,0.13922572045098053
ETHUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.02475694456775343, ""n_estimators"": 295, ""num_leaves"": 50}",166.37579692335063,20398142.79429159,5.976946626685654,53.11284046692607,141,3.0983414291934075,11.279999999999998,0.0,0.1382452576309032
ETHUSDT,1h,A5,"{""lookback"": 52, ""lr"": 0.02233759585593153, ""n_estimators"": 231, ""num_leaves"": 56}",142.8349583410664,6429100.202937989,4.951949295988044,51.183970856102,138,5.622392253994024,11.04,0.0,0.13530386917067122
ETHUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.018593679969765325, ""n_estimators"": 180, ""num_leaves"": 47}",112.90050998619945,1244977.6843251109,4.146274761410904,51.138353765324,126,2.921150182228671,10.079999999999998,0.0,0.1235383153297433
ETHUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.03258477800783354, ""n_estimators"": 269, ""num_leaves"": 35}",126.6092360045465,2712455.7992667323,4.502934561643868,50.722021660649816,139,5.004356415856792,11.12,0.0,0.13628433199074855
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.03454805257663416, ""n_estimators"": 311, ""num_leaves"": 29}",23.81426697666429,1337.6439981244525,0.927557174645988,51.51057401812689,1,13.941070624136154,0.07999999999999999,0.0,0.0009804628200773277
ETHUSDT,1h,A5,"{""lookback"": 28, ""lr"": 0.0320893071452208, ""n_estimators"": 273, ""num_leaves"": 40}",58.63680573735677,31578.697727403654,2.09479607747817,49.37106918238994,90,8.003278781303225,7.199999999999999,0.0,0.08824165380695949
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.025819939561501404, ""n_estimators"": 301, ""num_leaves"": 31}",176.49634659022553,32484659.658050664,6.187992010795979,53.84615384615385,154,5.558738372671391,12.319999999999999,0.0,0.15099127429190848
ETHUSDT,1h,A5,"{""lookback"": 54, ""lr"": 0.03544931881602372, ""n_estimators"": 140, ""num_leaves"": 32}",137.48792177542327,4869491.827224161,5.1512761403807446,52.1484375,143,2.6800716119367407,11.44,0.0,0.14020618327105785
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.034368715326598326, ""n_estimators"": 196, ""num_leaves"": 47}",107.61354015035636,909639.3011877915,3.7797893339620092,49.48979591836735,134,5.822481975479155,10.719999999999999,0.0,0.1313820178903619
ETHUSDT,1h,A5,"{""lookback"": 51, ""lr"": 0.020885892587495992, ""n_estimators"": 193, ""num_leaves"": 55}",128.22650351228057,2964175.5050963126,4.650227420898209,52.197802197802204,128,3.0975482315291236,10.239999999999998,0.0,0.12549924096989795
ETHUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-99.99999999176488,-100.0,-15.617291651191913,32.365145228215766,74,99.99999999176488,5.92,0.0,2220.0
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-11.512011300053526,-95.27525910106914,-0.30928402352524526,52.58358662613982,1,21.936428041869316,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-99.99999999883826,-100.0,-16.748601784005658,31.746031746031743,80,99.99999999883826,6.4,0.0,2400.0
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-99.99996473412119,-100.0,-11.144366855087119,40.14869888475837,47,99.99996473412119,3.7599999999999993,0.0,1410.0
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-99.99999991279476,-100.0,-14.301486265795358,34.146341463414636,66,99.99999991279476,5.279999999999999,0.0,1980.0
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-99.99995017420612,-100.0,-10.971273495857233,40.29304029304029,46,99.99995017420612,3.6799999999999997,0.0,1380.0
ETHUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-99.99999956588009,-100.0,-13.376819451658477,37.096774193548384,61,99.99999956588009,4.88,0.0,1830.0
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-99.99999998391918,-100.0,-15.240733044586431,31.76470588235294,71,99.99999998391918,5.68,0.0,2130.0
ETHUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-99.99999963669069,-100.0,-13.525145444237012,36.25,62,99.99999963669069,4.96,0.0,1860.0
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-99.99995017420612,-100.0,-10.971273495857233,40.29304029304029,46,99.99995017420612,3.6799999999999997,0.0,1380.0
ETHUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-38.96363998814086,-99.9995544683837,-1.2760042214640386,51.65562913907284,2,41.03386187575141,0.15999999999999998,0.0,60.0
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-99.99999999028627,-100.0,-15.400797351305215,34.25196850393701,73,99.99999999028627,5.839999999999999,0.0,2190.0
ETHUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.99968897357941,-100.0,-9.9736589550267,43.689320388349515,40,99.99968897357941,3.2,0.0,1200.0
ETHUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-99.99999965475853,-100.0,-13.487476188932648,37.86008230452675,62,99.99999965475853,4.96,0.0,1860.0
ETHUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-15.147239954578263,-98.34156751031956,-0.4755147007813093,51.82724252491694,1,23.02547139969643,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-99.99999996213911,-100.0,-14.690368484743594,33.46303501945525,68,99.99999996213911,5.4399999999999995,0.0,2040.0
ETHUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-99.99999999776718,-100.0,-16.3124909960026,32.231404958677686,78,99.99999999776718,6.239999999999999,0.0,2340.0
ETHUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-15.147239954578263,-98.34156751031956,-0.4755147007813093,51.82724252491694,1,23.02547139969643,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-16.380336235304615,-98.84911858734095,-0.5249034908275199,52.03761755485894,1,24.144079738151035,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.99999994793133,-100.0,-14.504961179242311,34.58646616541353,67,99.99999994793133,5.359999999999999,0.0,2010.0
ETHUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.07853368308373154, ""n_estimators"": 300, ""num_leaves"": 50}",-99.99999999821213,-100.0,-16.45004039945575,33.33333333333333,78,99.99999999821213,6.239999999999999,0.0,2340.0
ETHUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.0624212811940704, ""n_estimators"": 300, ""num_leaves"": 38}",-99.99999997716898,-100.0,-14.953221164152042,35.231316725978644,70,99.99999997716898,5.6,0.0,2100.0
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07245490956883847, ""n_estimators"": 300, ""num_leaves"": 32}",-11.512011300053526,-95.27525910106914,-0.30928402352524526,52.58358662613982,1,21.936428041869316,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.0736905608276903, ""n_estimators"": 200, ""num_leaves"": 32}",-11.512011300053526,-95.27525910106914,-0.30928402352524526,52.58358662613982,1,21.936428041869316,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.06229864156464977, ""n_estimators"": 300, ""num_leaves"": 32}",-99.99999562570173,-100.0,-12.205714366109582,39.86486486486486,53,99.99999562570173,4.239999999999999,0.0,1590.0
ETHUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.060217259775421327, ""n_estimators"": 226, ""num_leaves"": 44}",-99.99999843405024,-100.0,-12.647996127488454,40.0,57,99.99999843405024,4.56,0.0,1710.0
ETHUSDT,2h,A5,"{""lookback"": 58, ""lr"": 0.02030967963956126, ""n_estimators"": 275, ""num_leaves"": 37}",-13.725591792047243,-97.48932897733805,-0.4172318659665512,52.55972696245734,1,21.936428041869295,0.07999999999999999,0.0,30.0
ETHUSDT,2h,A5,"{""lookback"": 36, ""lr"": 0.02588089867624027, ""n_estimators"": 274, ""num_leaves"": 43}",-99.99999998583547,-100.0,-15.2415929929318,33.191489361702125,72,99.99999998583547,5.76,0.0,2160.0
ETHUSDT,2h,A5,"{""lookback"": 35, ""lr"": 0.027233756675617303, ""n_estimators"": 263, ""num_leaves"": 37}",-99.99999999274817,-100.0,-15.78846460614854,29.87551867219917,74,99.99999999274817,5.92,0.0,2220.0
ETHUSDT,2h,A5,"{""lookback"": 28, ""lr"": 0.05259509572184671, ""n_estimators"": 221, ""num_leaves"": 35}",-98.67022602899729,-100.0,-5.136019978323999,49.68944099378882,14,98.67022602899729,1.1199999999999999,0.0,420.0
ETHUSDT,2h,A5,"{""lookback"": 33, ""lr"": 0.02819679830446865, ""n_estimators"": 335, ""num_leaves"": 36}",-99.99999999523476,-100.0,-15.95417433695121,32.15686274509804,75,99.99999999523476,6.0,0.0,2250.0
ETHUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.048758891819300765, ""n_estimators"": 221, ""num_leaves"": 41}",-66.92137472653172,-99.99999999989785,-2.256363873898965,52.32198142414861,4,68.04333045980113,0.31999999999999995,0.0,120.0
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.04179539445041807, ""n_estimators"": 141, ""num_leaves"": 49}",-99.99993224716651,-100.0,-10.813521156406317,40.94202898550724,45,99.99993224716651,3.5999999999999996,0.0,1350.0
ETHUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.04695649195630363, ""n_estimators"": 262, ""num_leaves"": 41}",-66.92137472653172,-99.99999999989785,-2.256363873898965,52.32198142414861,4,68.04333045980113,0.31999999999999995,0.0,120.0
ETHUSDT,2h,A5,"{""lookback"": 21, ""lr"": 0.06570405720662509, ""n_estimators"": 196, ""num_leaves"": 30}",-10.637403865978545,-93.96076691087194,-0.27212479137162726,52.72727272727272,1,21.936428041869284,0.07999999999999999,0.0,30.0
