Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 4, ""n_estimators"": 172}",-99.99995108540706,-100.0,-13.277616118770506,40.68627450980392,46,99.99995108540706,3.6799999999999997,0.0,1380.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 9, ""n_estimators"": 243}",-99.99998186914785,-100.0,-14.020111461504879,37.82383419689119,49,99.99998186914785,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 4, ""n_estimators"": 169}",-99.9999357269221,-100.0,-13.096395318241994,41.23711340206185,45,99.9999357269221,3.5999999999999996,0.0,1350.0
BTCUSDT,4h,A6,"{""lookback"": 41, ""max_depth"": 4, ""n_estimators"": 185}",-99.99969066917191,-100.0,-12.06854146385235,41.43646408839779,40,99.99969066917191,3.2,0.0,1200.0
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 5, ""n_estimators"": 235}",-99.99999309123314,-100.0,-14.664719922019716,37.765957446808514,52,99.99999309123314,4.16,0.0,1560.0
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 5, ""n_estimators"": 285}",-99.99999738964266,-100.0,-15.396888511594828,36.64921465968586,55,99.99999738964266,4.3999999999999995,0.0,1650.0
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 4, ""n_estimators"": 172}",-99.99999085876651,-100.0,-14.419873599921873,38.613861386138616,51,99.99999085876651,4.079999999999999,0.0,1530.0
BTCUSDT,4h,A6,"{""lookback"": 43, ""max_depth"": 5, ""n_estimators"": 204}",-99.99998286312618,-100.0,-14.073094426698994,36.55913978494624,49,99.99998286312618,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 4, ""n_estimators"": 236}",-99.99996617044772,-100.0,-13.531897257369131,40.72164948453608,47,99.99996617044772,3.7599999999999993,0.0,1410.0
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 382}",-99.99998228603533,-100.0,-14.041257251504579,36.95652173913043,49,99.99998228603533,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 4, ""n_estimators"": 207}",-99.99936857100244,-100.0,-11.54815833635068,44.776119402985074,38,99.99936857100244,3.0399999999999996,0.0,1140.0
BTCUSDT,4h,A6,"{""lookback"": 37, ""max_depth"": 4, ""n_estimators"": 175}",-99.99991236946396,-100.0,-12.921631890885315,41.7910447761194,44,99.99991236946396,3.5199999999999996,0.0,1320.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 186}",-99.99991363019419,-100.0,-12.932007400262727,41.11675126903553,44,99.99991363019419,3.5199999999999996,0.0,1320.0
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 4, ""n_estimators"": 216}",-99.99995190566486,-100.0,-13.302487818166497,41.62436548223351,46,99.99995190566486,3.6799999999999997,0.0,1380.0
BTCUSDT,4h,A6,"{""lookback"": 29, ""max_depth"": 4, ""n_estimators"": 203}",-99.9999754969718,-100.0,-13.790162531041,39.795918367346935,48,99.9999754969718,3.84,0.0,1440.0
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 320}",-99.9999949805173,-100.0,-14.89308889341955,37.4331550802139,53,99.9999949805173,4.239999999999999,0.0,1590.0
BTCUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 4, ""n_estimators"": 219}",-99.99993391914384,-100.0,-13.076078295812597,40.20618556701031,45,99.99993391914384,3.5999999999999996,0.0,1350.0
BTCUSDT,4h,A6,"{""lookback"": 39, ""max_depth"": 6, ""n_estimators"": 275}",-99.99996510366724,-100.0,-13.556896375135306,38.94736842105263,47,99.99996510366724,3.7599999999999993,0.0,1410.0
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 4, ""n_estimators"": 212}",-99.99996623813854,-100.0,-13.548623031191445,40.20618556701031,47,99.99996623813854,3.7599999999999993,0.0,1410.0
BTCUSDT,4h,A6,"{""lookback"": 48, ""max_depth"": 5, ""n_estimators"": 340}",-99.99995509412976,-100.0,-13.405028833698122,37.77777777777778,46,99.99995509412976,3.6799999999999997,0.0,1380.0
