Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 350}",118.84126447000227,33719976.27843113,6.883077810983122,57.180851063829785,126,7.073340942094419,10.079999999999998,0.0,0.07325943045452309
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 9, ""n_estimators"": 452}",118.82151214757215,33670545.900747254,6.85776902463687,56.95538057742782,129,7.081728379155261,10.319999999999999,0.0,0.0750037026082022
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 368}",113.11715554649643,21918422.80129066,6.757449746363396,57.41239892183289,123,7.209015667420493,9.839999999999998,0.0,0.07151515830084396
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 444}",120.71638797850622,38735413.71223742,6.943047565296531,56.99208443271768,127,6.174633874296076,10.16,0.0,0.07384085450574945
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 249}",120.38245132068512,37793848.61212552,6.884312113292655,57.105943152454785,129,6.591690005721496,10.319999999999999,0.0,0.0750037026082022
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 249}",123.4072529998532,47167112.240534924,7.155883640515727,57.03125,129,4.899447338037488,10.319999999999999,0.0,0.0750037026082022
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 350}",119.8881398268199,36439444.525245726,6.9803231602121665,57.294429708222815,124,5.03059540731069,9.92,0.0,0.07209658235207034
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 7, ""n_estimators"": 197}",121.35840840720893,40607815.582959525,7.060049842960796,56.84210526315789,128,5.277386053041977,10.239999999999998,0.0,0.07442227855697583
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 396}",125.60511064466411,55301745.49695926,7.252680077743752,57.21649484536082,133,4.405911426571851,10.639999999999999,0.0,0.07732939881310769
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 433}",124.4231408219449,50776457.11135682,7.2160487734442,57.14285714285714,130,4.448779993317431,10.4,0.0,0.07558512665942857
BTCUSDT,4h,A6,"{""lookback"": 16, ""max_depth"": 8, ""n_estimators"": 412}",131.13141069457703,81950491.22761862,7.525400527239599,55.58375634517766,138,2.5456177843910077,11.04,0.0,0.08023651906923955
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 8, ""n_estimators"": 390}",117.8142403405075,31238095.859429747,6.7788983399288965,56.88311688311688,129,7.966039074108355,10.319999999999999,0.0,0.0750037026082022
BTCUSDT,4h,A6,"{""lookback"": 29, ""max_depth"": 8, ""n_estimators"": 389}",118.58170250474345,33075819.13657112,7.02481726224287,57.86666666666667,123,5.594844005315958,9.839999999999998,0.0,0.07151515830084396
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 7, ""n_estimators"": 390}",122.74981344102306,44961167.65126103,6.840448445843816,56.060606060606055,134,7.927781556087943,10.719999999999999,0.0,0.07791082286433407
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 6, ""n_estimators"": 308}",109.86475405617328,17071082.16438099,6.624089136776213,56.72043010752689,123,6.976020191095111,9.839999999999998,0.0,0.07151515830084396
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 341}",124.37078137824984,50584265.938934095,7.178305524733198,57.180156657963444,129,4.901250643857735,10.319999999999999,0.0,0.0750037026082022
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 5, ""n_estimators"": 217}",107.40691047612682,14096426.441259274,6.434879083309466,57.66016713091921,111,4.479142424625337,8.879999999999999,0.0,0.06453806968612748
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 365}",121.0812168352137,39789223.518872865,6.95282088455577,56.70103092783505,131,5.947924404806814,10.479999999999999,0.0,0.07616655071065495
BTCUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 346}",119.22035484613902,34681951.71516117,6.865374793873878,56.99208443271768,126,6.684503403282315,10.079999999999998,0.0,0.07325943045452309
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 416}",126.87385326231704,60578937.757191956,7.413645608713449,57.631578947368425,130,4.099091876469219,10.4,0.0,0.07558512665942857
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 7, ""n_estimators"": 285}",111.1631722403855,18871043.275439486,6.624323649871779,56.98924731182796,121,8.0417730609878,9.68,0.0,0.07035231019839121
