Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,2h,A5,"{""lookback"": 39, ""lr"": 0.0251795643075916, ""n_estimators"": 310, ""num_leaves"": 57}",14.929415700315651,863.7683914298444,1.1573445095305301,52.78350515463918,23,5.9465094667559,1.8399999999999999,0.0,0.019147266737774143
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.02793417988653574, ""n_estimators"": 184, ""num_leaves"": 35}",25.39105685699059,3881.3288343335103,2.0652977423240695,52.735229759299784,48,4.152968408078339,3.84,0.0,0.039959513191876475
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.03556989540124875, ""n_estimators"": 183, ""num_leaves"": 32}",27.890398519232274,5390.245286628753,2.0898249452948754,53.84615384615385,48,5.30471423530744,3.84,0.0,0.03995951319187647
BTCUSDT,2h,A5,"{""lookback"": 54, ""lr"": 0.02357008791423232, ""n_estimators"": 276, ""num_leaves"": 57}",7.375073536881738,218.55665428339478,0.5918892995090519,52.892561983471076,1,8.880490625110715,0.07999999999999999,0.0,0.0008324898581640931
BTCUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.037563053228471144, ""n_estimators"": 317, ""num_leaves"": 48}",7.559209373387321,227.56911653222596,0.6044541625456857,52.556237218813905,1,8.60051657690425,0.07999999999999999,0.0,0.0008324898581640931
BTCUSDT,2h,A5,"{""lookback"": 43, ""lr"": 0.05850168616037228, ""n_estimators"": 208, ""num_leaves"": 52}",8.682923517120589,287.9694903171904,0.6820839040520145,52.72727272727272,1,8.600516576904049,0.07999999999999999,0.0,0.0008324898581640931
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.030230148021559985, ""n_estimators"": 226, ""num_leaves"": 63}",36.46826717922931,15699.998543717325,2.996344513214235,53.333333333333336,69,3.3443081027414334,5.52,0.0,0.05744180021332243
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.04204386317800497, ""n_estimators"": 325, ""num_leaves"": 55}",32.588865397406906,9779.262525479871,2.6359896376900687,51.55875299760192,69,2.9514147787640277,5.52,0.0,0.05744180021332243
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.04253812084031252, ""n_estimators"": 304, ""num_leaves"": 49}",36.1378022252699,15088.416260177084,2.9921948900060875,55.33980582524271,60,2.786030876955614,4.8,0.0,0.04994939148984558
BTCUSDT,2h,A5,"{""lookback"": 45, ""lr"": 0.05806459246627862, ""n_estimators"": 181, ""num_leaves"": 49}",30.75096565975517,7770.773463620844,2.443938239816701,54.24528301886793,49,3.399753413536688,3.92,0.0,0.04079200305004056
BTCUSDT,2h,A5,"{""lookback"": 55, ""lr"": 0.020206924420177057, ""n_estimators"": 273, ""num_leaves"": 38}",8.099878125356042,255.4347065647664,0.6438153110631379,53.002070393374744,1,8.600516576904106,0.07999999999999999,0.0,0.0008324898581640931
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-99.98958849545512,-100.0,-9.702315281532846,46.666666666666664,29,99.98958849545512,2.32,0.0,870.0
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-22.292660082589222,-99.97290492838151,-1.0780794503637532,53.84615384615385,1,22.292660082589222,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-22.49841624761022,-99.97514620096915,-1.0916196624448702,53.87755102040816,1,22.49841624761022,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-99.98672323376816,-100.0,-9.468132240239,48.46938775510204,28,99.98672323376816,2.2399999999999998,0.0,840.0
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-21.82377566869964,-99.96704120180515,-1.049749375879873,54.39330543933054,1,21.82377566869964,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-99.97387309106183,-100.0,-9.00707577735075,49.473684210526315,26,99.97387309106183,2.08,0.0,780.0
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-24.032578716465224,-99.9870394294559,-1.2004653958817741,53.81165919282511,1,24.032578716465224,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-21.82377566869964,-99.96704120180515,-1.049749375879873,54.39330543933054,1,21.82377566869964,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-99.98122980380037,-100.0,-9.20202117188512,49.75845410628019,27,99.98122980380037,2.1599999999999997,0.0,810.0
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-99.95370781897583,-100.0,-8.578117106023486,49.75609756097561,24,99.95370781897583,1.92,0.0,720.0
BTCUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-27.064746437968257,-99.99656005141647,-1.4149631464903645,53.39366515837104,1,27.064746437968257,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-21.82377566869964,-99.96704120180515,-1.049749375879873,54.39330543933054,1,21.82377566869964,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.99288670695957,-100.0,-9.852994872442888,47.88732394366197,30,99.99288670695957,2.4,0.0,900.0
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-24.032578716465224,-99.9870394294559,-1.2004653958817741,53.81165919282511,1,24.032578716465224,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-99.99996805639573,-100.0,-13.589857392542589,38.50574712643678,47,99.99996805639573,3.7599999999999993,0.0,1410.0
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-21.82377566869964,-99.96704120180515,-1.049749375879873,54.39330543933054,1,21.82377566869964,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-97.70588257384041,-100.0,-5.610821133460159,53.53982300884957,12,97.70588257384041,0.96,0.0,360.0
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-99.99991793512109,-100.0,-12.94413472219671,40.11299435028249,44,99.99991793512109,3.5199999999999996,0.0,1320.0
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-21.99448767924216,-99.96930595194914,-1.0609252514452294,54.43037974683544,1,21.99448767924216,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.99983540880089,-100.0,-12.424000053657249,43.75,42,99.99983540880089,3.36,0.0,1260.0
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.06316410239548571, ""n_estimators"": 200, ""num_leaves"": 50}",-99.87878280450323,-100.0,-7.936142968657499,49.54128440366973,21,99.87878280450323,1.68,0.0,630.0
BTCUSDT,4h,A5,"{""lookback"": 28, ""lr"": 0.06415323016783181, ""n_estimators"": 200, ""num_leaves"": 50}",-21.85634638729598,-99.96748544713431,-1.0516853758221147,54.356846473029044,1,21.85634638729598,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.03953107326858315, ""n_estimators"": 300, ""num_leaves"": 50}",-98.72906397387979,-100.0,-6.111864295713744,54.01785714285714,14,98.72906397387979,1.1199999999999999,0.0,420.0
BTCUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.05164987712443699, ""n_estimators"": 200, ""num_leaves"": 48}",-99.99960749518385,-100.0,-11.789073377685972,45.11627906976744,39,99.99960749518385,3.1199999999999997,0.0,1170.0
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.07780395320697293, ""n_estimators"": 250, ""num_leaves"": 32}",-21.82377566869964,-99.96704120180515,-1.049749375879873,54.39330543933054,1,21.82377566869964,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 33, ""lr"": 0.0696222007043127, ""n_estimators"": 187, ""num_leaves"": 50}",-99.99968692439559,-100.0,-11.989244499797586,43.5,40,99.99968692439559,3.2,0.0,1200.0
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07186172685524417, ""n_estimators"": 239, ""num_leaves"": 38}",-22.292660082589222,-99.97290492838151,-1.0780794503637532,53.84615384615385,1,22.292660082589222,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 51, ""lr"": 0.02291031383169524, ""n_estimators"": 303, ""num_leaves"": 45}",-99.99998346678302,-100.0,-14.139400701521655,34.96932515337423,49,99.99998346678302,3.92,0.0,1470.0
BTCUSDT,4h,A5,"{""lookback"": 19, ""lr"": 0.061040158396821545, ""n_estimators"": 216, ""num_leaves"": 42}",-21.673498444654136,-99.96491416210624,-1.038562087005163,54.0,1,21.673498444654136,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.030162653042577415, ""n_estimators"": 301, ""num_leaves"": 60}",-21.82377566869964,-99.96704120180515,-1.049749375879873,54.39330543933054,1,21.82377566869964,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 31, ""lr"": 0.03025521540668797, ""n_estimators"": 320, ""num_leaves"": 76}",-21.569138250523434,-99.96335937767924,-1.0339544978836333,54.621848739495796,1,21.569138250523434,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.06982704127864196, ""n_estimators"": 214, ""num_leaves"": 32}",-99.98162365350895,-100.0,-9.26835123843474,48.258706467661696,27,99.98162365350895,2.1599999999999997,0.0,810.0
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.05928724658162481, ""n_estimators"": 156, ""num_leaves"": 28}",-99.90426493669821,-100.0,-8.024461134659449,51.33928571428571,22,99.90426493669821,1.7599999999999998,0.0,660.0
BTCUSDT,4h,A5,"{""lookback"": 27, ""lr"": 0.024187739373181957, ""n_estimators"": 228, ""num_leaves"": 55}",-22.108838406650456,-99.97073782870338,-1.0674033268860967,54.132231404958674,1,22.108838406650456,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.02665815732205368, ""n_estimators"": 262, ""num_leaves"": 65}",-99.93224933419572,-100.0,-8.331832024057764,50.22222222222222,23,99.93224933419572,1.8399999999999999,0.0,690.0
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.03194052573160634, ""n_estimators"": 305, ""num_leaves"": 67}",-95.4966295141003,-100.0,-5.011187248530956,54.424778761061944,10,95.4966295141003,0.8,0.0,300.0
BTCUSDT,4h,A5,"{""lookback"": 27, ""lr"": 0.07339765967284756, ""n_estimators"": 182, ""num_leaves"": 56}",-22.108838406650456,-99.97073782870338,-1.0674033268860967,54.132231404958674,1,22.108838406650456,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 33, ""lr"": 0.028975174879561555, ""n_estimators"": 318, ""num_leaves"": 40}",-99.99983646023749,-100.0,-12.462113774786047,41.5,42,99.99983646023749,3.36,0.0,1260.0
BTCUSDT,4h,A5,"{""lookback"": 31, ""lr"": 0.06574740868864455, ""n_estimators"": 205, ""num_leaves"": 52}",-99.99997602123958,-100.0,-13.753008821027294,40.51282051282051,48,99.99997602123958,3.84,0.0,1440.0
BTCUSDT,4h,A5,"{""lookback"": 47, ""lr"": 0.025184265483103704, ""n_estimators"": 256, ""num_leaves"": 53}",-25.30451503476414,-99.99252134525143,-1.2879011498061175,53.6036036036036,1,25.30451503476414,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 21, ""lr"": 0.0580297759983134, ""n_estimators"": 152, ""num_leaves"": 32}",-99.9999933742206,-100.0,-14.673662245555821,38.88888888888889,52,99.9999933742206,4.16,0.0,1560.0
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.06462981277331618, ""n_estimators"": 162, ""num_leaves"": 36}",-22.292660082589222,-99.97290492838151,-1.0780794503637532,53.84615384615385,1,22.292660082589222,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.058030017053479856, ""n_estimators"": 157, ""num_leaves"": 36}",-99.99490692157448,-100.0,-10.109809097176495,46.97674418604651,31,99.99490692157448,2.48,0.0,930.0
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.06677908522267624, ""n_estimators"": 204, ""num_leaves"": 36}",-99.96379182681288,-100.0,-8.732087667518718,50.44642857142857,25,99.96379182681288,1.9999999999999998,0.0,750.0
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.020910883299974384, ""n_estimators"": 320, ""num_leaves"": 55}",-99.98107382784303,-100.0,-9.285973250292173,47.73869346733669,27,99.98107382784303,2.1599999999999997,0.0,810.0
