Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",37.20421556678901,2.339481358809621,3.4777640176781532,48.225214198286416,234
BTCUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",52.805135359389645,3.2506418527303755,3.7666150079234795,50.690087829360095,232
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",46.74881713845118,2.7891768245542727,4.9557366917722945,50.0,229
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",51.13980617745939,3.1253070071511644,4.024791569657282,49.56843403205919,240
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",48.70063584810993,2.946273883714532,4.920036742592416,49.746192893401016,239
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",57.89827807500452,3.4541980641991152,5.022592516074598,50.88383838383839,240
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",42.21253184612779,2.6117047084943747,4.853322388376691,49.21212121212121,233
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",62.79529056754014,3.770001465254671,4.126000049637424,52.015604681404426,228
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",47.36269915300171,2.866029834989918,4.9797783344082465,49.304677623261696,236
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",59.83440907004367,3.42606198633789,3.4568588399261135,51.71974522292994,230
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",45.5700819394423,2.7315727915859225,4.90231708250819,49.87623762376238,231
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",36.88666999211287,2.3877295784460273,4.893734690673512,47.82608695652174,225
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",57.412677158836686,3.3602014987470454,5.072850614013625,52.685421994884905,224
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",45.81314102566847,2.6355629139307517,4.935410179298472,49.813200498132005,212
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",53.62436088262334,3.2005694058584218,2.951487754948423,50.24630541871922,235
BTCUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",42.87731269036874,2.6651063837453055,5.61427674705115,49.25558312655087,231
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",59.38097950745982,3.4826289544995452,4.786032279505736,52.39948119325552,225
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",51.99399770144939,3.052892897798903,6.61595125612352,51.3681592039801,228
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",48.87764927622027,3.0465131274038324,4.852905288045173,49.68944099378882,242
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.04312782407144668, ""n_estimators"": 200, ""num_leaves"": 50}",73.7834706229558,4.595816983759437,3.9116926396487783,52.31958762886598,246
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.02048158453045601, ""n_estimators"": 200, ""num_leaves"": 50}",50.53442466268203,3.0106969023322283,4.215049199229748,50.57471264367817,222
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.05140681480779186, ""n_estimators"": 200, ""num_leaves"": 52}",55.93750781494986,3.5777451867769114,5.055245525553742,49.326805385556916,253
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.03188594679601068, ""n_estimators"": 200, ""num_leaves"": 50}",67.18518746915225,4.218934611348236,4.165005152918355,52.879581151832454,228
BTCUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.04161174065564634, ""n_estimators"": 200, ""num_leaves"": 48}",14.206775843446916,0.8672364724283084,5.830012843746568,47.46494066882416,149
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.029335007051971465, ""n_estimators"": 243, ""num_leaves"": 38}",52.885457485066325,3.1171616070834145,4.384530914379736,51.207115628970776,226
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.03260020929930719, ""n_estimators"": 161, ""num_leaves"": 35}",67.20134188232993,3.995576927287043,4.580068320424924,52.62483994878361,233
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.03175919778763213, ""n_estimators"": 216, ""num_leaves"": 46}",55.55480009722131,3.2847264804468486,4.864472419131694,51.24999999999999,232
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.045869379433268596, ""n_estimators"": 207, ""num_leaves"": 55}",54.319315522599254,3.285071533935765,5.914683374171825,51.0939510939511,233
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.04060900884010719, ""n_estimators"": 211, ""num_leaves"": 47}",57.66914120861528,3.434614342204074,4.79817892026948,51.31414267834794,229
BTCUSDT,1h,A5,"{""lookback"": 43, ""lr"": 0.028165191144243054, ""n_estimators"": 189, ""num_leaves"": 33}",60.23617646113,3.612224338115201,4.731115908724415,51.26582278481012,237
BTCUSDT,1h,A5,"{""lookback"": 33, ""lr"": 0.025194793834947566, ""n_estimators"": 256, ""num_leaves"": 59}",54.70685179557853,3.2997697456659627,3.9894153011753253,51.125,237
BTCUSDT,1h,A5,"{""lookback"": 37, ""lr"": 0.019757031606066542, ""n_estimators"": 257, ""num_leaves"": 43}",55.13693600660288,3.339701535543542,2.9201063920406445,50.95298602287166,230
BTCUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.026130366098006105, ""n_estimators"": 201, ""num_leaves"": 32}",46.001129661423136,2.837536058588436,6.298320926859724,50.44025157232704,233
BTCUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.03312618078318937, ""n_estimators"": 333, ""num_leaves"": 64}",55.19234584153017,3.550267912976248,5.23655648999225,50.57324840764331,247
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.02797503449868543, ""n_estimators"": 205, ""num_leaves"": 38}",57.1091076442412,3.4196459124123386,3.116890219992563,51.150895140664964,224
BTCUSDT,1h,A5,"{""lookback"": 51, ""lr"": 0.028506857513673652, ""n_estimators"": 262, ""num_leaves"": 52}",72.87392956961034,4.2977534395322685,2.2369209042797045,53.43709468223087,228
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.05104623808263523, ""n_estimators"": 168, ""num_leaves"": 29}",64.07380620332745,4.084098090393144,3.2454522055126667,51.08005082592122,244
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.03929767386742652, ""n_estimators"": 154, ""num_leaves"": 46}",41.30336388220081,2.5325659397131486,6.362111687525962,50.38265306122449,217
BTCUSDT,1h,A5,"{""lookback"": 33, ""lr"": 0.04174683337026917, ""n_estimators"": 190, ""num_leaves"": 54}",63.55698178661362,3.94741860869879,5.508488911202781,51.80124223602485,244
BTCUSDT,1h,A5,"{""lookback"": 41, ""lr"": 0.020293341099671566, ""n_estimators"": 249, ""num_leaves"": 46}",59.08250339618255,3.4722970723622253,4.655243817725618,50.992555831265506,240
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.05284319745078057, ""n_estimators"": 192, ""num_leaves"": 50}",59.83265620634417,3.6738184873005166,4.748960510714673,50.832266325224076,236
BTCUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.0522982417023453, ""n_estimators"": 145, ""num_leaves"": 38}",37.00210321644224,2.2804914995157675,3.0773593108074815,49.122807017543856,229
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.03281241696236249, ""n_estimators"": 149, ""num_leaves"": 30}",52.40871611957749,3.20408362028246,5.987466245007289,49.74424552429667,232
BTCUSDT,1h,A5,"{""lookback"": 53, ""lr"": 0.043256576798091646, ""n_estimators"": 116, ""num_leaves"": 37}",60.72199472843551,3.7173246884418294,4.384503570839837,50.82382762991128,240
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",17.736261048912528,1.3779209518265794,6.220244660093666,53.07855626326964,35
BTCUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",11.223618062296925,0.8688654699235592,7.32465057135262,53.13725490196079,14
BTCUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",10.857356964761223,0.8394103012397977,7.032404933609515,53.4516765285996,12
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",34.439950368187986,2.663141808002606,4.714570891165248,53.65296803652968,59
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",8.131562173343987,0.6427802554738977,8.880490625110715,52.95275590551181,1
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",30.05078788870876,2.2942595299853723,5.693074392810582,53.46756152125279,59
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",34.611517052279495,2.890328830040886,3.3842347987763644,53.58024691358024,68
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",26.642512857314095,2.091449176024439,5.532372996586298,51.19305856832972,70
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",25.34893273543062,2.0609995633150504,4.152968408078362,52.735229759299784,47
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",30.02837903089852,2.2923124803772192,5.693074392810605,53.46756152125279,58
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",34.34184675468905,2.745049837125007,3.3671912927519365,54.739336492891,53
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",21.475953994640196,1.6609905751005483,5.48499756755878,51.89873417721519,57
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",18.72110738225068,1.4358051913103287,5.421434543768888,52.03252032520326,53
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",33.29289849133232,2.7550126381239215,3.367191292751903,52.87081339712919,68
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",26.984904854816794,2.085953644195245,5.293841767218055,53.215077605321504,51
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",21.168848967641885,1.650137384990594,5.48499756755878,52.02558635394456,55
BTCUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",21.165957360312415,1.620069731365859,6.259835501285682,52.84210526315789,28
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",25.91705149924519,2.0759456453497727,5.611549456081777,53.686635944700456,65
BTCUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",8.08764021382984,0.6396680294661432,8.880490625110738,52.76679841897233,1
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",14.034226626762702,1.121055181616674,6.3583520917924075,49.58847736625515,62
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.033955499439639165, ""n_estimators"": 200, ""num_leaves"": 50}",25.795415795401965,2.11835376425335,4.023287305879419,52.24586288416076,48
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.04058742932117916, ""n_estimators"": 300, ""num_leaves"": 52}",28.92748337909228,2.4295989054677607,3.2716376606106823,51.20192307692307,68
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.031606477419533485, ""n_estimators"": 200, ""num_leaves"": 62}",41.81281066317577,3.4172004305871297,2.609225854884578,55.38461538461539,86
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.020434429199447997, ""n_estimators"": 200, ""num_leaves"": 62}",21.7654132420098,1.7589465581408736,5.025038402317072,52.80172413793104,34
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.03026626889253538, ""n_estimators"": 200, ""num_leaves"": 62}",23.287415380518574,1.8132359268680636,5.454823841037159,53.65853658536586,32
BTCUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.021230610523587375, ""n_estimators"": 324, ""num_leaves"": 33}",26.269410659738558,2.040167197668318,5.46276207475943,53.619909502262445,55
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.026523242828764202, ""n_estimators"": 195, ""num_leaves"": 35}",8.223623819248838,0.6494208381651811,8.88049062511067,52.81124497991968,1
BTCUSDT,2h,A5,"{""lookback"": 52, ""lr"": 0.0458876200406192, ""n_estimators"": 309, ""num_leaves"": 49}",19.89288427520044,1.5188194541296227,5.2938417672180655,53.319057815845824,21
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.04334976703553176, ""n_estimators"": 196, ""num_leaves"": 40}",8.243520476193233,0.6516911354210514,8.931895662007905,52.96442687747036,8
BTCUSDT,2h,A5,"{""lookback"": 51, ""lr"": 0.019353327174514556, ""n_estimators"": 279, ""num_leaves"": 42}",28.785100643527063,2.2941295237121935,5.370795740260704,54.04157043879908,60
BTCUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.05948824937462628, ""n_estimators"": 211, ""num_leaves"": 45}",29.527560708114642,2.407021434002321,4.549912227012709,52.38095238095239,71
BTCUSDT,2h,A5,"{""lookback"": 45, ""lr"": 0.023498321042023672, ""n_estimators"": 312, ""num_leaves"": 33}",32.280331960130205,2.5871409461315005,3.7029868109185626,53.84615384615385,57
BTCUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.045377053315424805, ""n_estimators"": 201, ""num_leaves"": 44}",42.228546152103696,3.4413030140665537,5.419471332094439,54.35897435897436,101
BTCUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.02525012558450285, ""n_estimators"": 196, ""num_leaves"": 28}",39.24006629278023,3.119908876905748,3.704793854871491,54.87804878048781,77
BTCUSDT,2h,A5,"{""lookback"": 39, ""lr"": 0.0251795643075916, ""n_estimators"": 310, ""num_leaves"": 57}",14.929415700315651,1.1573445095305301,5.9465094667559,52.78350515463918,23
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.02793417988653574, ""n_estimators"": 184, ""num_leaves"": 35}",25.39105685699059,2.0652977423240695,4.152968408078339,52.735229759299784,48
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.03556989540124875, ""n_estimators"": 183, ""num_leaves"": 32}",27.890398519232274,2.0898249452948754,5.30471423530744,53.84615384615385,48
BTCUSDT,2h,A5,"{""lookback"": 54, ""lr"": 0.02357008791423232, ""n_estimators"": 276, ""num_leaves"": 57}",7.375073536881738,0.5918892995090519,8.880490625110715,52.892561983471076,1
BTCUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.037563053228471144, ""n_estimators"": 317, ""num_leaves"": 48}",7.559209373387321,0.6044541625456857,8.60051657690425,52.556237218813905,1
BTCUSDT,2h,A5,"{""lookback"": 43, ""lr"": 0.05850168616037228, ""n_estimators"": 208, ""num_leaves"": 52}",8.682923517120589,0.6820839040520145,8.600516576904049,52.72727272727272,1
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.030230148021559985, ""n_estimators"": 226, ""num_leaves"": 63}",36.46826717922931,2.996344513214235,3.3443081027414334,53.333333333333336,69
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.04204386317800497, ""n_estimators"": 325, ""num_leaves"": 55}",32.588865397406906,2.6359896376900687,2.9514147787640277,51.55875299760192,69
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.04253812084031252, ""n_estimators"": 304, ""num_leaves"": 49}",36.1378022252699,2.9921948900060875,2.786030876955614,55.33980582524271,60
BTCUSDT,2h,A5,"{""lookback"": 45, ""lr"": 0.05806459246627862, ""n_estimators"": 181, ""num_leaves"": 49}",30.75096565975517,2.443938239816701,3.399753413536688,54.24528301886793,49
BTCUSDT,2h,A5,"{""lookback"": 55, ""lr"": 0.020206924420177057, ""n_estimators"": 273, ""num_leaves"": 38}",8.099878125356042,0.6438153110631379,8.600516576904106,53.002070393374744,1
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-99.98958849545512,-9.702315281532846,99.98958849545512,46.666666666666664,29
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-22.292660082589222,-1.0780794503637532,22.292660082589222,53.84615384615385,1
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-22.49841624761022,-1.0916196624448702,22.49841624761022,53.87755102040816,1
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-99.98672323376816,-9.468132240239,99.98672323376816,48.46938775510204,28
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-21.82377566869964,-1.049749375879873,21.82377566869964,54.39330543933054,1
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-99.97387309106183,-9.00707577735075,99.97387309106183,49.473684210526315,26
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-24.032578716465224,-1.2004653958817741,24.032578716465224,53.81165919282511,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-21.82377566869964,-1.049749375879873,21.82377566869964,54.39330543933054,1
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-99.98122980380037,-9.20202117188512,99.98122980380037,49.75845410628019,27
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-99.95370781897583,-8.578117106023486,99.95370781897583,49.75609756097561,24
BTCUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-27.064746437968257,-1.4149631464903645,27.064746437968257,53.39366515837104,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-21.82377566869964,-1.049749375879873,21.82377566869964,54.39330543933054,1
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.99288670695957,-9.852994872442888,99.99288670695957,47.88732394366197,30
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-24.032578716465224,-1.2004653958817741,24.032578716465224,53.81165919282511,1
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-99.99996805639573,-13.589857392542589,99.99996805639573,38.50574712643678,47
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-21.82377566869964,-1.049749375879873,21.82377566869964,54.39330543933054,1
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-97.70588257384041,-5.610821133460159,97.70588257384041,53.53982300884957,12
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-99.99991793512109,-12.94413472219671,99.99991793512109,40.11299435028249,44
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-21.99448767924216,-1.0609252514452294,21.99448767924216,54.43037974683544,1
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.99983540880089,-12.424000053657249,99.99983540880089,43.75,42
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.06316410239548571, ""n_estimators"": 200, ""num_leaves"": 50}",-99.87878280450323,-7.936142968657499,99.87878280450323,49.54128440366973,21
BTCUSDT,4h,A5,"{""lookback"": 28, ""lr"": 0.06415323016783181, ""n_estimators"": 200, ""num_leaves"": 50}",-21.85634638729598,-1.0516853758221147,21.85634638729598,54.356846473029044,1
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.03953107326858315, ""n_estimators"": 300, ""num_leaves"": 50}",-98.72906397387979,-6.111864295713744,98.72906397387979,54.01785714285714,14
BTCUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.05164987712443699, ""n_estimators"": 200, ""num_leaves"": 48}",-99.99960749518385,-11.789073377685972,99.99960749518385,45.11627906976744,39
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.07780395320697293, ""n_estimators"": 250, ""num_leaves"": 32}",-21.82377566869964,-1.049749375879873,21.82377566869964,54.39330543933054,1
BTCUSDT,4h,A5,"{""lookback"": 33, ""lr"": 0.0696222007043127, ""n_estimators"": 187, ""num_leaves"": 50}",-99.99968692439559,-11.989244499797586,99.99968692439559,43.5,40
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07186172685524417, ""n_estimators"": 239, ""num_leaves"": 38}",-22.292660082589222,-1.0780794503637532,22.292660082589222,53.84615384615385,1
BTCUSDT,4h,A5,"{""lookback"": 51, ""lr"": 0.02291031383169524, ""n_estimators"": 303, ""num_leaves"": 45}",-99.99998346678302,-14.139400701521655,99.99998346678302,34.96932515337423,49
BTCUSDT,4h,A5,"{""lookback"": 19, ""lr"": 0.061040158396821545, ""n_estimators"": 216, ""num_leaves"": 42}",-21.673498444654136,-1.038562087005163,21.673498444654136,54.0,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.030162653042577415, ""n_estimators"": 301, ""num_leaves"": 60}",-21.82377566869964,-1.049749375879873,21.82377566869964,54.39330543933054,1
BTCUSDT,4h,A5,"{""lookback"": 31, ""lr"": 0.03025521540668797, ""n_estimators"": 320, ""num_leaves"": 76}",-21.569138250523434,-1.0339544978836333,21.569138250523434,54.621848739495796,1
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.06982704127864196, ""n_estimators"": 214, ""num_leaves"": 32}",-99.98162365350895,-9.26835123843474,99.98162365350895,48.258706467661696,27
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.05928724658162481, ""n_estimators"": 156, ""num_leaves"": 28}",-99.90426493669821,-8.024461134659449,99.90426493669821,51.33928571428571,22
BTCUSDT,4h,A5,"{""lookback"": 27, ""lr"": 0.024187739373181957, ""n_estimators"": 228, ""num_leaves"": 55}",-22.108838406650456,-1.0674033268860967,22.108838406650456,54.132231404958674,1
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.02665815732205368, ""n_estimators"": 262, ""num_leaves"": 65}",-99.93224933419572,-8.331832024057764,99.93224933419572,50.22222222222222,23
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.03194052573160634, ""n_estimators"": 305, ""num_leaves"": 67}",-95.4966295141003,-5.011187248530956,95.4966295141003,54.424778761061944,10
BTCUSDT,4h,A5,"{""lookback"": 27, ""lr"": 0.07339765967284756, ""n_estimators"": 182, ""num_leaves"": 56}",-22.108838406650456,-1.0674033268860967,22.108838406650456,54.132231404958674,1
BTCUSDT,4h,A5,"{""lookback"": 33, ""lr"": 0.028975174879561555, ""n_estimators"": 318, ""num_leaves"": 40}",-99.99983646023749,-12.462113774786047,99.99983646023749,41.5,42
BTCUSDT,4h,A5,"{""lookback"": 31, ""lr"": 0.06574740868864455, ""n_estimators"": 205, ""num_leaves"": 52}",-99.99997602123958,-13.753008821027294,99.99997602123958,40.51282051282051,48
BTCUSDT,4h,A5,"{""lookback"": 47, ""lr"": 0.025184265483103704, ""n_estimators"": 256, ""num_leaves"": 53}",-25.30451503476414,-1.2879011498061175,25.30451503476414,53.6036036036036,1
BTCUSDT,4h,A5,"{""lookback"": 21, ""lr"": 0.0580297759983134, ""n_estimators"": 152, ""num_leaves"": 32}",-99.9999933742206,-14.673662245555821,99.9999933742206,38.88888888888889,52
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.06462981277331618, ""n_estimators"": 162, ""num_leaves"": 36}",-22.292660082589222,-1.0780794503637532,22.292660082589222,53.84615384615385,1
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.058030017053479856, ""n_estimators"": 157, ""num_leaves"": 36}",-99.99490692157448,-10.109809097176495,99.99490692157448,46.97674418604651,31
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.06677908522267624, ""n_estimators"": 204, ""num_leaves"": 36}",-99.96379182681288,-8.732087667518718,99.96379182681288,50.44642857142857,25
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.020910883299974384, ""n_estimators"": 320, ""num_leaves"": 55}",-99.98107382784303,-9.285973250292173,99.98107382784303,47.73869346733669,27
