Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",49.720931676073455,1.3604895950592495,10.549380869303459,47.13114754098361,412
BTCUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",16.534552902171427,0.5049486522473287,12.446163861491954,44.27609427609428,416
BTCUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",3.174205970197752,0.1179699445476811,12.679758886710513,45.624683864441074,308
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",23.1555034082229,0.6477154719958783,9.791490550511849,46.58721560130011,343
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",79.52911753205154,1.9585514290563635,11.155818694173536,47.94441227562247,409
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",89.76913546532418,2.1006058216099346,10.205287613336079,49.13841022790439,409
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",28.351433349965284,0.7309773112432734,9.078356890056206,47.4592994573261,260
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",76.88394844085562,1.9943257554157088,10.892642192671097,46.75870348139256,435
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",84.49641803702931,1.943757889965313,10.688177074889182,50.13850415512465,361
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",61.07177371394632,1.5305695103059764,10.65703797179821,47.69897130481863,374
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",76.49337475438314,1.8875695843557752,11.430696373680204,48.26589595375722,412
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",63.20213914381338,1.5580064165684282,12.481054867211439,48.075880758807585,410
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",27.830528361270733,0.7925533903419609,10.660068522434575,46.58418504572351,363
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",9.947891332865911,0.27557257123794665,11.732217192778316,50.61611374407583,1
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",9.521889875265765,0.2670231494531856,11.732217192778261,50.664767331434,1
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",21.390489780518074,0.5884792293171427,13.485045739927148,46.707193515704155,321
BTCUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",18.505420322562372,0.5288669845451548,14.794396653785935,44.485683987274655,391
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",39.399824898558265,1.0296294240490533,9.491808906756416,47.993746743095365,314
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",81.83059778736607,1.954181784536047,11.62179723278779,49.684813753581665,386
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",20.546146094699004,0.6145220817179902,8.627551454437665,46.08695652173913,359
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.04312782407144668, ""n_estimators"": 200, ""num_leaves"": 52}",15.204771518964,0.43257680656167075,13.629705067437413,48.05327868852459,250
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.050100673459542465, ""n_estimators"": 200, ""num_leaves"": 50}",37.77920724181085,0.9654124315099883,6.22574875123102,47.03779366700715,296
BTCUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.06219353914333173, ""n_estimators"": 300, ""num_leaves"": 62}",28.488871082065437,0.8247796325942516,9.497423054787768,46.485888212506914,362
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.04987256011923128, ""n_estimators"": 200, ""num_leaves"": 54}",77.47142512869935,1.8964398418258235,11.953777902483175,48.80817253121453,396
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.03186541115205377, ""n_estimators"": 250, ""num_leaves"": 50}",21.77411092026864,0.5562854571968247,9.191675295527101,49.73519499277805,101
BTCUSDT,1h,A5,"{""lookback"": 41, ""lr"": 0.05378445448381419, ""n_estimators"": 208, ""num_leaves"": 51}",8.859646650276254,0.2695448038849416,12.595291088911475,46.1226558540294,297
BTCUSDT,1h,A5,"{""lookback"": 52, ""lr"": 0.04371943704977442, ""n_estimators"": 231, ""num_leaves"": 40}",85.28915216766795,2.1027073816734925,8.35423337794009,49.40239043824701,370
BTCUSDT,1h,A5,"{""lookback"": 41, ""lr"": 0.07294878854235536, ""n_estimators"": 224, ""num_leaves"": 62}",23.437249721300436,0.6784449013950754,11.621047647932192,46.27777777777778,360
BTCUSDT,1h,A5,"{""lookback"": 41, ""lr"": 0.04778112651844782, ""n_estimators"": 130, ""num_leaves"": 63}",17.960473928995047,0.5011118347178417,12.759260660628446,47.227926078028744,292
BTCUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.03332820342923309, ""n_estimators"": 150, ""num_leaves"": 29}",10.313606468332438,0.29173670359731113,9.916092362052996,49.75961538461539,101
BTCUSDT,1h,A5,"{""lookback"": 33, ""lr"": 0.02289765082256584, ""n_estimators"": 246, ""num_leaves"": 63}",30.653277293690117,0.7859956211249516,10.20463098514961,47.788944723618094,317
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.027218570238426915, ""n_estimators"": 305, ""num_leaves"": 33}",59.649722309725405,1.4153631017206818,7.123416710630548,49.24731182795699,318
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.051954953209079, ""n_estimators"": 237, ""num_leaves"": 50}",37.77920724181085,0.9654124315099883,6.22574875123102,47.03779366700715,296
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03733858303814248, ""n_estimators"": 124, ""num_leaves"": 54}",79.72009575836401,1.9434492757342052,12.65160225129991,47.78353483016696,430
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.051190019466412155, ""n_estimators"": 189, ""num_leaves"": 57}",78.19325252612246,1.9413519129960277,10.093205105233716,47.930648769574944,429
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06566411519704725, ""n_estimators"": 286, ""num_leaves"": 29}",44.53784107896972,1.246522507899592,11.295242990504518,46.26951995373048,408
BTCUSDT,1h,A5,"{""lookback"": 27, ""lr"": 0.030140881990025813, ""n_estimators"": 250, ""num_leaves"": 52}",85.12864692868646,1.9605407694552885,8.536270720379857,48.48993288590604,411
BTCUSDT,1h,A5,"{""lookback"": 33, ""lr"": 0.025300116269887936, ""n_estimators"": 270, ""num_leaves"": 57}",33.066186538180744,0.8540378551636042,9.985284701358776,48.016486347243685,337
BTCUSDT,1h,A5,"{""lookback"": 35, ""lr"": 0.03890171976373605, ""n_estimators"": 199, ""num_leaves"": 47}",29.121278774153847,0.7800926976113562,7.671222577042213,46.84073107049608,363
BTCUSDT,1h,A5,"{""lookback"": 39, ""lr"": 0.045695629155629434, ""n_estimators"": 138, ""num_leaves"": 58}",28.148145695475655,0.7587808500213135,7.0725002716493846,47.675619834710744,267
BTCUSDT,1h,A5,"{""lookback"": 39, ""lr"": 0.0853282479747587, ""n_estimators"": 250, ""num_leaves"": 54}",31.303586713202325,0.8999691350190573,8.191900454169254,46.20181405895691,339
BTCUSDT,1h,A5,"{""lookback"": 33, ""lr"": 0.03743657089116002, ""n_estimators"": 147, ""num_leaves"": 51}",9.898584563881109,0.28555345737618487,12.672467737448478,47.18657453109575,207
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.053659450824752354, ""n_estimators"": 188, ""num_leaves"": 34}",10.069929728483174,0.28717630533443705,12.763681084221556,48.40137727496311,150
BTCUSDT,1h,A5,"{""lookback"": 45, ""lr"": 0.03212250952885133, ""n_estimators"": 147, ""num_leaves"": 34}",10.265623233467247,0.2860283773197401,9.794411769969857,49.71153846153846,82
BTCUSDT,1h,A5,"{""lookback"": 41, ""lr"": 0.042180568686597, ""n_estimators"": 159, ""num_leaves"": 56}",8.368632794362107,0.25201692213850907,12.953451584522258,47.44162940884252,247
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",61.419839557319314,2.1879610857053557,5.986095873816522,51.310043668122276,180
BTCUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",14.582571209551464,0.5545110993713018,10.234868550708532,51.85537583254044,25
BTCUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",100.73002160608966,3.244031659554315,9.487281757002963,52.75590551181102,217
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",5.252348595508294,0.23819230849891831,11.649805286160152,52.316602316602314,1
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",138.75157254692928,4.351751959786724,5.567863439870657,53.64464692482915,207
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",5.252348595508294,0.23819230849891831,11.649805286160152,52.316602316602314,1
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",97.97214051136787,3.2169172145017524,5.614643328864355,53.661327231121284,181
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",9.820398147885022,0.38866988197543934,11.732332081306007,52.48091603053435,1
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",6.084750762334656,0.2666170713192483,11.732332081305863,52.307692307692314,1
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",5.252348595508294,0.23819230849891831,11.649805286160152,52.316602316602314,1
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",81.99122656935766,2.7108063771605257,6.030970470678254,52.44299674267101,167
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",9.250146556929263,0.36972947543345414,11.732332081306007,52.340019102196756,3
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",118.73301638725455,3.7691713743191744,5.346165259978108,52.40761478163493,217
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",97.46462704716015,3.2052919801071984,5.780910075057077,53.608247422680414,181
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",66.07241759260955,2.2783226420734772,5.931423029896532,52.29257641921398,161
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",15.804020213461612,0.5933060930934428,8.59898290592952,51.5850144092219,34
BTCUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",16.341566711378587,0.6167519494789502,9.819438216986365,52.307692307692314,24
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",95.60756407971063,3.3248589708245517,7.0425026997925855,53.08924485125858,201
BTCUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",65.29712409192167,2.1387313630166402,6.372051738440209,51.52471083070452,166
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",22.99380838071152,0.8390433841391638,7.496659760312252,50.834151128557416,73
BTCUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.0578250579908659, ""n_estimators"": 200, ""num_leaves"": 50}",11.659473691000887,0.44672575934631314,11.732332081305884,52.55198487712666,1
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.050149901044880985, ""n_estimators"": 200, ""num_leaves"": 50}",75.69608505758735,2.4888179139926705,7.044954754315979,50.63424947145877,184
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.03953107326858315, ""n_estimators"": 300, ""num_leaves"": 50}",95.29801332987049,3.0815461828441393,5.418048104473772,51.298701298701296,210
BTCUSDT,2h,A5,"{""lookback"": 36, ""lr"": 0.06162278917333984, ""n_estimators"": 200, ""num_leaves"": 46}",7.581200687220169,0.31850433525787847,11.732332081305962,52.39923224568138,1
BTCUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.05161281616843301, ""n_estimators"": 250, ""num_leaves"": 44}",11.659473691000887,0.44672575934631314,11.732332081305884,52.55198487712666,1
BTCUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.02410825247328839, ""n_estimators"": 205, ""num_leaves"": 37}",67.38732491979688,2.2821991713387355,5.677316080057492,52.40128068303095,148
BTCUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05278723034660496, ""n_estimators"": 139, ""num_leaves"": 35}",16.408395446298417,0.6166587246826067,7.779136997810266,50.143815915628,63
BTCUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.053344392892763305, ""n_estimators"": 262, ""num_leaves"": 39}",9.146835701845092,0.3652871709819861,11.732332081305996,52.42165242165242,1
BTCUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.062327410267760876, ""n_estimators"": 124, ""num_leaves"": 33}",14.901796720650795,0.5599857628828896,11.044112647883885,52.14899713467048,25
BTCUSDT,2h,A5,"{""lookback"": 29, ""lr"": 0.05967639785980512, ""n_estimators"": 242, ""num_leaves"": 39}",9.501449069445723,0.37798733203679,11.732332081306007,52.430886558627265,1
BTCUSDT,2h,A5,"{""lookback"": 28, ""lr"": 0.040647074509107026, ""n_estimators"": 168, ""num_leaves"": 49}",8.45574125570472,0.3424607910381271,11.732332081305952,52.38095238095239,1
BTCUSDT,2h,A5,"{""lookback"": 54, ""lr"": 0.03900308445430378, ""n_estimators"": 144, ""num_leaves"": 31}",96.80270099657982,3.2907231659930694,6.936173743769947,54.04454865181712,183
BTCUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.04716763150410779, ""n_estimators"": 154, ""num_leaves"": 34}",15.555109068269957,0.5895251118807109,9.26891983592295,50.476190476190474,44
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.043220579188674745, ""n_estimators"": 253, ""num_leaves"": 47}",141.0307024577775,4.4215516465410865,6.640249705488921,52.88018433179723,233
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.04243360403993925, ""n_estimators"": 150, ""num_leaves"": 30}",4.768290599909442,0.22107558853623033,11.420834923986112,52.33463035019456,1
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.023942827514062966, ""n_estimators"": 301, ""num_leaves"": 50}",5.1750536628369925,0.2353943212568379,11.649805286160198,52.312138728323696,1
BTCUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.0463699251730181, ""n_estimators"": 172, ""num_leaves"": 54}",9.146835701845092,0.3652871709819861,11.732332081305996,52.42165242165242,1
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.04412114178014905, ""n_estimators"": 367, ""num_leaves"": 43}",9.525522059803038,0.37797684933814857,11.732332081305985,52.47148288973384,1
BTCUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.042378545076826125, ""n_estimators"": 140, ""num_leaves"": 53}",83.36914944103594,2.8196171981945106,6.84865526960623,50.80385852090033,198
BTCUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.019852379500811736, ""n_estimators"": 187, ""num_leaves"": 31}",4.4134418679255605,0.20819540907212392,11.720851314703307,52.28377065111759,1
BTCUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.05177730515355385, ""n_estimators"": 162, ""num_leaves"": 43}",9.146835701845092,0.3652871709819861,11.732332081305996,52.42165242165242,1
BTCUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.058206501274647146, ""n_estimators"": 257, ""num_leaves"": 39}",99.1380540671807,3.231178724692257,9.621857578654557,51.90156599552572,219
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03690116122689321, ""n_estimators"": 329, ""num_leaves"": 57}",128.61787562631494,4.042496141784689,4.84898637850012,53.01339285714286,200
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.04005578352450018, ""n_estimators"": 131, ""num_leaves"": 42}",82.55749292367986,2.7770362595025335,6.886461837601454,52.53863134657837,177
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.044490513616441574, ""n_estimators"": 128, ""num_leaves"": 35}",18.429652778837813,0.6992280775227754,8.736929776809777,51.77514792899408,44
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",30.605912301135206,1.821573342844859,5.667820965801306,51.60550458715596,57
BTCUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",31.55929168498568,1.9118973631562377,4.621126987347257,50.59952038369304,75
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",34.113331453767096,2.043006604760296,5.760820986105097,48.34123222748815,90
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",35.75571179985892,2.26893104729712,5.947942099130287,52.03045685279187,63
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",30.76194735211586,1.959434763070137,5.8625134342462415,50.25380710659898,90
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",57.599130716759774,3.5739341298887215,6.159211191526881,54.187192118226605,76
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",5.843268434422622,0.3729578654148199,10.401415229846833,51.52129817444219,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",30.76194735211586,1.959434763070137,5.8625134342462415,50.25380710659898,90
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",44.169296524777394,2.6994997596848003,4.620597089702361,52.38095238095239,88
BTCUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",56.74805939261629,3.5247453760154026,6.159211191526848,54.054054054054056,76
BTCUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",6.400996240022372,0.40222189071386943,10.401415229846878,51.5274949083503,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",15.97853588740763,0.95786631281432,6.917592101444958,50.43103448275862,58
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",44.816522968123266,2.684055024652768,4.583049239755854,50.37037037037037,102
BTCUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",5.843268434422622,0.3729578654148199,10.401415229846833,51.52129817444219,1
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",6.3026495644098235,0.39750823551244474,10.401415229846855,51.533742331288344,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",30.76194735211586,1.959434763070137,5.8625134342462415,50.25380710659898,90
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",56.93591442703385,3.6152888121716096,7.454824384459902,52.22772277227723,101
BTCUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",8.174380958593863,0.5001902302129448,9.02012791922292,51.87500000000001,17
BTCUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",21.394622652449023,1.1627138938683808,6.785746420603478,52.27272727272727,34
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",43.187742306937295,2.602152427279876,4.655760969130296,50.76530612244898,102
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.04898601993599015, ""n_estimators"": 200, ""num_leaves"": 62}",66.61663938309157,4.025688544724012,5.647623317772288,54.56919060052219,94
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.04923971249480779, ""n_estimators"": 200, ""num_leaves"": 50}",66.61663938309157,4.025688544724012,5.647623317772288,54.56919060052219,94
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.05127571401337927, ""n_estimators"": 200, ""num_leaves"": 50}",57.741436318078684,3.3825496175161827,5.222173547718367,54.0,91
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.061946450241309736, ""n_estimators"": 200, ""num_leaves"": 62}",52.07969533082859,2.8294514608870553,5.5376116771157395,53.71702637889688,89
BTCUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.042519892350379083, ""n_estimators"": 200, ""num_leaves"": 50}",39.967616362490375,2.178019904858192,6.71792224325598,52.106430155210646,66
BTCUSDT,4h,A5,"{""lookback"": 37, ""lr"": 0.05084577095513465, ""n_estimators"": 217, ""num_leaves"": 49}",65.53001799973384,3.943865733264253,5.512986465941894,55.026455026455025,94
BTCUSDT,4h,A5,"{""lookback"": 25, ""lr"": 0.06880177200565464, ""n_estimators"": 292, ""num_leaves"": 42}",33.89712693840667,1.9531045375491534,5.6647991339580095,49.6551724137931,81
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.08718903274006706, ""n_estimators"": 255, ""num_leaves"": 52}",34.113331453767096,2.043006604760296,5.760820986105097,48.34123222748815,90
BTCUSDT,4h,A5,"{""lookback"": 39, ""lr"": 0.024049914976706513, ""n_estimators"": 255, ""num_leaves"": 44}",42.42865539313148,2.367827384363038,5.2399685487282355,52.19399538106235,75
BTCUSDT,4h,A5,"{""lookback"": 33, ""lr"": 0.06090329587225923, ""n_estimators"": 221, ""num_leaves"": 71}",50.36952211034811,3.073383785721818,5.246717453658234,52.151898734177216,89
BTCUSDT,4h,A5,"{""lookback"": 39, ""lr"": 0.04463265533999195, ""n_estimators"": 215, ""num_leaves"": 43}",40.54455479238071,2.3327568582293763,5.080114649600276,52.2248243559719,71
BTCUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.050063536730755455, ""n_estimators"": 222, ""num_leaves"": 35}",39.400199784402986,2.3461983878070165,4.660581561997212,50.0,102
BTCUSDT,4h,A5,"{""lookback"": 37, ""lr"": 0.05080877864757196, ""n_estimators"": 178, ""num_leaves"": 44}",65.53001799973384,3.943865733264253,5.512986465941894,55.026455026455025,94
BTCUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.04936319182717233, ""n_estimators"": 192, ""num_leaves"": 54}",49.52901092579436,2.9512235637942363,4.681390424388532,52.77108433734939,94
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.05132741558503029, ""n_estimators"": 256, ""num_leaves"": 40}",32.567591344822965,2.203641300955909,5.942579120250368,50.125313283208015,101
BTCUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.06773483963016672, ""n_estimators"": 258, ""num_leaves"": 37}",34.113331453767096,2.043006604760296,5.760820986105097,48.34123222748815,90
BTCUSDT,4h,A5,"{""lookback"": 44, ""lr"": 0.04247615773431351, ""n_estimators"": 173, ""num_leaves"": 63}",29.13436141775858,1.7132962640868066,6.0573678026453965,52.19399538106235,47
BTCUSDT,4h,A5,"{""lookback"": 33, ""lr"": 0.05660846086342431, ""n_estimators"": 201, ""num_leaves"": 51}",54.210887488506486,3.1504289835241717,5.774136334538271,52.25,87
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.04365794002518373, ""n_estimators"": 154, ""num_leaves"": 59}",56.74178979665982,3.1637983714905777,5.175289040288589,53.42789598108747,85
BTCUSDT,4h,A5,"{""lookback"": 45, ""lr"": 0.04716083755603939, ""n_estimators"": 175, ""num_leaves"": 50}",25.320069213094865,1.4920233117276291,7.184007141763704,50.55679287305123,56
BTCUSDT,4h,A5,"{""lookback"": 36, ""lr"": 0.049920158456621115, ""n_estimators"": 209, ""num_leaves"": 59}",56.631811649263256,3.3195408177420713,5.2221735477184,53.86533665835411,91
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.037028526064545264, ""n_estimators"": 205, ""num_leaves"": 44}",8.824984443880268,0.5230189231032746,10.401415229846823,51.903807615230455,1
BTCUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.060160520760211396, ""n_estimators"": 236, ""num_leaves"": 43}",30.76194735211586,1.959434763070137,5.8625134342462415,50.25380710659898,90
BTCUSDT,4h,A5,"{""lookback"": 40, ""lr"": 0.04724877716765897, ""n_estimators"": 141, ""num_leaves"": 53}",54.13775446959508,3.4358510083186635,5.281754185481413,53.398058252427184,78
BTCUSDT,4h,A5,"{""lookback"": 39, ""lr"": 0.04239597504521369, ""n_estimators"": 219, ""num_leaves"": 45}",39.74414934500783,2.22865801249796,5.0801146496002865,52.96703296703297,61
