Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 423}",179.93465608823112,3.736780663957043,7.545362465291072,53.07841866493843,412
BTCUSDT,1h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 348}",251.2233041360791,4.674954162158029,8.848803415847017,54.030226700251895,454
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 369}",270.7580590078204,4.950003645074151,9.151539891633853,54.40251572327044,476
BTCUSDT,1h,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 273}",239.66924429694188,4.615547072382031,7.881205452356421,55.07152145643693,408
BTCUSDT,1h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 293}",281.7394482833183,5.091968243005327,7.706481250515951,54.74683544303798,472
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 8, ""n_estimators"": 376}",255.2796285364954,4.725867188765754,7.630582859213431,54.70139771283355,436
BTCUSDT,1h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 303}",174.2868739474573,3.67086599769804,9.13899322495345,52.831402831402826,419
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 411}",166.0184195970173,3.5165418340180756,11.747887724255246,51.67310167310168,432
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 415}",241.4910305288598,4.76208679799798,9.774162156816125,53.65535248041775,455
BTCUSDT,1h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 407}",250.56678146838175,4.670842057179165,7.1780333971357635,54.58570524984188,438
BTCUSDT,1h,A6,"{""lookback"": 25, ""max_depth"": 6, ""n_estimators"": 301}",115.46042590116868,2.8143418955653545,10.749727271910503,51.12137203166227,375
BTCUSDT,1h,A6,"{""lookback"": 60, ""max_depth"": 8, ""n_estimators"": 314}",259.19137508559567,4.945064053196855,7.559338452682207,55.815464587394416,428
BTCUSDT,1h,A6,"{""lookback"": 33, ""max_depth"": 7, ""n_estimators"": 256}",213.809506766213,4.2602341444751755,5.994166995536188,53.97435897435897,415
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 6, ""n_estimators"": 365}",189.60340004009035,3.7635968279022056,5.717372801553477,54.4921875,358
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 331}",238.32821390025583,4.528939021648937,11.14138271799895,54.637865311308765,442
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 416}",235.7785371991414,4.560286525530617,9.982119872964057,55.42560103963613,409
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 8, ""n_estimators"": 225}",254.35546367057373,4.892626809785156,9.871046781810932,54.761904761904766,449
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",137.8304821883847,4.53089982187408,5.423490606811621,56.84340320591862,199
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",140.00747048323788,4.520272070206313,5.423490606811621,57.03703703703704,199
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",78.72432540265189,2.8457764455176187,5.6607208627010515,54.98108448928121,135
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.50675786249448,3.5629370368868574,5.456125116808231,55.55555555555556,163
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",97.65581833918498,3.130954452252938,5.765453814272559,53.619909502262445,152
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",111.29110124811162,3.6383989599325646,5.660720862701085,55.650060753341435,171
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",193.94735613948689,5.6871868126540726,7.224306893691502,55.64803804994055,253
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",165.08741190813026,5.355638531717604,5.456125116808231,57.47836835599506,213
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",180.9292348301017,5.344952675638637,7.1616596429786235,54.80093676814989,246
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",146.2336472877086,4.598653273341851,5.600448132669555,56.15942028985508,198
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",81.14963997405611,2.6670312121909516,5.774576919817731,53.93386545039909,149
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",149.2818604038071,4.636501555066109,6.97457132909517,54.513064133016634,211
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",173.38619594592708,5.601340464838936,5.611076119906189,56.79012345679012,225
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",151.18588132893697,4.66013468009273,7.006776546521143,53.88235294117647,218
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",190.01570693826912,5.5471135787778545,7.446493607791327,55.46511627906977,249
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",191.96815759284348,5.703980987145181,7.552005489294156,55.371900826446286,249
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",173.837154198289,5.678507446398314,5.662511761658251,57.10754017305315,218
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",79.66686306519071,2.6942791117616927,6.06751927013457,53.67816091954023,144
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",170.06606652202495,5.085769623859523,8.79106707468208,55.172413793103445,232
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",173.34031868731913,5.620420350191293,5.26755911344472,57.848101265822784,214
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",197.40794161986864,5.7761109621893105,5.750856389765713,56.919374247894105,237
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",200.5341493728201,5.945448618286231,5.444056079695681,56.83192261185006,236
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",197.40794161986864,5.7761109621893105,5.750856389765713,56.919374247894105,237
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",200.5341493728201,5.945448618286231,5.444056079695681,56.83192261185006,236
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",200.5341493728201,5.945448618286231,5.444056079695681,56.83192261185006,236
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 424}",188.78566215538243,5.565926993762195,5.532151738541069,56.56324582338902,226
BTCUSDT,2h,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 401}",198.8740289052943,5.847595214487185,5.909202089671295,56.61057692307693,234
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 7, ""n_estimators"": 379}",186.35223025175372,5.75823098374145,5.695063795167599,57.54950495049505,221
BTCUSDT,2h,A6,"{""lookback"": 33, ""max_depth"": 8, ""n_estimators"": 488}",199.5459042597557,6.010796345068844,5.600448132669566,57.21271393643031,232
BTCUSDT,2h,A6,"{""lookback"": 37, ""max_depth"": 6, ""n_estimators"": 376}",145.99881850235775,4.574076018679299,5.456125116808275,57.108140947752126,190
BTCUSDT,2h,A6,"{""lookback"": 33, ""max_depth"": 8, ""n_estimators"": 432}",200.94389711514236,6.037451553514824,5.600448132669589,57.073170731707314,236
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 333}",181.11381992201893,5.437547052211579,5.7089838812161675,56.16113744075829,230
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 435}",165.2518992420401,5.3551821420007215,5.679141106600449,57.69712140175219,212
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 380}",195.7073776057665,5.733280991674672,5.676358698324247,56.64670658682635,238
BTCUSDT,2h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 234}",188.6434685039371,5.5216861540632065,9.776927288782622,55.311778290993075,254
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 10, ""n_estimators"": 387}",205.9191119989877,6.23552698248398,5.600448132669566,56.58536585365853,248
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 243}",168.85973859563168,5.0881567884239365,7.78905111866508,54.10798122065727,241
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 454}",199.895121219646,5.816382354595513,5.676358698324268,56.730769230769226,239
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 363}",199.99463131956242,5.858530977026677,6.698967060893857,55.72609208972845,244
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 7, ""n_estimators"": 233}",179.66911017163127,5.1257409887830505,6.845776299410655,55.44100801832761,240
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 222}",194.30277284784688,5.824200585136229,7.980802661972142,55.622009569377994,248
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 408}",199.28157931565616,5.921807799203194,5.683025259870089,56.71100362756953,237
BTCUSDT,2h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 368}",190.71122295006612,5.632842067116066,6.68598738922287,55.7919621749409,245
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 9, ""n_estimators"": 384}",204.48921756671413,5.933875861500378,6.330631231966699,56.16766467065868,250
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 406}",198.52735771474238,5.907715626495346,5.683025259870078,56.65859564164649,238
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",112.07355526613276,7.137422693448051,2.775547194442207,59.06432748538012,110
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",111.73261110291995,7.141320465885359,2.775547194442196,59.171597633136095,109
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",85.14507986137005,5.872919991449875,5.433378153192548,58.4375,86
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.20201836105632,6.390264838683143,5.513360766887388,59.183673469387756,98
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",79.13327833679244,4.811381946529485,6.567251890652992,56.58682634730538,89
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",93.46981975444504,5.450584149310063,7.111311874101078,57.47126436781609,107
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",127.51750310782799,7.398493857143175,3.6307578415867847,57.48031496062992,129
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",112.69948707772129,6.978320470527927,4.181258779875153,58.1267217630854,119
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",123.86147446684373,7.176028205594935,5.246150827038587,57.291666666666664,128
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",110.30732146884917,6.774459259431413,5.813822413007408,57.938718662952645,113
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",77.00238000594229,4.735005435375085,6.707446837910613,56.19335347432024,86
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",112.59644973238174,6.7760536080305735,5.85018898108366,56.98924731182796,120
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",111.79688229731339,6.766072095828166,6.0804280091136365,58.28729281767956,118
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",118.26052640828712,6.920898921793798,3.2790178122658276,57.36842105263158,126
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",124.78860908031936,7.191370448875087,5.128731351954629,57.179487179487175,131
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",119.4070532117113,6.911369773003217,7.002907656034663,57.446808510638306,126
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",109.96524501176181,6.9869782067185975,4.784424158325773,58.19209039548022,117
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",81.74954857896097,4.814645861173685,7.621162426549876,56.52173913043478,94
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",121.55073186498187,7.094514085794426,4.878148375798896,57.25593667546174,125
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",106.73834615223048,6.817303174078514,4.987611879809473,57.59312320916905,114
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.13863018665185,7.230090644079455,4.981006133371613,57.21649484536082,131
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.13863018665185,7.230090644079455,4.981006133371613,57.21649484536082,131
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",114.83793265259146,6.834023305330814,6.407861720878594,57.599999999999994,124
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",127.51750310782799,7.398493857143175,3.6307578415867847,57.48031496062992,129
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 350}",118.84126447000227,6.883077810983122,7.073340942094419,57.180851063829785,126
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 9, ""n_estimators"": 452}",118.82151214757215,6.85776902463687,7.081728379155261,56.95538057742782,129
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 368}",113.11715554649643,6.757449746363396,7.209015667420493,57.41239892183289,123
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 444}",120.71638797850622,6.943047565296531,6.174633874296076,56.99208443271768,127
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 249}",120.38245132068512,6.884312113292655,6.591690005721496,57.105943152454785,129
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 249}",123.4072529998532,7.155883640515727,4.899447338037488,57.03125,129
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 350}",119.8881398268199,6.9803231602121665,5.03059540731069,57.294429708222815,124
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 7, ""n_estimators"": 197}",121.35840840720893,7.060049842960796,5.277386053041977,56.84210526315789,128
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 396}",125.60511064466411,7.252680077743752,4.405911426571851,57.21649484536082,133
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 433}",124.4231408219449,7.2160487734442,4.448779993317431,57.14285714285714,130
BTCUSDT,4h,A6,"{""lookback"": 16, ""max_depth"": 8, ""n_estimators"": 412}",131.13141069457703,7.525400527239599,2.5456177843910077,55.58375634517766,138
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 8, ""n_estimators"": 390}",117.8142403405075,6.7788983399288965,7.966039074108355,56.88311688311688,129
BTCUSDT,4h,A6,"{""lookback"": 29, ""max_depth"": 8, ""n_estimators"": 389}",118.58170250474345,7.02481726224287,5.594844005315958,57.86666666666667,123
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 7, ""n_estimators"": 390}",122.74981344102306,6.840448445843816,7.927781556087943,56.060606060606055,134
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 6, ""n_estimators"": 308}",109.86475405617328,6.624089136776213,6.976020191095111,56.72043010752689,123
BTCUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 341}",124.37078137824984,7.178305524733198,4.901250643857735,57.180156657963444,129
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 5, ""n_estimators"": 217}",107.40691047612682,6.434879083309466,4.479142424625337,57.66016713091921,111
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 365}",121.0812168352137,6.95282088455577,5.947924404806814,56.70103092783505,131
BTCUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 346}",119.22035484613902,6.865374793873878,6.684503403282315,56.99208443271768,126
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 416}",126.87385326231704,7.413645608713449,4.099091876469219,57.631578947368425,130
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 7, ""n_estimators"": 285}",111.1631722403855,6.624323649871779,8.0417730609878,56.98924731182796,121
