Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-2.1415087357839258,-4.303494472587999,-0.6275295927751379,8.333333333333332,6,2.1415087357839258,0.48,0.0,0.009849424114239124
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-3.2996968853014286,-6.5908974930051105,-0.7307153427143296,14.285714285714285,13,3.2996968853014286,1.04,0.0,0.021340418914184766
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-3.8304006530457957,-7.62964038477143,-0.7978686056471562,17.647058823529413,16,3.8304006530457957,1.2799999999999998,0.0,0.02626513097130433
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-2.2374505765398345,-4.494045779180755,-0.737427580744056,13.636363636363635,11,2.2374505765398345,0.8799999999999999,0.0,0.018057277542771727
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-1.297215168432897,-2.6183138128432537,-0.519757085811286,12.5,4,1.297215168432897,0.31999999999999995,0.0,0.0065662827428260824
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",-0.3025652466922879,-0.6138560975810892,-0.46761611544686843,25.0,2,0.3025652466922879,0.15999999999999998,0.0,0.0032831413714130412
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-2.8199917507915617,-5.646897162634179,-0.7749755494414815,13.043478260869565,11,2.8199917507915617,0.8799999999999999,0.0,0.018057277542771727
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-2.1415087357839258,-4.303494472587999,-0.6275295927751379,8.333333333333332,6,2.1415087357839258,0.48,0.0,0.009849424114239124
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.5588934137952948, ""rsi_low"": 23.0, ""rsi_n"": 18}",-0.23033397771689001,-0.4674849371160805,-0.3943379392122849,0.0,1,0.23033397771689001,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.4667874755296437, ""rsi_low"": 23.0, ""rsi_n"": 16}",-0.3025652466922879,-0.6138560975810892,-0.46761611544686843,25.0,2,0.3025652466922879,0.15999999999999998,0.0,0.0032831413714130412
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.6046251783067467, ""rsi_low"": 23.0, ""rsi_n"": 18}",-0.23033397771689001,-0.4674849371160805,-0.3943379392122849,0.0,1,0.23033397771689001,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.377930969674606, ""rsi_low"": 20.0, ""rsi_n"": 16}",-0.23033397771689001,-0.4674849371160805,-0.3943379392122849,0.0,1,0.23033397771689001,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.4999102148526762, ""rsi_low"": 22.0, ""rsi_n"": 16}",-0.23033397771689001,-0.4674849371160805,-0.3943379392122849,0.0,1,0.23033397771689001,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.4368876041619851, ""rsi_low"": 24.824988298120083, ""rsi_n"": 16}",-1.5245612188527935,-3.0735585272778754,-0.5957840742259299,10.0,5,1.5245612188527935,0.4,0.0,0.008207853428532603
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.3857981633518421, ""rsi_low"": 24.200293985077206, ""rsi_n"": 17}",-0.3025652466922879,-0.6138560975810892,-0.46761611544686843,25.0,2,0.3025652466922879,0.15999999999999998,0.0,0.0032831413714130412
BTCUSDT,30m,A8,"{""atr_n"": 15, ""k"": 1.4174369609715587, ""rsi_low"": 24.633388838691804, ""rsi_n"": 16}",-1.5245612188527935,-3.0735585272778754,-0.5957840742259299,10.0,5,1.5245612188527935,0.4,0.0,0.008207853428532603
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.8064763374281654, ""rsi_low"": 22.3393313058773, ""rsi_n"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.3995686972615247, ""rsi_low"": 20.30549344131064, ""rsi_n"": 15}",-0.23033397771689001,-0.4674849371160805,-0.3943379392122849,0.0,1,0.23033397771689001,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.6765180356665146, ""rsi_low"": 22.4182936798913, ""rsi_n"": 15}",-0.0723980262290036,-0.14705863744379766,-0.25921511471879716,50.0,1,0.08082078534284998,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.4764533165724436, ""rsi_low"": 24.148361730296877, ""rsi_n"": 13}",-1.5245612188527935,-3.0735585272778754,-0.5957840742259299,10.0,5,1.5245612188527935,0.4,0.0,0.008207853428532603
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.8249184153132951, ""rsi_low"": 18.84257345396156, ""rsi_n"": 11}",-1.2001422526547123,-2.42360196141006,-0.48365170761933446,16.666666666666664,3,1.2001422526547123,0.24,0.0,0.004924712057119562
BTCUSDT,30m,A8,"{""atr_n"": 10, ""k"": 1.6043691188067122, ""rsi_low"": 18.331880043239007, ""rsi_n"": 14}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.1994765009451571, ""rsi_low"": 21.028377465608624, ""rsi_n"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.3536030458900203, ""rsi_low"": 24.37086805176914, ""rsi_n"": 13}",-1.7824854953070401,-3.5887222999656077,-0.6063292103109408,14.285714285714285,7,1.8377633082519162,0.5599999999999999,0.0,0.011490994799945647
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.3186486759263298, ""rsi_low"": 22.226920107073166, ""rsi_n"": 15}",-0.513150022106057,-1.0399656922612577,-0.6157255816574985,16.666666666666664,3,0.513150022106057,0.24,0.0,0.004924712057119562
BTCUSDT,30m,A8,"{""atr_n"": 13, ""k"": 1.7974860201331735, ""rsi_low"": 22.78947459411054, ""rsi_n"": 15}",-0.5061824713312513,-1.0258820145875647,-0.39678301247498804,25.0,2,0.5061824713312513,0.15999999999999998,0.0,0.0032831413714130412
BTCUSDT,30m,A8,"{""atr_n"": 14, ""k"": 1.6814363340269667, ""rsi_low"": 21.99607134727546, ""rsi_n"": 15}",-0.0723980262290036,-0.14705863744379766,-0.25921511471879716,50.0,1,0.08082078534284998,0.07999999999999999,0.0,0.0016415706857065206
BTCUSDT,30m,A8,"{""atr_n"": 11, ""k"": 1.7394257550511132, ""rsi_low"": 25.7137131712283, ""rsi_n"": 17}",-1.297215168432897,-2.6183138128432537,-0.519757085811286,12.5,4,1.297215168432897,0.31999999999999995,0.0,0.0065662827428260824
BTCUSDT,30m,A8,"{""atr_n"": 15, ""k"": 1.2565304920994265, ""rsi_low"": 27.208489727466173, ""rsi_n"": 17}",-2.7738858559315016,-5.555912518182438,-0.7021611122730833,13.043478260869565,11,2.7738858559315016,0.8799999999999999,0.0,0.018057277542771727
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.7821263558075875, ""rsi_low"": 21.199911843566245, ""rsi_n"": 10}",-1.395100995385956,-2.814456212127703,-0.5557769017365732,10.0,5,1.395100995385956,0.4,0.0,0.008207853428532603
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.7562786366651857, ""rsi_low"": 22.196145496603695, ""rsi_n"": 17}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.5301757149690416, ""rsi_low"": 23.262999359731065, ""rsi_n"": 13}",-1.5245612188527935,-3.0735585272778754,-0.5957840742259299,10.0,5,1.5245612188527935,0.4,0.0,0.008207853428532603
BTCUSDT,30m,A8,"{""atr_n"": 17, ""k"": 1.4873269014727857, ""rsi_low"": 22.345916576134673, ""rsi_n"": 13}",-1.66769599860207,-3.359620253787754,-0.6461999255068774,8.333333333333332,6,1.66769599860207,0.48,0.0,0.009849424114239124
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-0.005852344212620153,-0.02379848410329899,-0.007535772314488904,25.0,2,0.25964408736355304,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-0.620831423435686,-2.5008960250078927,-0.12095052060021785,33.33333333333333,7,1.49698997643255,0.5599999999999999,0.0,0.008141951129758634
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-0.12238130499795385,-0.4967734774233512,-0.03794942061435874,25.0,6,1.1120473484267035,0.48,0.0,0.0069788152540788285
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-0.6916283465102868,-2.7830613261617287,-0.13578564098898788,30.76923076923077,6,1.49698997643255,0.48,0.0,0.0069788152540788285
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.8870238491390792,3.6567628761118076,0.35798905163538935,33.33333333333333,3,0.25964408736355304,0.24,0.0,0.0034894076270394142
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-1.1632598197438782,-4.6470933122662705,-0.22483933358212324,29.411764705882355,8,1.49698997643255,0.6399999999999999,0.0,0.009305087005438438
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-1.5613197132206547,-6.199263733298876,-0.29830986815655086,27.77777777777778,8,1.5744162252759986,0.6399999999999999,0.0,0.009305087005438438
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-1.0324014102022327,-4.132626698493547,-0.21010166674641295,27.27272727272727,5,1.515518846140107,0.4,0.0,0.005815679378399024
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-1.0324014102022327,-4.132626698493547,-0.21010166674641295,27.27272727272727,5,1.515518846140107,0.4,0.0,0.005815679378399024
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.8870238491390792,3.6567628761118076,0.35798905163538935,33.33333333333333,3,0.25964408736355304,0.24,0.0,0.0034894076270394142
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5544396425900566, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.5225038050283646, ""rsi_low"": 23.0, ""rsi_n"": 16}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.465266668948923, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6093090370393006, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.624886453940064, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.652609843793467, ""rsi_low"": 24.44497523543915, ""rsi_n"": 12}",-0.5431008566515794,-2.1903854735087602,-0.1246680633774345,28.57142857142857,3,1.49698997643255,0.24,0.0,0.0034894076270394142
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.8711996658024772, ""rsi_low"": 23.95842168306573, ""rsi_n"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6422608536173435, ""rsi_low"": 24.925708459539127, ""rsi_n"": 20}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.4987810312389522, ""rsi_low"": 21.720840375352243, ""rsi_n"": 13}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.9156119550643365, ""rsi_low"": 17.85735116241236, ""rsi_n"": 15}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.8957819383421843, ""rsi_low"": 24.097479439715194, ""rsi_n"": 12}",0.8870238491390792,3.6567628761118076,0.35798905163538935,33.33333333333333,3,0.25964408736355304,0.24,0.0,0.0034894076270394142
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 2.0682286869504347, ""rsi_low"": 21.810616421037146, ""rsi_n"": 13}",-0.17920692717747766,-0.7268078185943216,-0.5793350142824021,0.0,1,0.17920692717747766,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.2948840818677925, ""rsi_low"": 22.544241218081055, ""rsi_n"": 13}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4564566412645323, ""rsi_low"": 20.59583280938679, ""rsi_n"": 21}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.5188175288062769, ""rsi_low"": 24.03245610665936, ""rsi_n"": 19}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.5910572001160186, ""rsi_low"": 27.254531139169117, ""rsi_n"": 19}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.3206901919790686, ""rsi_low"": 23.25980206796725, ""rsi_n"": 12}",0.03438468259784333,0.1399111765065575,0.011471576284961527,33.33333333333333,4,1.49698997643255,0.31999999999999995,0.0,0.004652543502719219
BTCUSDT,1h,A8,"{""atr_n"": 20, ""k"": 1.4304502203819374, ""rsi_low"": 24.650489800046206, ""rsi_n"": 19}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.7173077393887162, ""rsi_low"": 21.726066815706435, ""rsi_n"": 14}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.5039518405434593, ""rsi_low"": 22.967621035305605, ""rsi_n"": 11}",-1.2574355880979549,-5.016052647062386,-0.2872428581098364,14.285714285714285,3,1.49698997643255,0.24,0.0,0.0034894076270394142
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4569861265517299, ""rsi_low"": 23.401223574701394, ""rsi_n"": 16}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.6788825600286919, ""rsi_low"": 24.817754897163386, ""rsi_n"": 16}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.7863882859303264, ""rsi_low"": 21.689554512490748, ""rsi_n"": 15}",0.8929284505982071,3.6814374865301147,0.3763002272578231,50.0,1,0.08058156793784299,0.07999999999999999,0.0,0.0011631358756798047
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.68368195924352, ""rsi_low"": 20.978651755996278, ""rsi_n"": 12}",0.7121213337825116,2.927872692447009,0.2982667523900434,25.0,2,0.17920692717748876,0.15999999999999998,0.0,0.0023262717513596095
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.4755728746005057, ""rsi_low"": 20.01751051826333, ""rsi_n"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7642734435774345,6.388510198728503,0.6673932074414042,50.0,2,0.0804141394563418,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",0.33924424409987886,2.79293373532421,0.46221661581368606,50.0,1,0.0804141394563418,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",0.7642734435774345,6.388510198728503,0.6673932074414042,50.0,2,0.0804141394563418,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7642734435774345,6.388510198728503,0.6673932074414042,50.0,2,0.0804141394563418,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.7395739528815115,6.176583893819099,0.42691771407405515,37.5,4,0.6180688059931994,0.31999999999999995,0.0,0.003313115650746069
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",0.7642734435774345,6.388510198728503,0.6673932074414042,50.0,2,0.0804141394563418,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",0.7395739528815115,6.176583893819099,0.42691771407405515,37.5,4,0.6180688059931994,0.31999999999999995,0.0,0.003313115650746069
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.33924424409987886,2.79293373532421,0.46221661581368606,50.0,1,0.0804141394563418,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.782050332031909, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.9911635951968956, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.899186077020588, ""rsi_low"": 29.0, ""rsi_n"": 16}",0.7642734435774345,6.388510198728503,0.6673932074414042,50.0,2,0.0804141394563418,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.7694174715014075, ""rsi_low"": 26.0, ""rsi_n"": 12}",-0.20066855117446547,-1.620544149759473,-0.18317918857938822,25.0,2,0.6180688059931994,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.9329300062588401, ""rsi_low"": 24.0, ""rsi_n"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.3230351597712997, ""rsi_low"": 23.107291023230687, ""rsi_n"": 15}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3084536643383529, ""rsi_low"": 27.992953233230548, ""rsi_n"": 15}",0.7395739528815115,6.176583893819099,0.42691771407405515,37.5,4,0.6180688059931994,0.31999999999999995,0.0,0.003313115650746069
BTCUSDT,2h,A8,"{""atr_n"": 19, ""k"": 1.4170865024270216, ""rsi_low"": 29.428265304605333, ""rsi_n"": 14}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.6262633704815614, ""rsi_low"": 29.496600335338165, ""rsi_n"": 14}",0.7395739528815115,6.176583893819099,0.42691771407405515,37.5,4,0.6180688059931994,0.31999999999999995,0.0,0.003313115650746069
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.6459787948242985, ""rsi_low"": 26.9958735797647, ""rsi_n"": 14}",0.22207361988371144,1.820654024897439,0.16124736931487021,33.33333333333333,3,0.6180688059931994,0.24,0.0,0.0024848367380595517
