Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A3,"{""high"": 75.4431496872504, ""low"": 24.27568192820224, ""period"": 18}",1.2166090124368756,0.4454391441350672,0.2126404060120768,33.33333333333333,2
BTCUSDT,1h,A3,"{""high"": 63.413503396578704, ""low"": 21.093442018137967, ""period"": 14}",1.3591725232626972,0.49683569439960157,0.0805815643094232,50.0,3
BTCUSDT,1h,A3,"{""high"": 66.5647981859405, ""low"": 31.881205390819186, ""period"": 16}",-1.2993011950661049,-0.13807236560360278,2.7417829433800556,38.04347826086957,26
BTCUSDT,1h,A3,"{""high"": 53.85767130297258, ""low"": 30.358784271467872, ""period"": 20}",0.8484591482983417,0.15110798704073383,1.4969899728555558,40.909090909090914,8
BTCUSDT,1h,A3,"{""high"": 79.7761695625443, ""low"": 27.194552765475045, ""period"": 21}",1.8287668936581403,0.5684965819389349,0.2126404060120768,37.5,3
BTCUSDT,1h,A3,"{""high"": 75.51133185430386, ""low"": 30.494562656062275, ""period"": 20}",1.3804535733410228,0.23479136478756155,1.4969899728555558,41.66666666666667,9
BTCUSDT,1h,A3,"{""high"": 79.68534135259087, ""low"": 20.192558451179977, ""period"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A3,"{""high"": 72.64466510312054, ""low"": 22.51134997076008, ""period"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A3,"{""high"": 70.89590624893549, ""low"": 24.62292370568789, ""period"": 17}",1.2252108256375571,0.44603401175627727,0.2126404060120768,37.5,3
BTCUSDT,1h,A3,"{""high"": 65.07675739108775, ""low"": 27.560252017961925, ""period"": 18}",2.4361256374117346,0.6983461390484431,0.2126404060120768,45.45454545454545,4
BTCUSDT,1h,A3,"{""high"": 80.81558381055042, ""low"": 23.93677063254238, ""period"": 16}",1.2252108256375571,0.44603401175627727,0.2126404060120768,37.5,3
BTCUSDT,1h,A3,"{""high"": 85.52039251449321, ""low"": 34.865854837309726, ""period"": 15}",-2.6825283953534007,-0.19271532336351177,5.977376838833637,39.5,47
BTCUSDT,1h,A3,"{""high"": 73.07757586350225, ""low"": 28.510374644869845, ""period"": 18}",-0.0553183168376159,-0.005470947550604996,1.4969899728555558,38.88888888888889,6
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",1.9506592804609868,0.3590255866762307,2.0884607686320056,53.57142857142857,2
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",3.551189820689471,0.6205378267418985,2.0884607686320056,48.78048780487805,10
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.1565502639052427,0.2943212071333136,2.0884607686320056,53.84615384615385,1
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",0.09840462684529427,0.028236973612826326,2.0884607686320056,50.0,1
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.09840462684529427,0.028236973612826326,2.0884607686320056,50.0,1
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.9150734394119509,0.1855042063441961,2.0884607686320056,52.38095238095239,1
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",2.770045412483091,0.30515628780076726,2.531894568704851,45.55555555555556,18
BTCUSDT,2h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",1.4850941731550105,0.1724567745380817,3.152265999038495,43.0,24
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",5.637798897293544,0.8901067175919185,2.0884607686320056,50.98039215686274,11
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",1.4472986326782733,0.2782454801851509,2.0884607686320056,48.275862068965516,4
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",0.46676154067575304,0.1287005863002622,2.0884607686320056,46.666666666666664,2
BTCUSDT,2h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",1.9506592804609868,0.3590255866762307,2.0884607686320056,53.57142857142857,2
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",4.440815187921254,0.6252146322328961,2.0884607686320056,45.614035087719294,12
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",5.671253401553367,1.0629280495359283,2.0884607686320056,47.72727272727273,14
BTCUSDT,2h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",1.7812069701710342,0.19738701494821714,3.152265999038484,43.689320388349515,24
BTCUSDT,2h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",4.149277774291593,0.4901375797708338,2.3223649903552968,46.25,16
BTCUSDT,2h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",5.637798897293544,0.8901067175919185,2.0884607686320056,50.98039215686274,11
BTCUSDT,2h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.09840462684529427,0.028236973612826326,2.0884607686320056,50.0,1
BTCUSDT,2h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",1.1833095950184225,0.14303169548340436,3.6376086377572836,43.82022471910113,21
BTCUSDT,2h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",5.381184268017192,0.8451072219937417,2.0884607686320056,50.0,10
BTCUSDT,2h,A3,"{""high"": 60.0, ""low"": 25.0, ""period"": 18}",0.9150734394119509,0.1855042063441961,2.0884607686320056,52.38095238095239,1
BTCUSDT,2h,A3,"{""high"": 65.0, ""low"": 26.0, ""period"": 22}",1.7003105206912617,0.32036201634090483,2.0884607686320056,53.84615384615385,2
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 24.0, ""period"": 22}",1.6932406600993932,0.32450846589276083,2.0884607686320056,54.54545454545454,1
BTCUSDT,2h,A3,"{""high"": 66.0, ""low"": 28.0, ""period"": 22}",2.344869754292156,0.425426599303692,2.0884607686320056,55.172413793103445,2
BTCUSDT,2h,A3,"{""high"": 63.0, ""low"": 27.0, ""period"": 18}",0.9150734394119509,0.1855042063441961,2.0884607686320056,52.38095238095239,1
BTCUSDT,2h,A3,"{""high"": 68.22276771216914, ""low"": 28.478404618638994, ""period"": 12}",4.734040939909212,0.8212087024122937,2.0884607686320056,46.15384615384615,15
BTCUSDT,2h,A3,"{""high"": 67.18529733042926, ""low"": 30.458130577089612, ""period"": 14}",3.151567443934522,0.49569093404381437,2.0884607686320056,46.2962962962963,12
BTCUSDT,2h,A3,"{""high"": 63.28877760861024, ""low"": 34.540946233950194, ""period"": 19}",4.676436161308795,0.5519418952606396,2.3223649903552968,46.835443037974684,16
BTCUSDT,2h,A3,"{""high"": 64.91360940840113, ""low"": 24.227222659408717, ""period"": 29}",1.9176105799425303,0.3291683380884477,2.0884607686320056,54.83870967741935,1
BTCUSDT,2h,A3,"{""high"": 53.86023330630677, ""low"": 34.05350248329944, ""period"": 21}",8.864293477293938,1.0810930626223647,2.0884607686320056,50.76923076923077,12
BTCUSDT,2h,A3,"{""high"": 66.06975784968935, ""low"": 25.891892809616063, ""period"": 21}",1.6932406600993932,0.32450846589276083,2.0884607686320056,54.54545454545454,1
BTCUSDT,2h,A3,"{""high"": 63.010418351210184, ""low"": 30.835428863658517, ""period"": 14}",4.542022018541725,0.6390691785851883,2.0884607686320056,46.42857142857143,12
BTCUSDT,2h,A3,"{""high"": 77.94228824498636, ""low"": 29.567397549454835, ""period"": 15}",5.15639284659497,0.8486594756779328,2.0884607686320056,48.93617021276596,12
BTCUSDT,2h,A3,"{""high"": 64.24734045617487, ""low"": 34.65099003188799, ""period"": 26}",6.952320924118771,0.7498224489992674,2.1753937611418084,50.877192982456144,9
BTCUSDT,2h,A3,"{""high"": 61.69246962700082, ""low"": 24.889238063173277, ""period"": 19}",0.9150734394119509,0.1855042063441961,2.0884607686320056,52.38095238095239,1
BTCUSDT,2h,A3,"{""high"": 69.36246934914466, ""low"": 30.48859760755434, ""period"": 13}",5.271221015976368,0.7272179950412743,2.0884607686320056,46.15384615384615,16
BTCUSDT,2h,A3,"{""high"": 62.46625432337926, ""low"": 26.022804618119512, ""period"": 17}",0.9150734394119509,0.1855042063441961,2.0884607686320056,52.38095238095239,1
BTCUSDT,2h,A3,"{""high"": 71.97468576871569, ""low"": 33.02715108362684, ""period"": 14}",1.1833095950184225,0.14303169548340436,3.6376086377572836,43.82022471910113,21
BTCUSDT,2h,A3,"{""high"": 76.94556658642743, ""low"": 28.938559175533722, ""period"": 17}",2.699109595624849,0.48452828275327375,2.0884607686320056,48.484848484848484,6
BTCUSDT,2h,A3,"{""high"": 68.28071888367005, ""low"": 36.67657322940325, ""period"": 20}",5.19131763167644,0.49784293613241704,2.531894568704862,46.464646464646464,18
BTCUSDT,2h,A3,"{""high"": 67.3881576455868, ""low"": 36.87822527005597, ""period"": 17}",0.784206827570566,0.09408626751811766,4.611124605338568,45.16129032258064,25
BTCUSDT,2h,A3,"{""high"": 68.3020900071921, ""low"": 33.99217003280368, ""period"": 20}",7.186208178818165,0.9384871303630181,2.0884607686320056,50.0,13
BTCUSDT,2h,A3,"{""high"": 66.64256587447811, ""low"": 29.03328284705205, ""period"": 12}",5.1775860269235086,0.8329138234379474,2.0884607686320056,46.03174603174603,19
BTCUSDT,2h,A3,"{""high"": 70.21286043097967, ""low"": 35.82238690765541, ""period"": 18}",1.8808685720650642,0.20553869628747903,3.4530022318013165,45.45454545454545,18
BTCUSDT,2h,A3,"{""high"": 61.36943782073705, ""low"": 30.424605826984816, ""period"": 20}",3.850382793826501,0.6631421162732661,2.0884607686320056,52.5,7
BTCUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",3.523255840175077,1.1253405725993437,0.6998675747256988,70.0,1
BTCUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",3.94435785817262,1.1216787715948482,0.6322476971055591,38.46153846153847,4
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.3635568280863986,0.6567864463453521,0.3272643550664478,33.33333333333333,1
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",1.3635568280863986,0.6567864463453521,0.3272643550664478,33.33333333333333,1
BTCUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",1.3635568280863986,0.6567864463453521,0.3272643550664478,33.33333333333333,1
BTCUSDT,4h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",2.056954074075956,0.893030133463882,0.3272643550664478,50.0,1
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",6.8850784106078144,1.434895012615978,1.5312513441461895,50.0,7
BTCUSDT,4h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",6.353623189617941,1.422517969172373,1.5312513441461673,42.42424242424242,9
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",6.4149137563573655,1.4971496591826365,0.6998675747256988,55.00000000000001,4
BTCUSDT,4h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",4.15475437309254,1.2188365641956553,0.3272643550664478,44.44444444444444,3
BTCUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",1.3635568280863986,0.6567864463453521,0.3272643550664478,33.33333333333333,1
BTCUSDT,4h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",3.523255840175077,1.1253405725993437,0.6998675747256988,70.0,1
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",6.5420349020958835,1.5849244551954937,0.6322476971055369,39.130434782608695,8
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",4.504268749821461,1.2465703467166425,0.6322476971055702,37.5,6
BTCUSDT,4h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",7.031767481062534,1.5337996688786908,1.5312513441462006,40.54054054054054,10
BTCUSDT,4h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",6.725518119736695,1.420790124134803,1.4753881832821003,48.275862068965516,6
BTCUSDT,4h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",6.4149137563573655,1.4971496591826365,0.6998675747256988,55.00000000000001,4
BTCUSDT,4h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",1.3635568280863986,0.6567864463453521,0.3272643550664478,33.33333333333333,1
BTCUSDT,4h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",6.234642040607197,1.3985316343088752,1.5312513441461784,42.42424242424242,9
BTCUSDT,4h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",5.842291302466318,1.5001226256577371,0.6322476971055591,42.10526315789473,6
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 34.0, ""period"": 14}",7.031767481062534,1.5337996688786908,1.5312513441462006,40.54054054054054,10
BTCUSDT,4h,A3,"{""high"": 68.0, ""low"": 25.0, ""period"": 14}",3.4471042134904373,1.0603399187795342,0.3272643550664478,37.5,3
BTCUSDT,4h,A3,"{""high"": 66.0, ""low"": 30.0, ""period"": 14}",6.194261434161552,1.5773837881701342,0.6322476971055369,44.44444444444444,6
BTCUSDT,4h,A3,"{""high"": 65.0, ""low"": 30.0, ""period"": 12}",7.3719689898566365,1.7019917387783567,0.632247697105548,42.857142857142854,9
BTCUSDT,4h,A3,"{""high"": 71.0, ""low"": 25.0, ""period"": 12}",3.8115929087802813,1.1520467687200548,0.3272643550664478,36.36363636363637,4
BTCUSDT,4h,A3,"{""high"": 70.71266994422908, ""low"": 30.88058489079492, ""period"": 19}",5.437776870000621,1.317661560689868,0.6998675747256988,52.63157894736842,4
BTCUSDT,4h,A3,"{""high"": 72.56466637413641, ""low"": 30.124902920526605, ""period"": 22}",3.523255840175077,1.1253405725993437,0.6998675747256988,70.0,1
BTCUSDT,4h,A3,"{""high"": 64.35825905399783, ""low"": 36.375752282784326, ""period"": 20}",6.446250836919676,1.3578980922978585,1.5312513441461895,50.0,6
BTCUSDT,4h,A3,"{""high"": 76.52025931074733, ""low"": 39.158255853544986, ""period"": 20}",9.530117855678677,1.479023050179487,3.1218244080607804,48.333333333333336,13
BTCUSDT,4h,A3,"{""high"": 58.18082282283511, ""low"": 34.995363673974566, ""period"": 20}",6.725518119736695,1.420790124134803,1.4753881832821003,48.275862068965516,6
BTCUSDT,4h,A3,"{""high"": 67.43915142190586, ""low"": 25.765477018346445, ""period"": 15}",4.012913932777251,1.1822896090086001,0.3272643550664478,42.857142857142854,2
BTCUSDT,4h,A3,"{""high"": 64.07899699123732, ""low"": 34.82096247267354, ""period"": 14}",4.8625330882245965,0.9492869107268027,3.121824408060747,45.83333333333333,12
BTCUSDT,4h,A3,"{""high"": 69.27754110607907, ""low"": 28.74030277148123, ""period"": 15}",3.94435785817262,1.1216787715948482,0.6322476971055591,38.46153846153847,4
BTCUSDT,4h,A3,"{""high"": 58.197740400175135, ""low"": 29.383730722709494, ""period"": 16}",3.94435785817262,1.1216787715948482,0.6322476971055591,38.46153846153847,4
BTCUSDT,4h,A3,"{""high"": 69.30713909162898, ""low"": 28.595373076603533, ""period"": 13}",6.194261434161552,1.5773837881701342,0.6322476971055369,44.44444444444444,6
BTCUSDT,4h,A3,"{""high"": 56.11887181627988, ""low"": 32.71949517504074, ""period"": 14}",6.234642040607197,1.3985316343088752,1.5312513441461784,42.42424242424242,9
BTCUSDT,4h,A3,"{""high"": 52.97098785557075, ""low"": 36.22132054156606, ""period"": 19}",6.8850784106078144,1.434895012615978,1.5312513441461895,50.0,7
BTCUSDT,4h,A3,"{""high"": 51.81770060267378, ""low"": 38.293595155419176, ""period"": 18}",6.092619409958244,1.08664807346591,3.1218244080607582,46.15384615384615,11
BTCUSDT,4h,A3,"{""high"": 66.22735378625688, ""low"": 33.56296962245094, ""period"": 14}",6.234642040607197,1.3985316343088752,1.5312513441461784,42.42424242424242,9
BTCUSDT,4h,A3,"{""high"": 58.17394181695843, ""low"": 30.773795233489523, ""period"": 20}",5.651196253711799,1.4004998347649413,0.6998675747256988,60.0,3
BTCUSDT,4h,A3,"{""high"": 61.807013448171325, ""low"": 29.858551411421907, ""period"": 13}",6.651020317452905,1.6109533015532667,0.6322476971055369,42.857142857142854,7
BTCUSDT,4h,A3,"{""high"": 69.91588622240437, ""low"": 36.113635097635864, ""period"": 19}",6.8850784106078144,1.434895012615978,1.5312513441461895,50.0,7
BTCUSDT,4h,A3,"{""high"": 63.631664620996496, ""low"": 30.913010716591835, ""period"": 12}",6.228357457921008,1.3991429463663803,1.4753881832821003,38.70967741935484,9
BTCUSDT,4h,A3,"{""high"": 61.15995009124221, ""low"": 28.090677130087407, ""period"": 14}",3.94435785817262,1.1216787715948482,0.6322476971055591,38.46153846153847,4
BTCUSDT,4h,A3,"{""high"": 71.98925455895487, ""low"": 32.89586165953356, ""period"": 12}",3.632025440108566,0.696315917314317,3.1218244080608026,42.857142857142854,10
