Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",119.35169622518625,35862171.72357194,7.1222672176431985,57.06666666666666,125,4.0849892424548955,10.0,0.0,0.0726876339499781
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 280}",108.1399045603995,15262547.714151643,6.265605359747352,55.96816976127321,127,10.866317858030271,10.16,0.0,0.07385063609317774
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 383}",128.91406791640935,71841704.71587734,7.394411702165104,57.36434108527132,131,3.252293016524932,10.479999999999999,0.0,0.07617664037957705
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 417}",125.72689021952503,57178025.746554926,7.301649892018663,56.994818652849744,133,4.243805934579559,10.639999999999999,0.0,0.0773396425227767
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 9, ""n_estimators"": 468}",118.20325189171146,32924252.27563338,6.889263825346047,56.43044619422572,129,6.557122626682088,10.319999999999999,0.0,0.0750136382363774
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 253}",117.40601768635793,31019314.410544828,6.846266313011795,56.613756613756614,127,6.739519129236826,10.16,0.0,0.07385063609317774
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 8, ""n_estimators"": 372}",119.73450682757867,36894941.66651634,6.910545609860476,57.519788918205805,127,6.864106167600315,10.16,0.0,0.07385063609317774
BTCUSDT,4h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 325}",131.84984314333215,88407582.81370041,7.572191182237979,57.48031496062992,130,3.2522930165248876,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 228}",127.20408819389463,63585059.13762899,7.366082955586076,57.291666666666664,132,3.763003653894259,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 415}",123.55580005602475,48852349.07457923,7.067284866269397,55.69620253164557,137,6.639369693664021,10.959999999999999,0.0,0.079665646809176
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 407}",125.80514072624345,57501624.16675939,7.312897641345234,57.21649484536082,133,4.010837398422751,10.639999999999999,0.0,0.0773396425227767
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 7, ""n_estimators"": 448}",109.92357205858542,17537517.507858887,6.689303599857455,57.608695652173914,120,6.832506101318159,9.6,0.0,0.06978012859197898
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 7, ""n_estimators"": 408}",122.68275559508406,45836937.86782482,6.9454348726706545,56.34517766497462,132,6.714846891907877,10.559999999999999,0.0,0.07675814145117686
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 361}",126.96707619706382,62513605.54237806,7.350455024828,57.105943152454785,132,3.717703399667016,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 400}",128.7597215928938,71057035.27932951,7.316119898521543,56.95538057742782,130,2.8176238074993254,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 6, ""n_estimators"": 363}",114.41925282665161,24763381.747252967,6.768832187097571,57.88043478260869,117,6.688934062948215,9.36,0.0,0.0680356253771795
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 328}",120.95892684057495,40388838.9756132,6.974957269995363,57.446808510638306,125,6.360794757703314,10.0,0.0,0.0726876339499781
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 6, ""n_estimators"": 372}",114.81742919628198,25522865.588212732,6.811938751691846,57.567567567567565,119,5.5271773175959,9.52,0.0,0.06919862752037914
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 6, ""n_estimators"": 360}",106.89287401295316,13839879.198428793,5.9768744194754,57.41239892183289,121,6.24061846869316,9.68,0.0,0.0703616296635788
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 474}",126.79369978810709,61740584.984925635,7.345743983246107,57.2538860103627,132,3.7912518592514544,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 475}",124.26702093563904,51445428.729785256,7.0350069478476485,57.55968169761273,125,4.958872208758125,10.0,0.0,0.0726876339499781
