Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A3,"{""high"": 71.0, ""low"": 25.0, ""period"": 12}",3.8115929087802813,83.87538163134644,1.1520467687200548,36.36363636363637,4,0.3272643550664478,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 70.71266994422908, ""low"": 30.88058489079492, ""period"": 19}",5.437776870000621,136.8301143627903,1.317661560689868,52.63157894736842,4,0.6998675747256988,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 72.56466637413641, ""low"": 30.124902920526605, ""period"": 22}",3.523255840175077,75.73383562353087,1.1253405725993437,70.0,1,0.6998675747256988,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 64.35825905399783, ""low"": 36.375752282784326, ""period"": 20}",6.446250836919676,176.5355696009828,1.3578980922978585,50.0,6,1.5312513441461895,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 76.52025931074733, ""low"": 39.158255853544986, ""period"": 20}",9.530117855678677,340.256940427865,1.479023050179487,48.333333333333336,13,3.1218244080607804,1.04,0.0,0.007559513930797722
BTCUSDT,4h,A3,"{""high"": 58.18082282283511, ""low"": 34.995363673974566, ""period"": 20}",6.725518119736695,188.5884359866644,1.420790124134803,48.275862068965516,6,1.4753881832821003,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 67.43915142190586, ""low"": 25.765477018346445, ""period"": 15}",4.012913932777251,89.76837641058914,1.1822896090086001,42.857142857142854,2,0.3272643550664478,0.15999999999999998,0.0,0.0011630021431996496
BTCUSDT,4h,A3,"{""high"": 64.07899699123732, ""low"": 34.82096247267354, ""period"": 14}",4.8625330882245965,116.64632841555411,0.9492869107268027,45.83333333333333,12,3.121824408060747,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A3,"{""high"": 69.27754110607907, ""low"": 28.74030277148123, ""period"": 15}",3.94435785817262,87.74200798782307,1.1216787715948482,38.46153846153847,4,0.6322476971055591,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 58.197740400175135, ""low"": 29.383730722709494, ""period"": 16}",3.94435785817262,87.74200798782307,1.1216787715948482,38.46153846153847,4,0.6322476971055591,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 69.30713909162898, ""low"": 28.595373076603533, ""period"": 13}",6.194261434161552,166.06702581810958,1.5773837881701342,44.44444444444444,6,0.6322476971055369,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 56.11887181627988, ""low"": 32.71949517504074, ""period"": 14}",6.234642040607197,167.71916645712906,1.3985316343088752,42.42424242424242,9,1.5312513441461784,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A3,"{""high"": 52.97098785557075, ""low"": 36.22132054156606, ""period"": 19}",6.8850784106078144,195.69444387157833,1.434895012615978,50.0,7,1.5312513441461895,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A3,"{""high"": 51.81770060267378, ""low"": 38.293595155419176, ""period"": 18}",6.092619409958244,161.95068143387394,1.08664807346591,46.15384615384615,11,3.1218244080607582,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A3,"{""high"": 66.22735378625688, ""low"": 33.56296962245094, ""period"": 14}",6.234642040607197,167.71916645712906,1.3985316343088752,42.42424242424242,9,1.5312513441461784,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A3,"{""high"": 58.17394181695843, ""low"": 30.773795233489523, ""period"": 20}",5.651196253711799,144.7574329375279,1.4004998347649413,60.0,3,0.6998675747256988,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A3,"{""high"": 61.807013448171325, ""low"": 29.858551411421907, ""period"": 13}",6.651020317452905,185.32585721313944,1.6109533015532667,42.857142857142854,7,0.6322476971055369,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A3,"{""high"": 69.91588622240437, ""low"": 36.113635097635864, ""period"": 19}",6.8850784106078144,195.69444387157833,1.434895012615978,50.0,7,1.5312513441461895,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A3,"{""high"": 63.631664620996496, ""low"": 30.913010716591835, ""period"": 12}",6.228357457921008,167.4614066052733,1.3991429463663803,38.70967741935484,9,1.4753881832821003,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A3,"{""high"": 61.15995009124221, ""low"": 28.090677130087407, ""period"": 14}",3.94435785817262,87.74200798782307,1.1216787715948482,38.46153846153847,4,0.6322476971055591,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 71.98925455895487, ""low"": 32.89586165953356, ""period"": 12}",3.632025440108566,78.76449413839906,0.696315917314317,42.857142857142854,10,3.1218244080608026,0.8,0.0,0.0058150107159982475
