Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",33.79837598707902,80.67161625113776,0.6866463032173631,45.80328814537064,934,23.544092490692048,74.72,0.0,1.5332133311850256
BTCUSDT,30m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",5.914224023691816,12.381709197012025,0.1405185336536581,46.89432643183651,645,17.975874943449288,51.59999999999999,0.0,1.058803638773385
BTCUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",13.856043632454163,30.16362702302027,0.25405881052648016,50.88826554464703,1,12.118775075189536,0.07999999999999999,0.0,0.0016415560291060233
BTCUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",18.186660976721193,40.418952003156306,0.39817150814198476,45.054007959067654,905,21.271709633008317,72.39999999999999,0.0,1.4856082063409508
BTCUSDT,30m,A5,"{""lookback"": 36, ""lr"": 0.07829412082407665, ""n_estimators"": 200, ""num_leaves"": 62}",-4.526798844540059,-8.981760059435384,-0.07308962128585413,45.37549407114624,767,21.121912704105583,61.35999999999999,0.0,1.2590734743243197
BTCUSDT,30m,A5,"{""lookback"": 38, ""lr"": 0.06964479495255532, ""n_estimators"": 250, ""num_leaves"": 50}",-5.198869873016876,-10.278664371684554,-0.09161828379108318,44.32605221097496,827,25.30188658296597,66.16,0.0,1.3575668360706812
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.06344098387246783, ""n_estimators"": 300, ""num_leaves"": 62}",74.94437404526049,211.5021151196851,1.3844257823438684,47.322239031770046,939,22.025219185694457,75.12,0.0,1.541421111330556
BTCUSDT,30m,A5,"{""lookback"": 40, ""lr"": 0.06244265154482183, ""n_estimators"": 300, ""num_leaves"": 62}",-19.45446326184146,-35.56534336633963,-0.4071014923198641,45.698380566801625,574,22.793822955137223,45.919999999999995,0.0,0.9422531607068574
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.0752046740946833, ""n_estimators"": 300, ""num_leaves"": 58}",125.79087339400981,423.0806165316237,2.0333807422531427,48.08612440191388,981,20.3329543661787,78.47999999999999,0.0,1.610366464553009
BTCUSDT,30m,A5,"{""lookback"": 23, ""lr"": 0.061229109309127665, ""n_estimators"": 126, ""num_leaves"": 37}",19.38577736074716,43.3284021740739,0.4223460141180375,44.503945885005635,907,22.925402077736557,72.55999999999999,0.0,1.4888913183991632
BTCUSDT,30m,A5,"{""lookback"": 23, ""lr"": 0.057346421860633295, ""n_estimators"": 160, ""num_leaves"": 36}",4.9685204523200355,10.352544744140957,0.1304612036799132,43.70619568264648,915,25.031812731669934,73.2,0.0,1.502023766632011
BTCUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.06895596467129551, ""n_estimators"": 298, ""num_leaves"": 54}",-7.291151855743216,-14.255676874987488,-0.12266198551606791,47.21009218825813,407,16.015692658750215,32.559999999999995,0.0,0.6681133038461514
BTCUSDT,30m,A5,"{""lookback"": 29, ""lr"": 0.08618717861463658, ""n_estimators"": 253, ""num_leaves"": 42}",14.58958307239615,31.87294641230507,0.32833641421461485,43.71845204711161,957,22.42784835426468,76.55999999999999,0.0,1.5709691198544642
BTCUSDT,30m,A5,"{""lookback"": 30, ""lr"": 0.06878811047640442, ""n_estimators"": 261, ""num_leaves"": 50}",37.166974292216956,90.03253134916758,0.7699382265009443,45.15011547344111,929,27.37717518492935,74.32,0.0,1.5250055510394958
BTCUSDT,30m,A5,"{""lookback"": 33, ""lr"": 0.02434785300397231, ""n_estimators"": 310, ""num_leaves"": 38}",10.959814209196782,23.525313158952365,0.2274478135008907,46.92523602959939,677,18.532055188203923,54.16,0.0,1.1113334317047778
BTCUSDT,30m,A5,"{""lookback"": 36, ""lr"": 0.07444960683245538, ""n_estimators"": 255, ""num_leaves"": 63}",-6.27876240501648,-12.34275765775732,-0.116141333744843,44.64143953426832,792,22.287746636503115,63.35999999999999,0.0,1.3001123750519707
BTCUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.06885659941493483, ""n_estimators"": 239, ""num_leaves"": 63}",15.273164073366697,33.47604481812243,0.31983967439759975,45.35637149028078,817,18.865504706933745,65.36,0.0,1.3411512757796211
BTCUSDT,30m,A5,"{""lookback"": 28, ""lr"": 0.06538032534466841, ""n_estimators"": 267, ""num_leaves"": 65}",33.356249946073156,79.46082366161049,0.6793459269158212,44.62229710755406,956,20.252622516145415,76.47999999999999,0.0,1.5693275638253583
BTCUSDT,30m,A5,"{""lookback"": 46, ""lr"": 0.05964004403830074, ""n_estimators"": 234, ""num_leaves"": 63}",-7.228257207143729,-14.137461170185272,-0.13361585642341287,46.613443214009784,535,18.77830536812982,42.8,0.0,0.8782324755717223
BTCUSDT,30m,A5,"{""lookback"": 42, ""lr"": 0.022687991500102977, ""n_estimators"": 225, ""num_leaves"": 35}",13.873629901265637,30.20447468575722,0.26034719176385446,50.260663507109,135,9.324078063466102,10.799999999999999,0.0,0.22161006392931312
BTCUSDT,30m,A5,"{""lookback"": 37, ""lr"": 0.06519949054470421, ""n_estimators"": 296, ""num_leaves"": 69}",15.042668432537543,32.93439940449541,0.325397528894883,45.1346893897746,849,21.44068056054358,67.91999999999999,0.0,1.3936810687110137
BTCUSDT,30m,A5,"{""lookback"": 25, ""lr"": 0.08310973825617077, ""n_estimators"": 258, ""num_leaves"": 49}",-24.429354696812368,-43.39307905315518,-0.5524880110048015,43.605105496222976,739,32.10693786306133,59.12,0.0,1.2131099055093513
BTCUSDT,30m,A5,"{""lookback"": 37, ""lr"": 0.06928109506508132, ""n_estimators"": 275, ""num_leaves"": 57}",8.419651015557882,17.848297437623106,0.19393140183043742,45.24064171122995,774,20.200002459580023,61.919999999999995,0.0,1.2705643665280622
BTCUSDT,30m,A5,"{""lookback"": 37, ""lr"": 0.0790530988039832, ""n_estimators"": 370, ""num_leaves"": 56}",-10.342652220651317,-19.891916978929135,-0.19761453067751852,44.80552712384851,659,19.46725899316525,52.72,0.0,1.0817854231808695
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.07767831759290784, ""n_estimators"": 262, ""num_leaves"": 59}",-10.883222501203049,-20.870089403153237,-0.21167381263610036,45.80678052510834,646,21.435226472110493,51.67999999999999,0.0,1.060445194802491
BTCUSDT,30m,A5,"{""lookback"": 51, ""lr"": 0.025857875749072053, ""n_estimators"": 173, ""num_leaves"": 36}",12.767253087981455,27.647363512278012,0.27270022966655255,47.498655190962886,628,16.97502796450303,50.239999999999995,0.0,1.0308971862785827
BTCUSDT,30m,A5,"{""lookback"": 45, ""lr"": 0.023988788070502857, ""n_estimators"": 214, ""num_leaves"": 35}",15.580793992475716,34.20069169549493,0.28431811972755133,50.647211108496116,72,10.467898597275171,5.76,0.0,0.11819203409563368
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.06313200819322194, ""n_estimators"": 312, ""num_leaves"": 59}",1.362859060724353,2.788167136031716,0.04882025776558753,45.37112010796221,816,21.398760586132315,65.27999999999999,0.0,1.3395097197505152
BTCUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.0661904871872437, ""n_estimators"": 231, ""num_leaves"": 60}",49.13769742007583,125.24221814797696,0.9456163349576742,46.17110799438991,947,23.20561577075706,75.75999999999999,0.0,1.554553559563404
BTCUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",50.83005197891903,431.5535503400593,1.3494481570618613,47.03852788959172,402,12.690586725696795,32.16,0.0,0.4675777047723107
BTCUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-0.9867054660011809,-3.9506846794910455,-0.0009774753709096025,44.83128012854847,341,13.695160321476617,27.279999999999998,0.0,0.3966268590232785
BTCUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",20.453376551545354,113.07197699690951,0.5748904140798959,45.2928870292887,382,9.381397909965816,30.56,0.0,0.44431513239557885
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",10.43006961377988,49.67475698474193,0.3104573291522137,47.330222913426645,274,13.26269411883948,21.919999999999998,0.0,0.3186972415612267
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",36.6700286539458,256.0468793362185,0.9621154912591771,46.7318579516212,331,11.324616355485029,26.479999999999997,0.0,0.3849955728349126
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",16.143899893985637,83.74186626672059,0.4495337794159151,46.909827760891595,297,11.568755428536637,23.759999999999998,0.0,0.3454491997944683
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",9.106519924806067,42.515399040813165,0.2573237175178882,50.61669829222012,1,11.732217192778382,0.07999999999999999,0.0,0.0011631286188365938
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",4.751997460590651,20.770009605536764,0.16471771745160366,44.37532400207361,335,14.829533591987342,26.799999999999997,0.0,0.3896480873102589
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",64.45286738440281,655.4417386794271,1.5466181565101815,49.41113490364026,311,9.074605890001585,24.879999999999995,0.0,0.3617330004581807
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",4.109535036822565,17.78725526214742,0.14239742337919858,47.17171717171717,242,13.486513948289314,19.36,0.0,0.2814771257584557
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",31.509396611020946,204.4774905674741,0.8285554280253342,47.6976976976977,274,7.35416725703274,21.919999999999998,0.0,0.31869724156122664
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",99.65228989796238,1561.8987513080451,2.3435551065839983,48.704663212435236,427,13.10491663263006,34.16,0.0,0.49665592024322547
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",33.01422930890945,218.89042149068197,0.9089746353223209,46.21492853361567,389,10.44847150997159,31.119999999999997,0.0,0.452457032727435
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",9.106519924806067,42.515399040813165,0.2573237175178882,50.61669829222012,1,11.732217192778382,0.07999999999999999,0.0,0.0011631286188365938
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",47.1869436179166,381.2633722599787,1.1318857019028878,50.36420395421436,270,7.271538295827296,21.599999999999998,0.0,0.3140447270858803
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",71.677967549718,799.718251343038,1.736291934695336,47.83561643835617,429,8.531591854232246,34.31999999999999,0.0,0.4989821774808987
BTCUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",24.86554664809335,146.62432250635126,0.6999117279699196,46.221731936017655,342,10.872363046778188,27.359999999999996,0.0,0.3977899876421151
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",51.8871477486323,446.86062690960176,1.325620134738544,49.41504178272981,355,13.850556615955156,28.4,0.0,0.4129106596869908
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",35.853187384100885,247.47553879892683,0.9065285466918381,48.4375,269,7.931480138954294,21.519999999999996,0.0,0.3128815984670437
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",44.95258989884692,352.24939558936467,1.224124542133171,46.231155778894475,418,7.319626304763216,33.44,0.0,0.4861877626736962
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.031831812620642386, ""n_estimators"": 300, ""num_leaves"": 62}",33.902554190909505,227.63652301058238,0.8603841930177745,48.98270600203459,309,10.772311420619351,24.72,0.0,0.3594067432205075
BTCUSDT,1h,A5,"{""lookback"": 28, ""lr"": 0.030560102747140327, ""n_estimators"": 300, ""num_leaves"": 50}",5.909091035236136,26.285287063157405,0.1811470763140569,49.282982791586996,84,10.544131002426838,6.72,0.0,0.09770280398227388
BTCUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.039998383301023885, ""n_estimators"": 300, ""num_leaves"": 62}",13.02106994236758,64.47169538968211,0.359488983078036,48.74152952565344,174,10.525929527536027,13.919999999999998,0.0,0.2023843796775673
BTCUSDT,1h,A5,"{""lookback"": 20, ""lr"": 0.03280887975387767, ""n_estimators"": 200, ""num_leaves"": 52}",25.039610153021897,148.02483025904735,0.6600771655197137,47.41336012054244,284,7.8308395918157085,22.72,0.0,0.33032852774959265
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02079783864611616, ""n_estimators"": 300, ""num_leaves"": 58}",153.77873317970577,4306.526781541691,3.2547708867970444,51.33057362507392,428,9.274273568668956,34.239999999999995,0.0,0.4978190488620621
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.027451671577220636, ""n_estimators"": 323, ""num_leaves"": 36}",16.192969980177363,84.05763312923797,0.4315495718961446,49.0234375,187,8.592165386707729,14.959999999999999,0.0,0.21750505172244303
BTCUSDT,1h,A5,"{""lookback"": 27, ""lr"": 0.02216260700334151, ""n_estimators"": 282, ""num_leaves"": 54}",82.25922869609231,1047.3445546297978,1.9608092071844554,47.78138528138528,401,8.573551874032914,32.08,0.0,0.46641457615347404
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.04067861262205887, ""n_estimators"": 155, ""num_leaves"": 47}",28.909921106068825,180.74378089699857,0.7667042930538184,47.6954945624029,315,8.529783413803827,25.2,0.0,0.36638551493352706
BTCUSDT,1h,A5,"{""lookback"": 28, ""lr"": 0.07746448629734635, ""n_estimators"": 248, ""num_leaves"": 47}",9.743480792797875,45.927833739159475,0.32908355965821945,43.288590604026844,414,11.766146473375972,33.12,0.0,0.48153524819834975
BTCUSDT,1h,A5,"{""lookback"": 60, ""lr"": 0.033998329116936885, ""n_estimators"": 155, ""num_leaves"": 46}",84.25774589963333,1099.3514161854675,1.9664206243271625,49.4143892916899,370,7.1238104928827095,29.599999999999998,0.0,0.43035758896953963
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.018596302199816138, ""n_estimators"": 257, ""num_leaves"": 42}",9.210143385421187,43.06640724890804,0.259772386748471,50.640721404841,1,11.73221719277836,0.07999999999999999,0.0,0.0011631286188365938
BTCUSDT,1h,A5,"{""lookback"": 31, ""lr"": 0.02835853943931905, ""n_estimators"": 284, ""num_leaves"": 63}",84.48758047668909,1105.4443013070531,1.9360060923884883,49.34711643090316,390,7.047959759757083,31.2,0.0,0.45362016134627153
BTCUSDT,1h,A5,"{""lookback"": 29, ""lr"": 0.032047634827041774, ""n_estimators"": 279, ""num_leaves"": 52}",143.19572466168125,3605.9320057359564,3.1057400525574694,50.472255017709564,418,8.005052012713731,33.44,0.0,0.48618776267369623
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.04384632365422406, ""n_estimators"": 162, ""num_leaves"": 46}",17.37405753858374,91.78217460728881,0.4694320448085766,48.55321235899951,170,10.141890680737786,13.599999999999998,0.0,0.19773186520222094
BTCUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.06850283357446085, ""n_estimators"": 218, ""num_leaves"": 44}",54.07062963016096,479.528351253191,1.4689156399054195,46.53061224489796,435,13.834111426831852,34.8,0.0,0.5059609491939182
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.019088887361449466, ""n_estimators"": 311, ""num_leaves"": 52}",39.81339580133574,290.52670896481436,0.9505005743265786,49.70674486803519,222,6.717667222060086,17.759999999999998,0.0,0.25821455338172383
BTCUSDT,1h,A5,"{""lookback"": 28, ""lr"": 0.030239111915496768, ""n_estimators"": 235, ""num_leaves"": 57}",8.938375256187236,41.62471182477265,0.2562209868742062,48.71546291808046,127,10.483015560691156,10.16,0.0,0.1477173345922474
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.04414674351933495, ""n_estimators"": 178, ""num_leaves"": 42}",68.12938870123895,726.4822272834751,1.670005584888141,49.55005624296963,369,12.883334715772321,29.519999999999996,0.0,0.4291944603507031
BTCUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.04185620149011201, ""n_estimators"": 143, ""num_leaves"": 55}",98.64735841966301,1528.1566392851971,2.3090678981911013,49.34398174557901,427,8.273047274632795,34.16,0.0,0.49665592024322547
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.022280795515809557, ""n_estimators"": 303, ""num_leaves"": 61}",143.69704562848148,3637.0840065217008,3.0817214629086176,51.393005334914044,433,11.7474513577145,34.64,0.0,0.5036346919562451
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.033617548883676907, ""n_estimators"": 137, ""num_leaves"": 54}",20.267757701064347,111.740417633996,0.527379102317997,49.17234664070107,170,7.875564627148258,13.599999999999998,0.0,0.19773186520222094
BTCUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.024075821375082213, ""n_estimators"": 317, ""num_leaves"": 42}",24.41938013010121,143.0617122956149,0.6184104723839414,48.513902205177374,196,8.723161694993365,15.68,0.0,0.22797320929197237
BTCUSDT,1h,A5,"{""lookback"": 52, ""lr"": 0.03888642039694436, ""n_estimators"": 175, ""num_leaves"": 51}",74.7791996117717,867.6368053522885,1.8024792845444844,49.042145593869726,344,6.708374205408473,27.52,0.0,0.4001162448797882
BTCUSDT,1h,A5,"{""lookback"": 39, ""lr"": 0.07995865323873363, ""n_estimators"": 236, ""num_leaves"": 59}",24.13858396514832,140.83955798053958,0.7209718772967406,45.146726862302486,375,10.131213888899937,30.0,0.0,0.4361732320637226
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.032830262686554694, ""n_estimators"": 144, ""num_leaves"": 51}",47.85550663589868,390.21155266636026,1.2250753648686512,47.01452393760086,418,12.798750734382969,33.44,0.0,0.48618776267369623
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",13.210599953319925,174.34793442642982,0.531539723613372,51.19760479041916,48,9.14899642406749,3.84,0.0,0.03975738780895283
BTCUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",13.8881222767123,187.99098600677348,0.5324384387398297,51.85891325071496,24,10.234868880516391,1.92,0.0,0.019878693904476413
BTCUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",9.146835651839291,103.78464872943525,0.3654566200159943,52.42165242165242,1,11.732332081305907,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",5.089741860306041,49.74947882192347,0.23246405059377495,52.27053140096618,1,11.64980528616023,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",16.561267883375596,247.80251839286836,0.6232875709345165,51.254826254826256,62,7.851099188030108,4.96,0.0,0.05135329258656407
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",41.24432811211574,1558.8991005198181,1.4904016140531653,51.1340206185567,124,5.641828654496617,9.92,0.0,0.10270658517312814
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",18.841464767180206,307.16228612886545,0.7157948234999814,51.587301587301596,60,8.312419976839058,4.8,0.0,0.04969673476119103
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",98.14996151094822,25941.2269014314,3.164476447761457,51.96506550218341,193,4.821236052442401,15.439999999999998,0.0,0.15985783014849783
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",36.453357173460674,1152.9156415876416,1.3135544699362989,52.43781094527363,93,5.810222559937905,7.4399999999999995,0.0,0.07702993887984609
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",43.487274128942644,1785.70509350863,1.5358910015501317,51.129363449691986,122,5.64182865449655,9.76,0.0,0.1010500273477551
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",123.78723158134126,69957.8922130095,4.173794119632472,54.56702253855279,202,5.8093778012856205,16.16,0.0,0.1673123403626765
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",10.100664815338266,118.72934071141255,0.3990281891432158,52.29445506692161,13,11.129873939052715,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",155.0372978667137,202759.0684541939,4.741226592036994,53.881807647740445,238,6.1588526371961,19.04,0.0,0.19713038121939114
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",18.143248661041977,288.1080797212703,0.6936244417848414,51.43992055610725,63,8.314165974007393,5.039999999999999,0.0,0.05218157149925059
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",12.520641833145142,161.04032053161208,0.4984353967713221,51.42296368989206,45,9.551478887790143,3.5999999999999996,0.0,0.03727255107089328
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",9.383245534121109,107.40267302666999,0.37670726468883253,51.77372962607863,35,10.570008386995255,2.8,0.0,0.028989761944028105
BTCUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",95.70996600329597,23444.721794478068,3.2796630636973187,52.277904328018224,198,5.742599136088778,15.839999999999998,0.0,0.16399922471193043
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",56.69836991141921,3760.0850502534713,1.97021703777453,51.69133192389006,143,5.7158156011431815,11.44,0.0,0.11844388451417197
BTCUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",16.376144736077226,243.3349791143725,0.6192859272057816,51.6504854368932,60,8.285150698529254,4.8,0.0,0.04969673476119103
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",13.167986677981936,173.509121913516,0.5096553982496407,51.016456921587604,47,8.756298738418678,3.7599999999999993,0.0,0.03892910889626631
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.054828204963160834, ""n_estimators"": 200, ""num_leaves"": 32}",142.7979946638009,135878.3782413189,4.498093482245499,53.27963176064442,240,5.719949304941984,19.2,0.0,0.19878693904476413
BTCUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.05904663842301811, ""n_estimators"": 200, ""num_leaves"": 50}",48.53668902585338,2398.301775250522,1.6809421768103772,49.643221202854235,190,11.388517195773884,15.2,0.0,0.1573729934104383
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.04978927043030176, ""n_estimators"": 200, ""num_leaves"": 32}",130.73761001691574,89745.79737021754,4.225557166604951,52.680652680652685,226,7.412326010860049,18.08,0.0,0.1871910342671529
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.0531654982753777, ""n_estimators"": 200, ""num_leaves"": 36}",67.27661691483947,6466.837072084198,2.212230358226437,50.935550935550935,181,5.398483039949431,14.479999999999999,0.0,0.1499184831962596
BTCUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.06172878653080453, ""n_estimators"": 200, ""num_leaves"": 32}",48.147001754096294,2345.487102391964,1.6743643952402223,49.2798353909465,195,11.546793175814008,15.6,0.0,0.16151438797387085
BTCUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.06303839930054775, ""n_estimators"": 209, ""num_leaves"": 34}",8.455741206015933,93.52354297890363,0.34261964424141567,52.38095238095239,1,11.732332081305907,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.05582518874609687, ""n_estimators"": 227, ""num_leaves"": 50}",64.47516084272588,5623.954781747151,2.1664916940741685,50.15511892450879,183,9.008845824246237,14.639999999999997,0.0,0.15157504102163266
BTCUSDT,2h,A5,"{""lookback"": 19, ""lr"": 0.05137306932820095, ""n_estimators"": 184, ""num_leaves"": 47}",11.659473639843476,145.22710743812235,0.44693302403445984,52.55198487712666,1,11.732332081305996,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.06906134835002482, ""n_estimators"": 226, ""num_leaves"": 57}",26.192789724176933,563.4147563650936,0.9606445988448802,50.64805583250249,119,6.805096603281946,9.52,0.0,0.09856519060969555
BTCUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.04092776680432132, ""n_estimators"": 169, ""num_leaves"": 29}",9.215978482229481,104.83704025609981,0.36815236079998753,52.38095238095239,1,11.566458683613112,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 28, ""lr"": 0.049334639768171235, ""n_estimators"": 202, ""num_leaves"": 29}",10.269016345988069,121.46455996367496,0.40374831477885864,52.430886558627265,1,11.566458683613067,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.051019373828043973, ""n_estimators"": 206, ""num_leaves"": 29}",9.215978482229481,104.83704025609981,0.36815236079998753,52.38095238095239,1,11.566458683613112,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A5,"{""lookback"": 35, ""lr"": 0.06918483506752211, ""n_estimators"": 212, ""num_leaves"": 60}",15.174893856407712,215.54870098385192,0.5825893938070388,52.312138728323696,24,9.705924773179564,1.92,0.0,0.019878693904476413
BTCUSDT,2h,A5,"{""lookback"": 53, ""lr"": 0.039518901346878334, ""n_estimators"": 144, ""num_leaves"": 32}",80.56232269997325,12127.26500222785,2.906168044911443,53.964497041420124,179,7.6872670327120085,14.32,0.0,0.1482619253708866
